trade_id,entry_time,exit_time,direction,entry_price,sl,tp,exit_price,exit_reason,pnl_points,pnl_usd,pnl_r,balance,session,entry_method,fvg_type,fvg_zone_high,fvg_zone_low,fvg_confirmed_at
4294,2025-11-17 22:06:00,2025-11-17 22:46:00,short,46481.3,46572.3,46299.3,46572.3,sl,-93.0,-6481.27,-1.022,1261896.23,new_york,conservative,bearish,46547.3,46478.3,2025-11-17 22:00:00
4295,2025-11-18 10:15:00,2025-11-18 10:34:00,long,46413.5,46387.5,46465.5,46465.5,tp,50.0,12133.62,1.923,1274029.85,london,conservative,bullish,46437.5,46412.5,2025-11-18 10:05:00
4296,2025-11-18 10:16:00,2025-11-18 10:37:00,long,46403.0,46355.0,46499.0,46499.0,tp,94.0,12356.07,1.958,1286385.92,london,conservative,bullish,46421.0,46380.0,2025-11-18 09:35:00
4297,2025-11-18 10:34:00,2025-11-18 10:39:00,short,46467.5,46522.0,46358.5,46522.0,sl,-56.5,-6603.92,-1.037,1279782.0,london,conservative,bearish,46497.0,46456.5,2025-11-18 06:15:00
4298,2025-11-18 10:45:00,2025-11-18 11:01:00,long,46494.5,46448.5,46586.5,46448.5,sl,-48.0,-6677.12,-1.043,1273104.88,london,conservative,bullish,46498.5,46473.5,2025-11-18 10:40:00
4299,2025-11-18 10:50:00,2025-11-18 13:00:00,long,46459.5,46404.0,46570.5,46404.0,sl,-57.5,-6629.5,-1.036,1266475.37,london,conservative,bullish,46465.5,46429.0,2025-11-18 10:35:00
4300,2025-11-18 11:16:00,2025-11-18 13:00:00,short,46485.5,46523.5,46409.5,46409.5,tp,74.0,12396.02,1.947,1278871.4,london,conservative,bearish,46498.5,46473.5,2025-11-18 10:50:00
4301,2025-11-18 13:20:00,2025-11-18 14:03:00,long,46348.5,46302.0,46441.5,46302.0,sl,-48.5,-6669.38,-1.043,1272202.01,london,conservative,bullish,46351.5,46327.0,2025-11-18 09:25:00
4302,2025-11-18 13:41:00,2025-11-18 14:03:00,short,46352.0,46379.5,46297.0,46297.0,tp,53.0,12323.67,1.927,1284525.68,london,conservative,bearish,46354.5,46349.5,2025-11-18 13:35:00
4303,2025-11-18 14:20:00,2025-11-18 16:26:00,short,46293.5,46368.0,46144.5,46144.5,tp,147.0,12672.84,1.973,1297198.52,london,conservative,bearish,46343.0,46289.0,2025-11-18 14:05:00
4304,2025-11-18 14:24:00,2025-11-18 14:29:00,long,46280.5,46250.5,46340.5,46250.5,sl,-32.0,-6850.8,-1.067,1290347.72,london,conservative,bullish,46280.5,46275.5,2025-11-18 14:20:00
4305,2025-11-18 14:35:00,2025-11-18 14:45:00,short,46279.5,46305.5,46227.5,46227.5,tp,50.0,12285.34,1.923,1302633.05,london,conservative,bearish,46280.5,46278.5,2025-11-18 14:30:00
4306,2025-11-18 15:32:00,2025-11-18 15:36:00,short,46266.5,46291.5,46216.5,46216.5,tp,48.0,12383.62,1.92,1315016.67,london,conservative,bearish,46266.5,46260.5,2025-11-18 14:45:00
4307,2025-11-18 16:32:00,2025-11-18 16:33:00,short,46211.7,46242.5,46150.09999999999,46242.5,sl,-32.8,-7002.04,-1.065,1308014.63,london,conservative,bearish,46217.5,46207.0,2025-11-18 16:15:00
4308,2025-11-18 18:39:00,2025-11-18 19:05:00,long,46167.7,46094.2,46314.7,46094.2,sl,-75.5,-6718.03,-1.027,1301296.6,london,conservative,bullish,46173.7,46119.2,2025-11-18 18:30:00
4309,2025-11-18 19:04:00,2025-11-18 19:14:00,long,46111.2,46046.2,46241.2,46046.2,sl,-67.0,-6741.31,-1.031,1294555.29,new_york,conservative,bullish,46112.2,46071.2,2025-11-18 18:25:00
4310,2025-11-18 22:49:00,2025-11-19 18:06:00,long,46120.0,45965.0,46430.0,45965.0,sl,-157.0,-6556.3,-1.013,1287999.0,new_york,conservative,bullish,46124.5,45990.0,2025-11-18 19:40:00
4311,2025-11-19 10:29:00,2025-11-19 11:00:00,short,46140.2,46174.2,46072.2,46072.2,tp,66.0,12564.8,1.941,1300563.8,london,conservative,bearish,46149.2,46139.7,2025-11-19 05:15:00
4312,2025-11-19 11:31:00,2025-11-19 11:47:00,short,46123.2,46153.7,46062.2,46153.7,sl,-32.5,-6964.16,-1.066,1293599.63,london,conservative,bearish,46128.7,46120.2,2025-11-19 10:40:00
4313,2025-11-19 14:05:00,2025-11-19 14:34:00,long,46143.7,46111.7,46207.7,46207.7,tp,62.0,12595.26,1.938,1306194.89,london,conservative,bullish,46147.2,46136.7,2025-11-19 11:50:00
4314,2025-11-19 15:01:00,2025-11-19 15:10:00,long,46187.2,46152.2,46257.2,46152.2,sl,-37.0,-6938.83,-1.057,1299256.07,london,conservative,bullish,46192.2,46177.2,2025-11-19 14:35:00
4315,2025-11-19 15:26:00,2025-11-19 16:09:00,short,46171.2,46207.7,46098.2,46098.2,tp,71.0,12700.37,1.945,1311956.43,london,conservative,bearish,46182.7,46170.2,2025-11-19 15:10:00
4316,2025-11-19 16:15:00,2025-11-19 16:57:00,short,46107.2,46162.2,45997.2,46162.2,sl,-57.0,-6832.29,-1.036,1305124.14,london,conservative,bearish,46137.2,46106.2,2025-11-19 16:10:00
4317,2025-11-19 17:26:00,2025-11-19 17:49:00,long,46164.5,46096.5,46300.5,46096.5,sl,-70.0,-6751.3,-1.029,1298372.84,london,conservative,bullish,46178.5,46121.5,2025-11-19 17:00:00
4318,2025-11-19 19:01:00,2025-11-19 19:04:00,short,46079.5,46118.5,46001.5,46001.5,tp,76.0,12650.81,1.949,1311023.66,new_york,conservative,bearish,46093.5,46076.5,2025-11-19 17:55:00
4319,2025-11-19 19:42:00,2025-11-19 19:45:00,short,46045.0,46075.5,45984.0,45984.0,tp,59.0,12680.39,1.934,1323704.05,new_york,conservative,bearish,46050.5,46044.5,2025-11-19 18:00:00
4320,2025-11-19 20:11:00,2025-11-19 20:22:00,short,46102.5,46135.5,46036.5,46135.5,sl,-35.0,-7019.64,-1.061,1316684.41,new_york,conservative,bearish,46110.5,46094.5,2025-11-19 17:50:00
4321,2025-11-19 21:00:00,2025-11-19 21:15:00,long,46114.0,46048.5,46245.0,46048.5,sl,-67.5,-6784.44,-1.031,1309899.96,new_york,conservative,bullish,46117.5,46073.5,2025-11-19 20:55:00
4322,2025-11-19 22:05:00,2025-11-19 22:14:00,short,46043.5,46080.5,45969.5,46080.5,sl,-39.0,-6903.53,-1.054,1302996.44,new_york,conservative,bearish,46055.5,46043.5,2025-11-19 21:20:00
4323,2025-11-19 22:49:00,2025-11-19 22:52:00,long,46072.0,46032.5,46151.0,46151.0,tp,77.0,12700.09,1.949,1315696.53,new_york,conservative,bullish,46083.0,46057.5,2025-11-19 22:15:00
4324,2025-11-20 10:18:00,2025-11-20 10:46:00,short,46417.5,46463.5,46325.5,46463.5,sl,-48.0,-6864.5,-1.043,1308832.02,london,conservative,bearish,46438.5,46415.5,2025-11-20 09:45:00
4325,2025-11-20 10:42:00,2025-11-20 11:27:00,short,46441.0,46484.0,46355.0,46355.0,tp,84.0,12850.99,1.953,1321683.01,london,conservative,bearish,46459.0,46440.5,2025-11-20 09:40:00
4326,2025-11-20 10:50:00,2025-11-20 10:59:00,long,46443.0,46412.5,46504.0,46412.5,sl,-32.5,-6973.29,-1.066,1314709.73,london,conservative,bullish,46445.5,46437.5,2025-11-20 10:45:00
4327,2025-11-20 11:03:00,2025-11-20 11:28:00,long,46376.5,46349.5,46430.5,46349.5,sl,-29.0,-6991.46,-1.074,1307718.26,london,conservative,bullish,46382.5,46374.5,2025-11-20 04:35:00
4328,2025-11-20 11:42:00,2025-11-20 12:19:00,short,46344.0,46390.5,46251.0,46390.5,sl,-48.5,-6819.82,-1.043,1300898.44,london,conservative,bearish,46365.5,46343.5,2025-11-20 11:30:00
4329,2025-11-20 12:44:00,2025-11-20 13:50:00,short,46419.5,46460.5,46337.5,46337.5,tp,80.0,12691.69,1.951,1313590.14,london,conservative,bearish,46435.5,46414.0,2025-11-20 11:00:00
4330,2025-11-20 13:21:00,2025-11-20 13:50:00,long,46370.5,46337.0,46437.5,46337.0,sl,-35.5,-6892.82,-1.06,1306697.32,london,conservative,bullish,46371.0,46362.0,2025-11-20 12:20:00
4331,2025-11-20 13:57:00,2025-11-20 14:34:00,short,46349.0,46394.5,46258.0,46394.5,sl,-47.5,-6820.67,-1.044,1299876.64,london,conservative,bearish,46369.5,46345.0,2025-11-20 13:50:00
4332,2025-11-20 14:25:00,2025-11-20 14:50:00,long,46352.5,46319.5,46418.5,46418.5,tp,64.0,12671.0,1.939,1312547.65,london,conservative,bullish,46354.0,46344.5,2025-11-20 14:20:00
4333,2025-11-20 14:35:00,2025-11-20 15:02:00,short,46395.5,46446.0,46294.5,46446.0,sl,-52.5,-6756.78,-1.04,1305790.86,london,conservative,bearish,46421.0,46395.5,2025-11-20 13:05:00
4334,2025-11-20 15:04:00,2025-11-20 15:23:00,short,46442.5,46470.5,46386.5,46386.5,tp,54.0,12591.55,1.929,1318382.42,london,conservative,bearish,46445.5,46438.0,2025-11-20 10:55:00
4335,2025-11-20 15:13:00,2025-11-20 15:19:00,long,46422.0,46392.5,46481.0,46392.5,sl,-31.5,-6971.6,-1.068,1311410.82,london,conservative,bullish,46423.5,46417.5,2025-11-20 14:55:00
4336,2025-11-20 15:23:00,2025-11-20 15:30:00,long,46372.5,46343.0,46431.5,46431.5,tp,57.0,12669.56,1.932,1324080.38,london,conservative,bullish,46386.0,46368.0,2025-11-20 14:35:00
4337,2025-11-20 16:10:00,2025-11-20 16:30:00,long,46571.5,46529.5,46655.5,46655.5,tp,82.0,12925.55,1.952,1337005.93,london,conservative,bullish,46575.5,46554.5,2025-11-20 15:55:00
4338,2025-11-20 16:41:00,2025-11-20 17:39:00,long,46690.3,46610.0,46850.90000000001,46850.90000000001,tp,158.6,13203.56,1.975,1350209.49,london,conservative,bullish,46703.8,46635.0,2025-11-20 16:35:00
4339,2025-11-20 17:18:00,2025-11-20 17:23:00,short,46760.3,46810.8,46659.3,46810.8,sl,-52.5,-6949.78,-1.04,1343259.71,london,conservative,bearish,46785.8,46734.3,2025-11-20 17:10:00
4340,2025-11-20 17:33:00,2025-11-20 17:39:00,long,46782.8,46748.3,46851.8,46851.8,tp,67.0,12915.04,1.942,1356174.74,london,conservative,bullish,46787.3,46773.3,2025-11-20 17:25:00
4341,2025-11-20 18:19:00,2025-11-20 18:36:00,long,46459.3,46372.5,46632.90000000001,46372.5,sl,-88.8,-6937.12,-1.023,1349237.63,london,conservative,bullish,46472.0,46397.5,2025-11-20 15:35:00
4342,2025-11-20 18:27:00,2025-11-20 18:38:00,short,46483.8,46573.8,46303.8,46303.8,tp,178.0,13411.06,1.978,1362648.69,london,conservative,bearish,46548.8,46482.8,2025-11-20 18:20:00
4343,2025-11-20 20:32:00,2025-11-20 20:38:00,long,45966.3,45912.3,46074.3,45912.3,sl,-56.0,-7065.59,-1.037,1355583.1,new_york,conservative,bullish,45969.3,45937.3,2025-11-20 20:10:00
4344,2025-11-20 21:09:00,2025-11-20 21:17:00,short,45850.3,45882.8,45785.3,45882.8,sl,-34.5,-7195.02,-1.062,1348388.09,new_york,conservative,bearish,45857.8,45825.8,2025-11-20 20:50:00
4345,2025-11-20 21:11:00,2025-11-20 21:18:00,short,45868.3,45912.8,45779.3,45912.8,sl,-46.5,-7082.54,-1.045,1341305.55,new_york,conservative,bearish,45887.8,45866.8,2025-11-20 20:45:00
4346,2025-11-20 21:20:00,2025-11-20 21:27:00,short,45919.3,45961.3,45835.3,45961.3,sl,-44.0,-7025.89,-1.048,1334279.66,new_york,conservative,bearish,45936.3,45916.3,2025-11-20 20:40:00
4347,2025-11-21 10:19:00,2025-11-21 10:47:00,long,45861.8,45819.3,45946.8,45946.8,tp,83.0,13028.85,1.953,1347308.51,london,conservative,bullish,45880.8,45844.3,2025-11-21 10:10:00
4348,2025-11-21 10:46:00,2025-11-21 10:52:00,short,45944.3,45977.3,45878.3,45977.3,sl,-35.0,-7075.73,-1.061,1340232.78,london,conservative,bearish,45952.3,45937.8,2025-11-21 07:35:00
4349,2025-11-21 11:21:00,2025-11-21 11:45:00,long,45910.3,45882.3,45966.3,45882.3,sl,-30.0,-7179.82,-1.071,1333052.96,london,conservative,bullish,45913.3,45907.3,2025-11-21 10:45:00
4350,2025-11-21 11:26:00,2025-11-21 11:36:00,long,45921.3,45893.8,45976.3,45893.8,sl,-29.5,-7188.52,-1.073,1325864.44,london,conservative,bullish,45925.3,45918.8,2025-11-21 10:50:00
4351,2025-11-21 12:04:00,2025-11-21 12:20:00,long,45829.8,45768.8,45951.8,45768.8,sl,-63.0,-6846.68,-1.033,1319017.77,london,conservative,bullish,45836.3,45793.8,2025-11-21 10:05:00
4352,2025-11-21 12:38:00,2025-11-21 12:59:00,short,45856.3,45916.3,45736.3,45916.3,sl,-62.0,-6814.93,-1.033,1312202.84,london,conservative,bearish,45891.3,45850.8,2025-11-21 12:05:00
4353,2025-11-21 13:56:00,2025-11-21 14:12:00,long,45846.8,45820.3,45899.8,45820.3,sl,-28.5,-7056.19,-1.075,1305146.66,london,conservative,bullish,45850.3,45845.3,2025-11-21 12:40:00
4354,2025-11-21 13:58:00,2025-11-21 14:12:00,short,45881.3,45914.8,45814.3,45814.3,tp,65.0,12730.33,1.94,1317876.98,london,conservative,bearish,45889.8,45877.8,2025-11-21 13:50:00
4355,2025-11-21 14:12:00,2025-11-21 14:24:00,long,45802.8,45774.3,45859.8,45774.3,sl,-30.5,-7051.8,-1.07,1310825.18,london,conservative,bullish,45823.3,45799.3,2025-11-21 12:35:00
4356,2025-11-21 14:33:00,2025-11-21 14:35:00,short,45931.8,45968.3,45858.8,45968.3,sl,-38.5,-6913.26,-1.055,1303911.93,london,conservative,bearish,45943.3,45930.8,2025-11-21 13:30:00
4357,2025-11-21 15:18:00,2025-11-21 16:30:00,short,46019.3,46070.8,45916.3,45916.3,tp,101.0,12785.93,1.961,1316697.86,london,conservative,bearish,46045.8,46017.8,2025-11-21 15:05:00
4358,2025-11-21 15:52:00,2025-11-21 16:19:00,long,46004.3,45967.3,46078.3,45967.3,sl,-39.0,-6871.97,-1.054,1309825.89,london,conservative,bullish,46007.8,45992.3,2025-11-21 15:40:00
4359,2025-11-21 16:31:00,2025-11-21 18:38:00,long,45915.5,45781.3,46183.899999999994,46183.899999999994,tp,266.4,13000.66,1.985,1322826.55,london,conservative,bullish,45926.8,45806.3,2025-11-21 14:35:00
4360,2025-11-21 16:55:00,2025-11-21 17:23:00,short,45920.0,45986.5,45787.0,45986.5,sl,-68.5,-6746.1,-1.03,1316080.45,london,conservative,bearish,45961.5,45914.0,2025-11-21 16:45:00
4361,2025-11-21 18:45:00,2025-11-21 18:53:00,long,46169.0,46101.5,46304.0,46304.0,tp,133.0,12965.83,1.97,1329046.28,london,conservative,bullish,46169.5,46126.5,2025-11-21 18:40:00
4362,2025-11-21 19:28:00,2025-11-21 19:52:00,long,46427.5,46394.0,46494.5,46394.0,sl,-35.5,-7041.96,-1.06,1322004.32,new_york,conservative,bullish,46434.5,46419.0,2025-11-21 19:10:00
4363,2025-11-21 20:04:00,2025-11-21 20:08:00,long,46331.5,46286.5,46421.5,46286.5,sl,-47.0,-6903.8,-1.044,1315100.52,new_york,conservative,bullish,46355.5,46311.5,2025-11-21 19:00:00
4364,2025-11-21 20:10:00,2025-11-21 20:15:00,long,46266.5,46204.5,46390.5,46204.5,sl,-64.0,-6787.62,-1.032,1308312.9,new_york,conservative,bullish,46285.5,46229.5,2025-11-21 18:55:00
4365,2025-11-21 20:21:00,2025-11-21 20:30:00,short,46258.5,46302.5,46170.5,46302.5,sl,-46.0,-6838.91,-1.045,1301474.0,new_york,conservative,bearish,46277.5,46243.0,2025-11-21 20:15:00
4366,2025-11-21 20:32:00,2025-11-21 20:36:00,short,46354.5,46393.0,46277.5,46393.0,sl,-40.5,-6845.42,-1.052,1294628.58,new_york,conservative,bearish,46368.0,46336.5,2025-11-21 20:05:00
4367,2025-11-21 20:56:00,2025-11-21 21:53:00,long,46489.0,46412.0,46643.0,46412.0,sl,-79.0,-6641.28,-1.026,1287987.3,new_york,conservative,bullish,46498.5,46437.0,2025-11-21 20:50:00
4368,2025-11-21 21:51:00,2025-11-21 21:53:00,short,46478.0,46505.5,46423.0,46423.0,tp,53.0,12475.51,1.927,1300462.82,new_york,conservative,bearish,46480.5,46477.0,2025-11-21 21:45:00
4369,2025-11-21 22:10:00,2025-11-21 22:23:00,long,46387.5,46349.5,46463.5,46349.5,sl,-40.0,-6844.54,-1.053,1293618.27,new_york,conservative,bullish,46393.5,46374.5,2025-11-21 20:40:00
4370,2025-11-21 22:23:00,2025-11-21 22:28:00,long,46323.0,46260.5,46448.0,46260.5,sl,-64.5,-6675.07,-1.032,1286943.2,new_york,conservative,bullish,46340.5,46285.5,2025-11-21 20:35:00
4371,2025-11-24 10:33:00,2025-11-24 11:13:00,long,46408.1,46373.6,46477.1,46373.6,sl,-36.5,-6807.74,-1.058,1280135.46,london,conservative,bullish,46408.6,46398.6,2025-11-24 10:20:00
4372,2025-11-24 11:13:00,2025-11-24 11:18:00,long,46365.1,46329.6,46436.1,46329.6,sl,-37.5,-6761.28,-1.056,1273374.18,london,conservative,bullish,46387.6,46354.6,2025-11-24 10:15:00
4373,2025-11-24 11:36:00,2025-11-24 14:29:00,short,46250.1,46335.6,46079.1,46335.6,sl,-87.5,-6515.8,-1.023,1266858.38,london,conservative,bearish,46310.6,46234.6,2025-11-24 11:25:00
4374,2025-11-24 11:37:00,2025-11-24 11:45:00,short,46229.6,46258.1,46172.6,46258.1,sl,-30.5,-6813.67,-1.07,1260044.71,london,conservative,bearish,46233.1,46226.1,2025-11-24 11:30:00
4375,2025-11-24 13:10:00,2025-11-24 13:20:00,short,46225.1,46250.1,46175.1,46250.1,sl,-27.0,-6839.43,-1.08,1253205.28,london,conservative,bearish,46225.1,46220.6,2025-11-24 13:05:00
4376,2025-11-24 14:00:00,2025-11-24 14:32:00,long,46275.1,46238.1,46349.1,46349.1,tp,72.0,12256.75,1.946,1265462.03,london,conservative,bullish,46275.6,46263.1,2025-11-24 13:55:00
4377,2025-11-24 14:29:00,2025-11-24 14:55:00,short,46331.6,46377.6,46239.6,46377.6,sl,-48.0,-6538.46,-1.043,1258923.57,london,conservative,bearish,46352.6,46315.6,2025-11-24 11:20:00
4378,2025-11-24 14:36:00,2025-11-24 16:39:00,long,46326.6,46267.1,46445.6,46267.1,sl,-61.5,-6539.99,-1.034,1252383.57,london,conservative,bullish,46330.6,46292.1,2025-11-24 14:30:00
4379,2025-11-24 14:55:00,2025-11-24 15:08:00,short,46378.6,46420.6,46294.6,46420.6,sl,-44.0,-6594.36,-1.048,1245789.21,london,conservative,bearish,46395.6,46367.6,2025-11-24 11:15:00
4380,2025-11-24 15:21:00,2025-11-24 15:48:00,long,46405.6,46378.6,46459.6,46378.6,sl,-29.0,-6725.47,-1.074,1239063.74,london,conservative,bullish,46413.6,46403.6,2025-11-24 15:10:00
4381,2025-11-24 16:09:00,2025-11-24 16:11:00,short,46394.6,46420.6,46342.6,46420.6,sl,-28.0,-6707.1,-1.077,1232356.64,london,conservative,bearish,46395.6,46387.6,2025-11-24 15:50:00
4382,2025-11-24 16:19:00,2025-11-24 16:24:00,long,46394.6,46347.1,46489.6,46347.1,sl,-49.5,-6455.3,-1.042,1225901.34,london,conservative,bullish,46395.1,46372.1,2025-11-24 16:10:00
4383,2025-11-24 17:14:00,2025-11-24 17:17:00,short,46389.9,46416.6,46336.50000000001,46416.6,sl,-28.7,-6588.65,-1.075,1219312.69,london,conservative,bearish,46391.6,46382.1,2025-11-24 16:25:00
4384,2025-11-24 17:24:00,2025-11-24 17:42:00,long,46375.4,46335.4,46455.4,46455.4,tp,78.0,11888.3,1.95,1231200.99,london,conservative,bullish,46385.9,46360.4,2025-11-24 17:15:00
4385,2025-11-24 17:55:00,2025-11-24 18:05:00,long,46491.9,46452.9,46569.9,46569.9,tp,76.0,11996.32,1.949,1243197.31,london,conservative,bullish,46496.4,46477.9,2025-11-24 17:50:00
4386,2025-11-24 18:10:00,2025-11-24 18:32:00,long,46557.4,46502.9,46666.4,46502.9,sl,-56.5,-6444.1,-1.037,1236753.21,london,conservative,bullish,46562.9,46527.9,2025-11-24 18:05:00
4387,2025-11-24 18:55:00,2025-11-24 19:06:00,long,46472.9,46404.9,46608.9,46404.9,sl,-70.0,-6365.64,-1.029,1230387.57,london,conservative,bullish,46473.9,46429.9,2025-11-24 17:45:00
4388,2025-11-24 21:24:00,2025-11-24 21:35:00,long,46491.6,46465.6,46543.6,46465.6,sl,-28.0,-6625.16,-1.077,1223762.41,new_york,conservative,bullish,46493.6,46490.6,2025-11-24 19:50:00
4389,2025-11-24 21:27:00,2025-11-24 21:49:00,long,46485.6,46439.9,46576.99999999999,46439.9,sl,-47.7,-6421.17,-1.044,1217341.24,new_york,conservative,bullish,46491.1,46464.9,2025-11-24 19:45:00
4390,2025-11-24 22:21:00,2025-11-24 22:26:00,long,46468.6,46435.6,46534.6,46435.6,sl,-35.0,-6455.6,-1.061,1210885.64,new_york,conservative,bullish,46472.6,46460.6,2025-11-24 22:05:00
4391,2025-11-25 10:17:00,2025-11-25 10:36:00,short,46403.3,46431.3,46347.3,46431.3,sl,-30.0,-6486.89,-1.071,1204398.75,london,conservative,bearish,46406.3,46399.8,2025-11-25 10:10:00
4392,2025-11-25 11:04:00,2025-11-25 11:15:00,short,46389.8,46425.8,46317.8,46425.8,sl,-38.0,-6356.55,-1.056,1198042.21,london,conservative,bearish,46400.8,46387.3,2025-11-25 10:50:00
4393,2025-11-25 11:06:00,2025-11-25 14:43:00,short,46409.3,46443.8,46340.3,46443.8,sl,-36.5,-6371.09,-1.058,1191671.11,london,conservative,bearish,46418.8,46405.8,2025-11-25 10:45:00
4394,2025-11-25 11:24:00,2025-11-25 11:32:00,long,46395.8,46365.8,46455.8,46365.8,sl,-32.0,-6389.56,-1.067,1185281.55,london,conservative,bullish,46401.8,46390.8,2025-11-25 11:10:00
4395,2025-11-25 11:34:00,2025-11-25 11:40:00,long,46371.8,46346.8,46421.8,46346.8,sl,-27.0,-6434.92,-1.08,1178846.63,london,conservative,bullish,46390.3,46371.8,2025-11-25 11:05:00
4396,2025-11-25 11:44:00,2025-11-25 12:52:00,short,46379.3,46405.3,46327.3,46405.3,sl,-28.0,-6381.94,-1.077,1172464.69,london,conservative,bearish,46380.3,46376.8,2025-11-25 11:35:00
4397,2025-11-25 12:52:00,2025-11-25 14:07:00,short,46401.8,46426.8,46351.8,46426.8,sl,-27.0,-6365.71,-1.08,1166098.97,london,conservative,bearish,46401.8,46397.8,2025-11-25 11:25:00
4398,2025-11-25 14:17:00,2025-11-25 14:43:00,long,46408.8,46363.8,46498.8,46498.8,tp,88.0,11464.15,1.956,1177563.13,london,conservative,bullish,46412.8,46388.8,2025-11-25 14:05:00
4399,2025-11-25 14:56:00,2025-11-25 16:29:00,long,46420.3,46362.8,46535.3,46535.3,tp,113.0,11570.84,1.965,1189133.96,london,conservative,bullish,46423.3,46387.8,2025-11-25 14:45:00
4400,2025-11-25 15:25:00,2025-11-25 15:37:00,long,46480.8,46446.8,46548.8,46446.8,sl,-36.0,-6234.16,-1.059,1182899.81,london,conservative,bullish,46481.3,46471.8,2025-11-25 15:20:00
4401,2025-11-25 15:39:00,2025-11-25 15:43:00,long,46461.8,46435.8,46513.8,46435.8,sl,-28.0,-6307.16,-1.077,1176592.65,london,conservative,bullish,46465.3,46460.8,2025-11-25 15:15:00
4402,2025-11-25 15:44:00,2025-11-25 16:28:00,long,46434.8,46406.8,46490.8,46490.8,tp,54.0,11234.14,1.929,1187826.79,london,conservative,bullish,46437.3,46431.8,2025-11-25 15:05:00
4403,2025-11-25 17:06:00,2025-11-25 17:41:00,short,46593.6,46739.1,46302.6,46739.1,sl,-147.5,-6020.77,-1.014,1181806.02,london,conservative,bearish,46714.1,46587.1,2025-11-25 16:45:00
4404,2025-11-25 22:29:00,2025-11-25 22:38:00,long,47081.5,47051.3,47141.899999999994,47141.899999999994,tp,58.4,11426.73,1.934,1193232.75,new_york,conservative,bullish,47084.8,47076.3,2025-11-25 22:05:00
4405,2025-11-26 10:26:00,2025-11-26 11:01:00,long,47235.7,47203.7,47299.7,47203.7,sl,-34.0,-6339.05,-1.062,1186893.7,london,conservative,bullish,47236.2,47228.7,2025-11-26 09:25:00
4406,2025-11-26 11:09:00,2025-11-26 12:18:00,long,47176.7,47147.7,47234.7,47234.7,tp,56.0,11459.66,1.931,1198353.36,london,conservative,bullish,47178.2,47172.7,2025-11-26 03:15:00
4407,2025-11-26 11:25:00,2025-11-26 16:27:00,short,47196.4,47249.7,47089.80000000001,47249.7,sl,-55.3,-6157.15,-1.038,1192196.21,london,conservative,bearish,47224.7,47193.7,2025-11-26 11:05:00
4408,2025-11-26 12:22:00,2025-11-26 13:07:00,long,47223.4,47191.4,47287.4,47191.4,sl,-34.0,-6366.25,-1.062,1185829.96,london,conservative,bullish,47226.4,47216.4,2025-11-26 12:15:00
4409,2025-11-26 13:15:00,2025-11-26 14:02:00,short,47203.4,47228.4,47153.4,47153.4,tp,48.0,11443.08,1.92,1197273.04,london,conservative,bearish,47203.4,47198.4,2025-11-26 13:10:00
4410,2025-11-26 15:03:00,2025-11-26 15:41:00,long,47157.4,47127.4,47217.4,47217.4,tp,58.0,11633.16,1.933,1208906.2,london,conservative,bullish,47159.4,47152.4,2025-11-26 14:55:00
4411,2025-11-26 15:52:00,2025-11-26 16:27:00,short,47225.3,47251.4,47173.100000000006,47251.4,sl,-28.1,-6540.86,-1.077,1202365.34,london,conservative,bearish,47226.4,47224.4,2025-11-26 12:25:00
4412,2025-11-26 16:53:00,2025-11-26 17:35:00,long,47280.1,47231.3,47377.69999999999,47377.69999999999,tp,95.6,11777.27,1.959,1214142.61,london,conservative,bullish,47296.6,47256.3,2025-11-26 16:35:00
