trade_id,entry_time,exit_time,direction,entry_price,sl,tp,exit_price,exit_reason,pnl_points,pnl_usd,pnl_r,balance,session,entry_method,fvg_type,fvg_zone_high,fvg_zone_low,fvg_confirmed_at
1919,2026-01-12 12:34:00,2026-01-12 13:00:00,short,49143.3,49172.3,49070.8,49125.3,ftmo_daily_stop,16.0,4416.63,0.552,1597023.89,london,conservative,bearish,49147.3,49143.3,2026-01-12 12:25:00
1920,2026-01-13 10:16:00,2026-01-13 12:15:00,long,49546.0,49511.0,49633.5,49511.0,sl,-37.0,-8441.41,-1.057,1588582.48,london,conservative,bullish,49546.0,49536.0,2026-01-13 03:50:00
1921,2026-01-13 11:39:00,2026-01-13 12:15:00,short,49543.0,49569.0,49478.0,49511.0,ftmo_daily_stop,30.0,9213.6,1.154,1597796.08,london,conservative,bearish,49544.0,49543.0,2026-01-13 11:05:00
1922,2026-01-14 10:20:00,2026-01-14 11:15:00,long,49088.4,49054.4,49173.4,49115.4,ftmo_daily_stop,25.0,5874.25,0.735,1603670.33,london,conservative,bullish,49088.4,49079.4,2026-01-14 10:05:00
1923,2026-01-14 10:24:00,2026-01-14 11:15:00,short,49096.4,49122.4,49031.4,49122.4,sl,-28.0,-8603.52,-1.077,1595066.81,london,conservative,bearish,49097.4,49096.4,2026-01-14 06:20:00
1924,2026-01-15 11:53:00,2026-01-15 12:04:00,long,49201.3,49175.3,49266.3,49175.3,sl,-28.0,-8588.82,-1.077,1586477.99,london,conservative,bullish,49201.3,49200.3,2026-01-15 11:40:00
1925,2026-01-16 10:23:00,2026-01-16 13:27:00,long,49511.0,49482.5,49582.25,49482.5,sl,-30.5,-8489.05,-1.07,1577988.94,london,conservative,bullish,49511.0,49507.5,2026-01-16 04:35:00
1926,2026-01-16 10:40:00,2026-01-16 13:27:00,long,49505.5,49472.5,49588.0,49481.5,ftmo_daily_stop,-26.0,-6249.76,-0.788,1571739.18,london,conservative,bullish,49505.5,49497.5,2026-01-16 04:30:00
1927,2026-01-19 10:24:00,2026-01-19 11:18:00,short,49051.6,49087.6,48961.6,48961.6,tp,88.0,19210.15,2.444,1590949.33,london,conservative,bearish,49062.6,49051.6,2026-01-19 02:15:00
1928,2026-01-19 10:32:00,2026-01-19 11:18:00,long,49013.1,48983.1,49088.1,48983.1,sl,-32.0,-8382.61,-1.067,1582566.72,london,conservative,bullish,49013.1,49008.1,2026-01-19 10:25:00
1929,2026-01-19 11:26:00,2026-01-19 11:36:00,long,48932.1,48901.6,49008.35,48901.6,sl,-32.5,-8431.71,-1.066,1574135.01,london,conservative,bullish,48932.1,48926.6,2026-01-19 10:05:00
1930,2026-01-19 11:48:00,2026-01-19 12:15:00,short,48885.1,48929.6,48773.85,48929.6,sl,-46.5,-8224.41,-1.045,1565910.6,london,conservative,bearish,48904.6,48885.1,2026-01-19 11:40:00
1931,2026-01-20 10:46:00,2026-01-20 13:25:00,short,48623.8,48679.3,48485.05,48679.3,sl,-57.5,-8111.7,-1.036,1557798.9,london,conservative,bearish,48654.3,48623.8,2026-01-20 10:35:00
1932,2026-01-20 11:14:00,2026-01-20 11:33:00,short,48607.3,48637.8,48531.05,48531.05,tp,74.25,19060.47,2.434,1576859.37,london,conservative,bearish,48612.8,48607.3,2026-01-20 11:05:00
1933,2026-01-20 11:33:00,2026-01-20 12:26:00,short,48579.8,48617.8,48484.8,48617.8,sl,-40.0,-8341.95,-1.053,1568517.41,london,conservative,bearish,48592.8,48579.8,2026-01-20 11:20:00
1934,2026-01-20 12:39:00,2026-01-20 13:50:00,long,48608.8,48567.8,48711.3,48711.3,tp,100.5,19323.32,2.451,1587840.73,london,conservative,bullish,48608.8,48592.8,2026-01-20 12:25:00
1935,2026-01-20 13:26:00,2026-01-20 13:52:00,short,48677.8,48722.8,48565.3,48722.8,sl,-47.0,-8191.15,-1.044,1579649.59,london,conservative,bearish,48697.8,48677.8,2026-01-20 10:20:00
1936,2026-01-20 14:14:00,2026-01-20 14:44:00,short,48691.8,48741.3,48568.05,48741.3,sl,-51.5,-8217.37,-1.04,1571432.22,london,conservative,bearish,48716.3,48691.8,2026-01-20 14:05:00
1937,2026-01-20 14:58:00,2026-01-20 15:33:00,long,48741.8,48679.3,48898.05,48679.3,sl,-64.5,-8108.59,-1.032,1563323.63,london,conservative,bullish,48741.8,48704.3,2026-01-20 14:45:00
1938,2026-01-20 17:12:00,2026-01-20 17:21:00,long,48575.8,48505.3,48752.05,48752.05,tp,174.25,19319.8,2.472,1582643.42,london,conservative,bullish,48575.8,48530.3,2026-01-20 12:15:00
1939,2026-01-20 17:56:00,2026-01-20 19:45:00,long,48822.4,48673.4,49194.9,48673.4,sl,-151.0,-8019.43,-1.013,1574623.99,london,conservative,bullish,48822.4,48698.4,2026-01-20 17:25:00
1940,2026-01-20 20:58:00,2026-01-21 03:24:00,short,48535.0,48587.0,48405.0,48587.0,sl,-54.0,-8175.93,-1.038,1566448.06,new_york,conservative,bearish,48562.0,48535.0,2026-01-20 20:50:00
1941,2026-01-22 10:19:00,2026-01-22 10:27:00,short,49185.1,49215.6,49108.85,49215.6,sl,-32.5,-8345.83,-1.066,1558102.23,london,conservative,bearish,49190.6,49185.1,2026-01-22 06:20:00
1942,2026-01-23 10:22:00,2026-01-23 10:33:00,long,49375.3,49348.3,49442.8,49348.3,sl,-29.0,-8367.59,-1.074,1549734.64,london,conservative,bullish,49375.3,49373.3,2026-01-23 02:40:00
1943,2026-01-26 10:35:00,2026-01-26 11:35:00,long,49107.3,49075.3,49187.3,49075.3,sl,-34.0,-8232.97,-1.062,1541501.68,london,conservative,bullish,49107.3,49100.3,2026-01-26 10:25:00
1944,2026-01-27 10:17:00,2026-01-27 12:55:00,short,49385.9,49411.9,49320.9,49411.9,sl,-28.0,-8300.39,-1.077,1533201.28,london,conservative,bearish,49386.9,49385.9,2026-01-27 08:20:00
1945,2026-01-27 10:21:00,2026-01-27 12:55:00,long,49371.4,49327.9,49480.15,49388.4,ftmo_daily_stop,15.0,2657.76,0.345,1535859.04,london,conservative,bullish,49371.4,49352.9,2026-01-27 06:10:00
1946,2026-01-28 10:41:00,2026-01-28 10:52:00,long,49013.2,48980.2,49095.7,48980.2,sl,-35.0,-8144.71,-1.061,1527714.34,london,conservative,bullish,49013.2,49005.2,2026-01-28 07:40:00
1947,2026-01-28 10:49:00,2026-01-28 10:52:00,long,48991.2,48964.2,49058.7,48978.7,ftmo_daily_stop,-14.5,-4124.07,-0.537,1523590.27,london,conservative,bullish,48991.2,48989.2,2026-01-28 06:40:00
1948,2026-01-29 10:28:00,2026-01-29 12:53:00,long,49071.6,49026.1,49185.35,49047.6,ftmo_daily_stop,-26.0,-4353.12,-0.571,1519237.16,london,conservative,bullish,49071.6,49051.1,2026-01-29 10:15:00
1949,2026-01-29 11:16:00,2026-01-29 12:53:00,long,49085.1,49048.1,49177.6,49048.1,sl,-39.0,-8029.73,-1.054,1511207.42,london,conservative,bullish,49085.1,49073.1,2026-01-29 11:05:00
1950,2026-01-30 11:22:00,2026-01-30 11:34:00,short,48685.6,48712.6,48618.1,48640.6,ftmo_daily_stop,43.0,12033.69,1.593,1523241.11,london,conservative,bearish,48687.6,48685.6,2026-01-30 11:15:00
1951,2026-01-30 11:26:00,2026-01-30 11:34:00,long,48665.6,48637.6,48735.6,48637.6,sl,-30.0,-8095.75,-1.071,1515145.36,london,conservative,bullish,48665.6,48662.6,2026-01-30 10:50:00
1952,2026-02-02 10:30:00,2026-02-02 10:37:00,long,48587.2,48559.7,48655.95,48655.95,tp,66.75,18388.36,2.427,1533533.71,london,conservative,bullish,48587.2,48584.7,2026-02-02 10:20:00
1953,2026-02-02 10:49:00,2026-02-02 11:21:00,short,48681.7,48722.2,48580.45,48722.2,sl,-42.5,-8046.32,-1.049,1525487.39,london,conservative,bearish,48697.2,48681.7,2026-02-02 04:50:00
1954,2026-02-02 11:02:00,2026-02-02 12:31:00,long,48694.7,48656.7,48789.7,48789.7,tp,93.0,18765.61,2.447,1544253.0,london,conservative,bullish,48694.7,48681.7,2026-02-02 10:55:00
1955,2026-02-02 11:33:00,2026-02-02 13:27:00,long,48731.7,48686.7,48844.2,48844.2,tp,110.5,18729.6,2.456,1562982.6,london,conservative,bullish,48731.7,48711.7,2026-02-02 11:25:00
1956,2026-02-02 14:27:00,2026-02-02 15:03:00,long,48844.2,48815.7,48915.45,48815.7,sl,-30.5,-8363.33,-1.07,1554619.27,london,conservative,bullish,48844.2,48840.7,2026-02-02 13:30:00
1957,2026-02-02 15:06:00,2026-02-02 15:44:00,long,48807.7,48778.7,48880.2,48880.2,tp,70.5,18896.67,2.431,1573515.94,london,conservative,bullish,48807.7,48803.7,2026-02-02 13:15:00
1958,2026-02-02 15:15:00,2026-02-02 15:45:00,short,48851.2,48890.7,48752.45,48890.7,sl,-41.5,-8166.67,-1.051,1565349.27,london,conservative,bearish,48865.7,48851.2,2026-02-02 14:55:00
1959,2026-02-02 16:57:00,2026-02-02 17:01:00,long,49100.5,49022.0,49296.75,49022.0,sl,-80.5,-8026.15,-1.025,1557323.11,london,conservative,bullish,49100.5,49047.0,2026-02-02 16:45:00
1960,2026-02-02 17:47:00,2026-02-02 18:09:00,long,49260.0,49225.0,49347.5,49347.5,tp,85.5,19021.59,2.443,1576344.7,london,conservative,bullish,49260.0,49250.0,2026-02-02 17:35:00
1961,2026-02-02 18:03:00,2026-02-02 19:10:00,long,49302.0,49265.0,49394.5,49394.5,tp,90.5,19045.64,2.446,1595390.34,london,conservative,bullish,49302.0,49290.0,2026-02-02 17:55:00
1962,2026-02-02 18:26:00,2026-02-02 18:32:00,long,49334.5,49301.0,49418.25,49301.0,sl,-35.5,-8352.27,-1.06,1587038.07,london,conservative,bullish,49334.5,49326.0,2026-02-02 18:10:00
1963,2026-02-02 20:29:00,2026-02-02 20:48:00,long,49334.0,49300.5,49417.75,49417.75,tp,81.75,19364.23,2.44,1606402.3,new_york,conservative,bullish,49334.0,49325.5,2026-02-02 19:00:00
1964,2026-02-02 20:56:00,2026-02-03 01:02:00,long,49403.0,49361.5,49506.75,49361.5,sl,-43.5,-8419.1,-1.048,1597983.2,new_york,conservative,bullish,49403.0,49386.5,2026-02-02 20:50:00
1965,2026-02-02 21:19:00,2026-02-02 22:00:00,long,49411.0,49383.0,49481.0,49383.0,sl,-30.0,-8605.73,-1.071,1589377.48,new_york,conservative,bullish,49411.0,49408.0,2026-02-02 21:05:00
1966,2026-02-02 22:18:00,2026-02-03 01:02:00,long,49384.5,49332.0,49515.75,49371.7,ftmo_daily_stop,-14.8,-2252.13,-0.282,1587125.35,new_york,conservative,bullish,49384.5,49357.0,2026-02-02 20:45:00
1967,2026-02-04 10:28:00,2026-02-04 11:17:00,long,49343.8,49305.3,49440.05,49305.3,sl,-40.5,-8347.87,-1.052,1578777.48,london,conservative,bullish,49343.8,49330.3,2026-02-04 08:35:00
1968,2026-02-05 10:18:00,2026-02-05 11:31:00,short,49480.4,49550.4,49305.4,49430.4,ftmo_daily_stop,48.0,5412.95,0.686,1584190.43,london,conservative,bearish,49525.4,49480.4,2026-02-05 04:15:00
1969,2026-02-05 11:03:00,2026-02-05 11:31:00,short,49371.9,49418.9,49254.4,49418.9,sl,-49.0,-8229.8,-1.043,1575960.63,london,conservative,bearish,49393.9,49371.9,2026-02-05 10:55:00
1970,2026-02-06 12:08:00,2026-02-06 12:47:00,short,48996.0,49026.5,48919.75,49026.5,sl,-32.5,-8396.51,-1.066,1567564.12,london,conservative,bearish,49001.5,48996.0,2026-02-06 12:00:00
1971,2026-02-06 12:15:00,2026-02-06 12:47:00,long,48983.0,48928.0,49120.5,49027.0,ftmo_daily_stop,42.0,6017.3,0.764,1573581.42,london,conservative,bullish,48983.0,48953.0,2026-02-06 11:35:00
1972,2026-02-09 10:26:00,2026-02-09 11:40:00,long,50211.4,50169.4,50316.4,50169.4,sl,-44.0,-8242.57,-1.048,1565338.86,london,conservative,bullish,50211.4,50194.4,2026-02-09 10:10:00
1973,2026-02-09 10:34:00,2026-02-09 11:40:00,long,50183.9,50151.4,50265.15,50167.4,ftmo_daily_stop,-18.5,-4478.65,-0.569,1560860.2,london,conservative,bullish,50183.9,50176.4,2026-02-09 10:05:00
1974,2026-02-10 10:19:00,2026-02-10 14:40:00,long,50114.9,50075.4,50213.65,50088.9,ftmo_daily_stop,-28.0,-5532.16,-0.709,1555328.04,london,conservative,bullish,50114.9,50100.4,2026-02-10 09:05:00
1975,2026-02-10 10:47:00,2026-02-10 14:40:00,long,50134.4,50105.9,50205.65,50105.9,sl,-30.5,-8351.97,-1.07,1546976.07,london,conservative,bullish,50134.4,50130.9,2026-02-10 10:40:00
1976,2026-02-11 10:28:00,2026-02-11 10:35:00,short,50262.8,50289.8,50195.3,50289.8,sl,-29.0,-8307.83,-1.074,1538668.23,london,conservative,bearish,50264.8,50262.8,2026-02-11 10:15:00
1977,2026-02-12 10:23:00,2026-02-12 11:38:00,long,50247.1,50218.1,50319.6,50306.1,ftmo_daily_stop,57.0,15121.39,1.966,1553789.63,london,conservative,bullish,50247.1,50243.1,2026-02-12 09:05:00
1978,2026-02-12 11:18:00,2026-02-12 11:38:00,short,50279.1,50308.1,50206.6,50308.1,sl,-31.0,-8223.92,-1.069,1545565.71,london,conservative,bearish,50283.1,50279.1,2026-02-12 07:30:00
1979,2026-02-13 10:26:00,2026-02-13 11:03:00,short,49357.9,49405.9,49237.9,49316.9,ftmo_daily_stop,39.0,6278.86,0.812,1551844.57,london,conservative,bearish,49380.9,49357.9,2026-02-13 10:15:00
1980,2026-02-13 10:40:00,2026-02-13 11:03:00,long,49347.4,49318.4,49419.9,49318.4,sl,-31.0,-8260.78,-1.069,1543583.79,london,conservative,bullish,49347.4,49343.4,2026-02-13 10:30:00
1981,2026-02-16 10:30:00,2026-02-16 16:27:00,long,49656.0,49617.0,49753.5,49617.0,sl,-41.0,-8113.71,-1.051,1535470.08,london,conservative,bullish,49656.0,49642.0,2026-02-16 10:10:00
1982,2026-02-16 10:36:00,2026-02-16 11:07:00,long,49638.5,49608.5,49713.5,49713.5,tp,73.0,18780.27,2.433,1554250.35,london,conservative,bullish,49638.5,49633.5,2026-02-16 10:05:00
1983,2026-02-16 11:42:00,2026-02-16 12:13:00,long,49733.5,49701.5,49813.5,49701.5,sl,-34.0,-8300.06,-1.062,1545950.29,london,conservative,bullish,49733.5,49726.5,2026-02-16 11:30:00
1984,2026-02-16 12:33:00,2026-02-16 15:14:00,long,49693.5,49663.0,49769.75,49663.0,sl,-32.5,-8279.85,-1.066,1537670.44,london,conservative,bullish,49693.5,49688.0,2026-02-16 11:05:00
1985,2026-02-16 15:14:00,2026-02-16 16:27:00,short,49689.0,49720.5,49610.25,49632.5,ftmo_daily_stop,54.5,13372.26,1.73,1551042.7,london,conservative,bearish,49695.5,49689.0,2026-02-16 14:45:00
1986,2026-02-17 10:24:00,2026-02-17 14:48:00,short,49486.9,49541.9,49349.4,49365.4,ftmo_daily_stop,119.5,16849.96,2.173,1567892.66,london,conservative,bearish,49516.9,49486.9,2026-02-17 03:30:00
1987,2026-02-17 10:39:00,2026-02-17 14:48:00,long,49455.9,49376.9,49653.4,49376.9,sl,-81.0,-7951.55,-1.025,1559941.12,london,conservative,bullish,49455.9,49401.9,2026-02-17 10:05:00
1988,2026-02-18 10:29:00,2026-02-18 10:59:00,long,49669.1,49640.1,49741.6,49741.6,tp,70.5,18961.35,2.431,1578902.47,london,conservative,bullish,49669.1,49665.1,2026-02-18 10:20:00
1989,2026-02-18 10:53:00,2026-02-18 14:26:00,long,49711.1,49667.6,49819.85,49667.6,sl,-45.5,-8158.31,-1.046,1570744.16,london,conservative,bullish,49711.1,49692.6,2026-02-18 10:40:00
1990,2026-02-18 12:14:00,2026-02-18 13:33:00,short,49793.1,49820.1,49725.6,49725.6,tp,65.5,19151.5,2.426,1589895.66,london,conservative,bearish,49795.1,49793.1,2026-02-18 11:50:00
1991,2026-02-18 13:33:00,2026-02-18 14:26:00,short,49767.1,49806.1,49669.6,49669.6,tp,95.5,19565.92,2.449,1609461.58,london,conservative,bearish,49781.1,49767.1,2026-02-18 13:10:00
1992,2026-02-18 14:26:00,2026-02-18 14:31:00,short,49731.1,49775.6,49619.85,49619.85,tp,109.25,19756.59,2.455,1629218.17,london,conservative,bearish,49750.6,49731.1,2026-02-18 13:35:00
1993,2026-02-18 14:42:00,2026-02-18 15:27:00,short,49602.1,49678.6,49410.85,49678.6,sl,-78.5,-8359.06,-1.026,1620859.11,london,conservative,bearish,49653.6,49602.1,2026-02-18 14:35:00
1994,2026-02-18 15:11:00,2026-02-18 16:30:00,short,49655.6,49713.1,49511.85,49511.85,tp,141.75,20081.88,2.465,1640940.99,london,conservative,bearish,49688.1,49655.6,2026-02-18 14:30:00
1995,2026-02-18 16:04:00,2026-02-18 16:28:00,short,49588.1,49636.6,49466.85,49636.6,sl,-50.5,-8438.49,-1.041,1632502.5,london,conservative,bearish,49611.6,49588.1,2026-02-18 15:50:00
1996,2026-02-18 16:28:00,2026-02-18 16:30:00,short,49624.1,49678.1,49489.1,49489.1,tp,133.0,19856.66,2.463,1652359.16,london,conservative,bearish,49653.1,49624.1,2026-02-18 15:45:00
1997,2026-02-18 16:33:00,2026-02-18 16:40:00,long,49591.6,49550.1,49695.35,49695.35,tp,101.75,20256.33,2.452,1672615.49,london,conservative,bullish,49591.6,49575.1,2026-02-18 16:05:00
1998,2026-02-18 17:13:00,2026-02-18 17:17:00,long,49796.3,49759.3,49888.8,49888.8,tp,90.5,20455.64,2.446,1693071.13,london,conservative,bullish,49796.3,49784.3,2026-02-18 17:05:00
1999,2026-02-18 17:48:00,2026-02-18 18:19:00,long,49844.8,49809.3,49933.55,49809.3,sl,-37.5,-8942.28,-1.056,1684128.85,london,conservative,bullish,49844.8,49834.3,2026-02-18 17:40:00
2000,2026-02-18 19:36:00,2026-02-18 20:26:00,long,49829.3,49783.3,49944.3,49783.3,sl,-48.0,-8786.76,-1.043,1675342.09,new_york,conservative,bullish,49829.3,49808.3,2026-02-18 19:05:00
2001,2026-02-18 20:37:00,2026-02-18 20:53:00,short,49778.5,49832.5,49643.5,49643.5,tp,133.0,20631.53,2.463,1695973.62,new_york,conservative,bearish,49807.5,49778.5,2026-02-18 20:30:00
2002,2026-02-18 21:48:00,2026-02-18 21:57:00,short,49624.5,49653.5,49552.0,49552.0,tp,70.5,20614.85,2.431,1716588.47,new_york,conservative,bearish,49628.5,49624.5,2026-02-18 21:40:00
2003,2026-02-18 22:44:00,2026-02-18 22:49:00,short,49639.5,49678.5,49542.0,49678.5,sl,-41.0,-9023.09,-1.051,1707565.38,new_york,conservative,bearish,49653.5,49639.5,2026-02-18 21:35:00
2004,2026-02-19 10:27:00,2026-02-19 10:39:00,long,49699.6,49668.6,49777.1,49668.6,sl,-33.0,-9088.65,-1.065,1698476.72,london,conservative,bullish,49699.6,49693.6,2026-02-19 10:20:00
2005,2026-02-20 11:39:00,2026-02-20 11:53:00,long,49498.7,49470.7,49568.7,49470.7,sl,-30.0,-9098.98,-1.071,1689377.74,london,conservative,bullish,49498.7,49495.7,2026-02-20 10:55:00
2006,2026-02-20 11:46:00,2026-02-20 11:53:00,short,49500.7,49527.7,49433.2,49474.7,ftmo_daily_stop,24.0,7548.79,0.889,1696926.53,london,conservative,bearish,49502.7,49500.7,2026-02-20 11:40:00
2007,2026-02-23 10:45:00,2026-02-23 11:51:00,long,49383.3,49335.8,49502.05,49502.05,tp,116.75,20854.33,2.458,1717780.86,london,conservative,bullish,49383.3,49360.8,2026-02-23 09:05:00
2008,2026-02-23 13:33:00,2026-02-23 14:31:00,short,49503.3,49549.3,49388.3,49388.3,tp,113.0,21098.83,2.457,1738879.69,london,conservative,bearish,49524.3,49503.3,2026-02-23 13:25:00
2009,2026-02-23 13:57:00,2026-02-23 14:17:00,long,49450.3,49410.3,49550.3,49410.3,sl,-42.0,-9018.35,-1.05,1729861.34,london,conservative,bullish,49450.3,49435.3,2026-02-23 11:05:00
2010,2026-02-23 14:17:00,2026-02-23 14:55:00,short,49465.8,49510.3,49354.55,49354.55,tp,109.25,20975.54,2.455,1750836.88,london,conservative,bearish,49485.3,49465.8,2026-02-23 13:50:00
2011,2026-02-23 14:31:00,2026-02-23 14:32:00,short,49462.3,49489.3,49394.8,49394.8,tp,65.5,20982.58,2.426,1771819.46,london,conservative,bearish,49464.3,49462.3,2026-02-23 13:55:00
2012,2026-02-23 14:44:00,2026-02-23 15:31:00,short,49382.3,49415.3,49299.8,49415.3,sl,-35.0,-9284.78,-1.061,1762534.68,london,conservative,bearish,49390.3,49382.3,2026-02-23 14:35:00
2013,2026-02-23 15:56:00,2026-02-23 16:30:00,short,49435.3,49475.8,49334.05,49475.8,sl,-42.5,-9247.87,-1.049,1753286.81,london,conservative,bearish,49450.8,49435.3,2026-02-23 14:15:00
2014,2026-02-23 15:58:00,2026-02-23 16:30:00,long,49423.8,49387.3,49515.05,49515.05,tp,89.25,21548.8,2.445,1774835.61,london,conservative,bullish,49423.8,49412.3,2026-02-23 15:45:00
2015,2026-02-23 18:21:00,2026-02-23 18:30:00,short,48856.6,48938.1,48652.85,48938.1,sl,-83.5,-9091.95,-1.025,1765743.66,london,conservative,bearish,48913.1,48856.6,2026-02-23 18:05:00
2016,2026-02-23 18:41:00,2026-02-23 19:14:00,long,48916.6,48868.1,49037.85,48868.1,sl,-50.5,-9192.79,-1.041,1756550.87,london,conservative,bullish,48916.6,48893.1,2026-02-23 18:30:00
2017,2026-02-23 20:47:00,2026-02-23 20:56:00,long,48926.6,48898.6,48996.6,48898.6,sl,-30.0,-9410.09,-1.071,1747140.78,new_york,conservative,bullish,48926.6,48923.6,2026-02-23 20:15:00
2018,2026-02-23 21:11:00,2026-02-23 21:21:00,long,48851.1,48799.6,48979.85,48799.6,sl,-53.5,-9074.95,-1.039,1738065.82,new_york,conservative,bullish,48851.1,48824.6,2026-02-23 19:55:00
2019,2026-02-23 21:12:00,2026-02-23 22:54:00,short,48849.6,48896.1,48733.35,48733.35,tp,114.25,21463.53,2.457,1759529.35,new_york,conservative,bearish,48871.1,48849.6,2026-02-23 21:05:00
2020,2026-02-23 22:16:00,2026-02-23 22:30:00,short,48791.6,48833.6,48686.6,48833.6,sl,-44.0,-9104.15,-1.048,1750425.2,new_york,conservative,bearish,48808.6,48791.6,2026-02-23 22:10:00
2021,2026-02-23 22:44:00,2026-02-23 22:51:00,long,48801.1,48766.6,48887.35,48766.6,sl,-36.5,-9145.96,-1.058,1741279.24,new_york,conservative,bullish,48801.1,48791.6,2026-02-23 22:30:00
2022,2026-02-24 10:29:00,2026-02-24 12:01:00,short,48838.2,48891.2,48705.7,48891.2,sl,-55.0,-9034.94,-1.038,1732244.3,london,conservative,bearish,48866.2,48838.2,2026-02-24 10:05:00
2023,2026-02-24 11:12:00,2026-02-24 12:01:00,short,48871.2,48899.2,48801.2,48894.7,ftmo_daily_stop,-25.5,-7929.04,-0.911,1724315.26,london,conservative,bearish,48874.2,48871.2,2026-02-24 10:00:00
2024,2026-02-25 10:36:00,2026-02-25 13:33:00,long,49232.5,49184.0,49353.75,49275.5,ftmo_daily_stop,41.0,7288.34,0.845,1731603.61,london,conservative,bullish,49232.5,49209.0,2026-02-25 10:20:00
2025,2026-02-25 12:17:00,2026-02-25 13:33:00,short,49240.0,49275.5,49151.25,49275.5,sl,-37.5,-9107.3,-1.056,1722496.31,london,conservative,bearish,49250.5,49240.0,2026-02-25 12:05:00
2026,2026-02-26 10:16:00,2026-02-26 11:31:00,short,49396.7,49430.2,49312.95,49430.2,sl,-35.5,-9126.66,-1.06,1713369.65,london,conservative,bearish,49405.2,49396.7,2026-02-26 07:05:00
2027,2026-02-27 10:16:00,2026-02-27 11:06:00,long,49245.3,49211.3,49330.3,49330.3,tp,83.0,20913.19,2.441,1734282.84,london,conservative,bullish,49245.3,49236.3,2026-02-27 08:35:00
2028,2026-02-27 11:56:00,2026-02-27 13:08:00,short,49300.3,49344.3,49190.3,49190.3,tp,108.0,21284.38,2.455,1755567.22,london,conservative,bearish,49319.3,49300.3,2026-02-27 11:40:00
2029,2026-02-27 12:21:00,2026-02-27 15:16:00,short,49248.3,49317.3,49075.8,49075.8,tp,170.5,21427.19,2.471,1776994.41,london,conservative,bearish,49292.3,49248.3,2026-02-27 12:05:00
2030,2026-02-27 13:15:00,2026-02-27 14:50:00,short,49196.3,49231.3,49108.8,49108.8,tp,85.5,21443.0,2.443,1798437.41,london,conservative,bearish,49206.3,49196.3,2026-02-27 13:10:00
2031,2026-02-27 15:22:00,2026-02-27 15:30:00,short,49090.3,49132.8,48984.05,48984.05,tp,104.25,22057.31,2.453,1820494.71,london,conservative,bearish,49107.8,49090.3,2026-02-27 15:15:00
2032,2026-02-27 16:05:00,2026-02-27 16:36:00,long,48976.3,48912.8,49135.05,48912.8,sl,-65.5,-9389.17,-1.031,1811105.55,london,conservative,bullish,48976.3,48937.8,2026-02-27 15:50:00
2033,2026-02-27 16:31:00,2026-02-27 16:33:00,short,49045.3,49075.8,48969.05,48969.05,tp,74.25,22159.3,2.434,1833264.85,london,conservative,bearish,49050.8,49045.3,2026-02-27 15:25:00
2034,2026-02-27 17:20:00,2026-02-27 18:24:00,long,48816.5,48739.0,49010.25,49010.25,tp,191.75,22679.26,2.474,1855944.11,london,conservative,bullish,48816.5,48764.0,2026-02-27 17:10:00
2035,2026-02-27 17:49:00,2026-02-27 17:51:00,long,48893.5,48857.5,48983.5,48857.5,sl,-38.0,-9675.56,-1.056,1846268.54,london,conservative,bullish,48893.5,48882.5,2026-02-27 17:40:00
2036,2026-02-27 17:52:00,2026-02-27 18:18:00,long,48871.0,48822.0,48993.5,48993.5,tp,120.5,22422.7,2.459,1868691.25,london,conservative,bullish,48871.0,48847.0,2026-02-27 17:35:00
