trade_id,entry_time,exit_time,direction,entry_price,sl,tp,exit_price,exit_reason,pnl_points,pnl_usd,pnl_r,balance,session,entry_method,fvg_type,fvg_zone_high,fvg_zone_low,fvg_confirmed_at
2373,2025-12-12 14:47:00,2025-12-12 16:30:00,long,48787.5,48752.5,48857.5,48752.5,sl,-37.0,-1474.3,-1.057,275978.57,london,conservative,bullish,48787.5,48777.5,2025-12-12 14:10:00
2374,2025-12-12 16:15:00,2025-12-12 16:46:00,short,48804.5,48841.5,48730.5,48841.5,sl,-39.0,-1462.25,-1.054,274516.31,london,conservative,bearish,48816.5,48804.5,2025-12-12 16:10:00
2375,2025-12-12 19:32:00,2025-12-12 19:38:00,long,48439.0,48401.0,48515.0,48515.0,tp,74.0,2672.92,1.947,277189.24,new_york,conservative,bullish,48439.0,48426.0,2025-12-12 19:05:00
2376,2025-12-12 19:52:00,2025-12-12 20:12:00,long,48514.0,48476.5,48589.0,48589.0,tp,73.0,2697.98,1.947,279887.21,new_york,conservative,bullish,48514.0,48501.5,2025-12-12 19:40:00
2377,2025-12-12 20:13:00,2025-12-15 12:14:00,short,48573.5,48678.2,48364.100000000006,48678.2,sl,-106.7,-1426.17,-1.019,278461.04,new_york,conservative,bearish,48653.2,48573.5,2025-12-12 18:00:00
2378,2025-12-12 22:49:00,2025-12-12 23:21:00,short,48457.3,48500.8,48370.3,48500.8,sl,-45.5,-1463.78,-1.046,276997.27,new_york,conservative,bearish,48475.8,48457.3,2025-12-12 22:30:00
2379,2025-12-15 10:29:00,2025-12-15 12:11:00,long,48596.5,48559.5,48670.5,48670.5,tp,72.0,2708.98,1.946,279706.25,london,conservative,bullish,48596.5,48584.5,2025-12-15 10:20:00
2380,2025-12-15 14:51:00,2025-12-15 16:30:00,long,48685.0,48639.5,48776.0,48639.5,sl,-47.5,-1460.01,-1.044,278246.24,london,conservative,bullish,48685.0,48664.5,2025-12-15 14:45:00
2381,2025-12-15 17:36:00,2025-12-15 17:45:00,short,48425.3,48464.3,48347.3,48464.3,sl,-41.0,-1462.58,-1.051,276783.67,london,conservative,bearish,48439.3,48425.3,2025-12-15 17:15:00
2382,2025-12-15 19:24:00,2025-12-15 19:41:00,short,48343.0,48385.3,48258.399999999994,48385.3,sl,-44.3,-1449.35,-1.047,275334.32,new_york,conservative,bearish,48360.3,48343.0,2025-12-15 19:15:00
2383,2025-12-15 20:34:00,2025-12-15 20:55:00,short,48318.5,48370.0,48215.5,48370.0,sl,-53.5,-1430.13,-1.039,273904.18,new_york,conservative,bearish,48345.0,48318.5,2025-12-15 20:25:00
2384,2025-12-16 11:50:00,2025-12-16 13:52:00,short,48300.6,48396.6,48108.6,48396.6,sl,-98.0,-1398.05,-1.021,272506.13,london,conservative,bearish,48371.6,48300.6,2025-12-16 03:40:00
2385,2025-12-16 15:53:00,2025-12-16 16:29:00,long,48383.1,48347.1,48455.1,48347.1,sl,-38.0,-1438.23,-1.056,271067.9,london,conservative,bullish,48383.1,48372.1,2025-12-16 13:40:00
2386,2025-12-16 17:33:00,2025-12-16 17:45:00,short,48240.4,48290.4,48140.4,48290.4,sl,-52.0,-1409.55,-1.04,269658.35,london,conservative,bearish,48265.4,48240.4,2025-12-16 17:20:00
2387,2025-12-16 19:36:00,2025-12-16 19:44:00,short,48162.9,48224.4,48039.9,48039.9,tp,121.0,2652.74,1.967,272311.09,new_york,conservative,bearish,48199.4,48162.9,2025-12-16 19:25:00
2388,2025-12-16 20:55:00,2025-12-16 21:02:00,long,48103.5,48056.0,48198.5,48056.0,sl,-49.5,-1418.88,-1.042,270892.2,new_york,conservative,bullish,48103.5,48081.0,2025-12-16 20:45:00
2389,2025-12-16 22:15:00,2025-12-16 22:34:00,long,48075.5,48024.5,48177.5,48177.5,tp,100.0,2655.81,1.961,273548.01,new_york,conservative,bullish,48075.5,48049.5,2025-12-16 22:05:00
2390,2025-12-16 22:41:00,2025-12-16 22:59:00,long,48167.5,48114.0,48274.5,48114.0,sl,-55.5,-1418.87,-1.037,272129.14,new_york,conservative,bullish,48167.5,48139.0,2025-12-16 22:35:00
2391,2025-12-17 11:26:00,2025-12-17 15:58:00,long,48171.4,48128.4,48257.4,48257.4,tp,84.0,2658.01,1.953,274787.14,london,conservative,bullish,48171.4,48153.4,2025-12-17 11:20:00
2392,2025-12-17 13:24:00,2025-12-17 15:10:00,short,48206.9,48242.9,48134.9,48242.9,sl,-38.0,-1436.24,-1.056,273350.91,london,conservative,bearish,48217.9,48206.9,2025-12-17 13:15:00
2393,2025-12-17 16:44:00,2025-12-17 16:50:00,long,48239.6,48201.4,48315.99999999999,48315.99999999999,tp,74.4,2661.95,1.948,276012.86,london,conservative,bullish,48239.6,48226.4,2025-12-17 16:35:00
2394,2025-12-17 18:11:00,2025-12-17 20:41:00,short,48032.9,48099.9,47898.9,47898.9,tp,132.0,2718.93,1.97,278731.79,london,conservative,bearish,48074.9,48032.9,2025-12-17 17:55:00
2395,2025-12-17 21:31:00,2025-12-18 05:15:00,short,47969.4,48039.9,47828.4,47828.4,tp,139.0,2747.78,1.972,281479.57,new_york,conservative,bearish,48014.9,47969.4,2025-12-17 20:15:00
2396,2025-12-17 22:13:00,2025-12-17 22:55:00,short,47952.4,47994.9,47867.4,47867.4,tp,83.0,2721.73,1.953,284201.31,new_york,conservative,bearish,47969.9,47952.4,2025-12-17 22:05:00
2397,2025-12-17 22:55:00,2025-12-17 22:56:00,short,47947.4,47982.4,47877.4,47877.4,tp,68.0,2734.12,1.943,286935.43,new_york,conservative,bearish,47957.4,47947.4,2025-12-17 22:25:00
2398,2025-12-18 13:26:00,2025-12-18 15:30:00,long,47982.4,47940.9,48065.4,48065.4,tp,81.0,2800.21,1.952,289735.64,london,conservative,bullish,47982.4,47965.9,2025-12-18 13:15:00
2399,2025-12-18 14:15:00,2025-12-18 14:44:00,long,48004.9,47969.4,48075.9,47969.4,sl,-37.5,-1515.5,-1.056,288220.13,london,conservative,bullish,48004.9,47994.4,2025-12-18 13:35:00
2400,2025-12-18 15:51:00,2025-12-18 16:31:00,long,48144.4,48087.9,48257.4,48257.4,tp,111.0,2831.19,1.965,291051.32,london,conservative,bullish,48144.4,48112.9,2025-12-18 15:45:00
2401,2025-12-18 16:08:00,2025-12-18 16:30:00,short,48133.4,48169.4,48061.4,48169.4,sl,-38.0,-1521.16,-1.056,289530.16,london,conservative,bearish,48144.4,48133.4,2025-12-18 15:55:00
2402,2025-12-18 17:22:00,2025-12-18 17:24:00,long,48141.7,48104.7,48215.7,48215.7,tp,72.0,2817.05,1.946,292347.21,london,conservative,bullish,48141.7,48129.7,2025-12-18 16:55:00
2403,2025-12-18 17:55:00,2025-12-18 18:56:00,long,48306.7,48229.7,48460.7,48229.7,sl,-79.0,-1499.7,-1.026,290847.51,london,conservative,bullish,48306.7,48254.7,2025-12-18 17:40:00
2404,2025-12-18 18:17:00,2025-12-18 18:27:00,long,48347.2,48297.7,48446.2,48297.7,sl,-51.5,-1520.8,-1.04,289326.71,london,conservative,bullish,48347.2,48322.7,2025-12-18 18:05:00
2405,2025-12-18 18:58:00,2025-12-18 19:05:00,long,48201.7,48150.2,48304.7,48150.2,sl,-53.5,-1502.81,-1.039,287823.9,london,conservative,bullish,48201.7,48175.2,2025-12-18 17:25:00
2406,2025-12-18 19:52:00,2025-12-18 20:32:00,short,48029.2,48179.9,47727.79999999999,48179.9,sl,-152.7,-1458.22,-1.013,286365.68,new_york,conservative,bearish,48154.9,48029.2,2025-12-18 19:10:00
2407,2025-12-18 19:53:00,2025-12-18 20:30:00,long,48052.7,48007.7,48142.7,48142.7,tp,88.0,2814.28,1.956,289179.96,new_york,conservative,bullish,48052.7,48032.7,2025-12-18 19:45:00
2408,2025-12-18 20:30:00,2025-12-18 21:55:00,long,48031.7,47944.9,48205.29999999999,47944.9,sl,-88.8,-1486.67,-1.023,287693.28,new_york,conservative,bullish,48031.7,47969.9,2025-12-18 19:40:00
2409,2025-12-18 20:33:00,2025-12-18 20:49:00,short,48165.7,48212.7,48071.7,48071.7,tp,92.0,2830.27,1.957,290523.56,new_york,conservative,bearish,48187.7,48165.7,2025-12-18 19:05:00
2410,2025-12-18 21:41:00,2025-12-18 21:57:00,long,47956.7,47910.7,48048.7,47910.7,sl,-48.0,-1523.53,-1.043,289000.02,new_york,conservative,bullish,47956.7,47935.7,2025-12-18 19:35:00
2411,2025-12-19 12:06:00,2025-12-19 13:08:00,long,48008.5,47971.5,48082.5,47971.5,sl,-39.0,-1523.11,-1.054,287476.92,london,conservative,bullish,48008.5,47996.5,2025-12-19 11:25:00
2412,2025-12-19 12:21:00,2025-12-19 13:03:00,long,48029.5,47988.5,48111.5,47988.5,sl,-43.0,-1515.49,-1.049,285961.43,london,conservative,bullish,48029.5,48013.5,2025-12-19 12:15:00
2413,2025-12-19 13:10:00,2025-12-19 14:58:00,long,47971.5,47936.5,48041.5,47936.5,sl,-37.0,-1511.51,-1.057,284449.92,london,conservative,bullish,47971.5,47961.5,2025-12-19 10:40:00
2414,2025-12-19 13:24:00,2025-12-19 14:58:00,long,47961.5,47926.0,48032.5,47926.0,sl,-37.5,-1510.36,-1.056,282939.56,london,conservative,bullish,47961.5,47951.0,2025-12-19 10:35:00
2415,2025-12-22 11:35:00,2025-12-22 16:02:00,short,48171.3,48206.3,48101.3,48206.3,sl,-37.0,-1495.54,-1.057,281444.02,london,conservative,bearish,48181.3,48171.3,2025-12-22 10:55:00
2416,2025-12-22 14:13:00,2025-12-22 16:30:00,long,48161.3,48125.3,48233.3,48233.3,tp,70.0,2750.8,1.944,284194.82,london,conservative,bullish,48161.3,48150.3,2025-12-22 14:05:00
2417,2025-12-22 18:43:00,2025-12-22 19:43:00,long,48356.1,48317.6,48433.1,48433.1,tp,75.0,2768.13,1.948,286962.95,london,conservative,bullish,48356.1,48342.6,2025-12-22 18:10:00
2418,2025-12-22 20:08:00,2025-12-22 20:25:00,long,48416.2,48369.3,48509.999999999985,48369.3,sl,-48.9,-1496.0,-1.043,285466.95,new_york,conservative,bullish,48416.2,48394.3,2025-12-22 19:45:00
2419,2025-12-22 20:19:00,2025-12-22 21:15:00,short,48406.2,48442.2,48334.2,48334.2,tp,70.0,2789.92,1.944,288256.87,new_york,conservative,bearish,48417.2,48406.2,2025-12-22 20:10:00
2420,2025-12-23 15:46:00,2025-12-23 16:46:00,short,48283.7,48344.7,48161.7,48344.7,sl,-63.0,-1488.54,-1.033,286768.33,london,conservative,bearish,48319.7,48283.7,2025-12-23 15:40:00
2421,2025-12-23 17:17:00,2025-12-23 17:32:00,short,48382.7,48421.7,48304.7,48421.7,sl,-41.0,-1507.37,-1.051,285260.96,london,conservative,bearish,48396.7,48382.7,2025-12-23 12:20:00
2422,2025-12-23 17:27:00,2025-12-23 17:41:00,long,48382.5,48345.5,48456.5,48456.5,tp,72.0,2790.18,1.946,288051.14,london,conservative,bullish,48382.5,48370.5,2025-12-23 17:20:00
2423,2025-12-23 18:29:00,2025-12-23 20:31:00,long,48418.5,48363.5,48528.5,48528.5,tp,108.0,2828.14,1.964,290879.27,london,conservative,bullish,48418.5,48388.5,2025-12-23 17:35:00
2424,2025-12-23 20:40:00,2025-12-23 21:13:00,long,48508.0,48467.0,48590.0,48467.0,sl,-43.0,-1525.34,-1.049,289353.93,new_york,conservative,bullish,48508.0,48492.0,2025-12-23 20:25:00
2425,2025-12-24 16:57:00,2025-12-24 17:30:00,long,48535.4,48491.4,48623.4,48623.4,tp,86.0,2827.78,1.955,292181.71,london,conservative,bullish,48535.4,48516.4,2025-12-24 16:50:00
2426,2025-12-24 17:37:00,2025-12-24 18:21:00,long,48605.9,48566.9,48683.9,48683.9,tp,76.0,2846.9,1.949,295028.61,london,conservative,bullish,48605.9,48591.9,2025-12-24 17:30:00
2427,2025-12-24 18:48:00,2025-12-26 09:39:00,long,48708.9,48672.4,48781.9,48672.4,sl,-38.5,-1555.97,-1.055,293472.64,london,conservative,bullish,48708.9,48697.4,2025-12-24 18:40:00
2428,2025-12-26 13:57:00,2025-12-26 14:30:00,short,48628.2,48667.7,48549.2,48667.7,sl,-41.5,-1541.66,-1.051,291930.98,london,conservative,bearish,48642.7,48628.2,2025-12-26 13:45:00
2429,2025-12-26 18:34:00,2025-12-26 22:55:00,short,48648.1,48694.1,48556.1,48694.1,sl,-48.0,-1523.12,-1.043,290407.86,london,conservative,bearish,48669.1,48648.1,2025-12-26 18:15:00
2430,2025-12-26 21:27:00,2025-12-26 22:43:00,long,48615.1,48577.1,48691.1,48691.1,tp,74.0,2842.49,1.947,293250.34,new_york,conservative,bullish,48615.1,48602.1,2025-12-26 20:35:00
2431,2025-12-29 10:16:00,2025-12-29 15:49:00,short,48691.3,48739.3,48595.3,48595.3,tp,94.0,2871.41,1.958,296121.75,london,conservative,bearish,48714.3,48691.3,2025-12-29 10:05:00
2432,2025-12-29 14:51:00,2025-12-29 16:16:00,short,48646.3,48691.3,48556.3,48556.3,tp,88.0,2867.34,1.956,298989.09,london,conservative,bearish,48666.3,48646.3,2025-12-29 14:45:00
2433,2025-12-29 15:56:00,2025-12-29 16:31:00,short,48609.3,48666.3,48495.3,48666.3,sl,-59.0,-1532.56,-1.035,297456.53,london,conservative,bearish,48641.3,48609.3,2025-12-29 15:50:00
2434,2025-12-29 16:51:00,2025-12-29 18:39:00,short,48575.1,48651.1,48423.1,48423.1,tp,150.0,2935.43,1.974,300391.96,london,conservative,bearish,48626.1,48575.1,2025-12-29 16:45:00
2435,2025-12-29 18:46:00,2025-12-29 18:55:00,short,48428.6,48468.6,48348.6,48468.6,sl,-42.0,-1577.06,-1.05,298814.9,london,conservative,bearish,48443.6,48428.6,2025-12-29 18:40:00
2436,2025-12-29 19:01:00,2025-12-29 19:25:00,long,48452.6,48414.1,48529.6,48414.1,sl,-40.5,-1571.69,-1.052,297243.21,new_york,conservative,bullish,48452.6,48439.1,2025-12-29 18:55:00
2437,2025-12-29 20:21:00,2025-12-29 22:08:00,long,48470.0,48430.9,48548.2,48548.2,tp,76.2,2896.41,1.949,300139.62,new_york,conservative,bullish,48470.0,48455.9,2025-12-29 20:20:00
2438,2025-12-29 21:18:00,2025-12-29 21:31:00,short,48457.5,48499.0,48374.5,48499.0,sl,-43.5,-1557.84,-1.048,298581.78,new_york,conservative,bearish,48474.0,48457.5,2025-12-29 21:05:00
2439,2025-12-29 22:54:00,2025-12-30 09:23:00,long,48476.5,48436.0,48557.5,48436.0,sl,-42.5,-1566.63,-1.049,297015.15,new_york,conservative,bullish,48476.5,48461.0,2025-12-29 21:25:00
2440,2025-12-30 13:29:00,2025-12-30 16:32:00,long,48441.8,48398.8,48527.8,48398.8,sl,-45.0,-1554.15,-1.047,295461.0,london,conservative,bullish,48441.8,48423.8,2025-12-30 10:05:00
2441,2025-12-30 14:00:00,2025-12-30 16:31:00,long,48475.8,48426.8,48573.8,48426.8,sl,-51.0,-1545.69,-1.041,293915.31,london,conservative,bullish,48475.8,48451.8,2025-12-30 13:50:00
2442,2025-12-31 17:10:00,2025-12-31 22:00:00,short,48246.8,48300.3,48139.8,48139.8,tp,105.0,2884.22,1.963,296799.52,london,conservative,bearish,48275.3,48246.8,2025-12-31 17:05:00
2443,2025-12-31 19:16:00,2025-12-31 20:44:00,short,48201.8,48252.3,48100.8,48252.3,sl,-52.5,-1527.78,-1.04,295271.74,new_york,conservative,bearish,48227.3,48201.8,2025-12-31 19:10:00
2444,2025-12-31 21:41:00,2025-12-31 22:00:00,short,48208.3,48243.3,48138.3,48138.3,tp,68.0,2840.34,1.943,298112.08,new_york,conservative,bearish,48218.3,48208.3,2025-12-31 21:35:00
2445,2025-12-31 22:40:00,2025-12-31 22:56:00,long,48120.8,48078.3,48205.8,48078.3,sl,-44.5,-1560.7,-1.047,296551.38,new_york,conservative,bullish,48120.8,48103.3,2025-12-31 22:35:00
2446,2026-01-02 10:16:00,2026-01-02 11:02:00,short,48158.1,48198.1,48078.1,48198.1,sl,-42.0,-1556.89,-1.05,294994.48,london,conservative,bearish,48173.1,48158.1,2026-01-02 09:15:00
2447,2026-01-02 10:23:00,2026-01-02 11:21:00,long,48145.1,48108.6,48218.1,48218.1,tp,71.0,2884.27,1.945,297878.75,london,conservative,bullish,48145.1,48133.6,2026-01-02 03:05:00
2448,2026-01-02 14:11:00,2026-01-02 15:15:00,long,48262.1,48224.1,48338.1,48224.1,sl,-40.0,-1567.78,-1.053,296310.96,london,conservative,bullish,48262.1,48249.1,2026-01-02 13:35:00
2449,2026-01-02 16:09:00,2026-01-02 16:30:00,long,48212.4,48175.4,48286.4,48175.4,sl,-39.0,-1561.64,-1.054,294749.33,london,conservative,bullish,48212.4,48200.4,2026-01-02 16:00:00
2450,2026-01-02 17:37:00,2026-01-02 17:46:00,short,48052.5,48114.5,47928.5,48114.5,sl,-64.0,-1521.29,-1.032,293228.04,london,conservative,bearish,48089.5,48052.5,2026-01-02 17:15:00
2451,2026-01-02 19:06:00,2026-01-02 19:13:00,short,48148.3,48199.8,48045.3,48199.8,sl,-53.5,-1523.08,-1.039,291704.96,new_york,conservative,bearish,48174.8,48148.3,2026-01-02 18:45:00
2452,2026-01-05 11:01:00,2026-01-05 11:29:00,long,48418.8,48382.8,48490.8,48382.8,sl,-38.0,-1539.55,-1.056,290165.41,london,conservative,bullish,48418.8,48407.8,2026-01-05 10:15:00
2453,2026-01-05 11:38:00,2026-01-05 14:00:00,short,48384.3,48424.3,48304.3,48424.3,sl,-42.0,-1523.37,-1.05,288642.04,london,conservative,bearish,48399.3,48384.3,2026-01-05 11:30:00
2454,2026-01-05 12:49:00,2026-01-05 15:56:00,short,48393.8,48433.3,48314.8,48422.8,ftmo_daily_stop,-31.0,-1138.62,-0.785,287503.42,london,conservative,bearish,48408.3,48393.8,2026-01-05 12:30:00
2455,2026-01-05 14:41:00,2026-01-05 15:56:00,short,48379.8,48415.8,48307.8,48415.8,sl,-38.0,-1523.39,-1.056,285980.03,london,conservative,bearish,48390.8,48379.8,2026-01-05 14:30:00
2456,2026-01-06 12:18:00,2026-01-06 14:58:00,long,48871.6,48830.6,48953.6,48953.6,tp,80.0,2790.05,1.951,288770.08,london,conservative,bullish,48871.6,48855.6,2026-01-06 12:10:00
2457,2026-01-06 14:43:00,2026-01-06 16:32:00,short,48920.6,48965.1,48831.6,48965.1,sl,-46.5,-1494.17,-1.045,287275.91,london,conservative,bearish,48940.1,48920.6,2026-01-06 10:15:00
2458,2026-01-06 15:30:00,2026-01-06 16:38:00,long,48925.1,48882.1,49011.1,49011.1,tp,84.0,2820.54,1.953,290096.46,london,conservative,bullish,48925.1,48907.1,2026-01-06 14:45:00
2459,2026-01-06 17:42:00,2026-01-06 18:29:00,long,49104.9,49050.4,49213.9,49213.9,tp,107.0,2847.74,1.963,292944.19,london,conservative,bullish,49104.9,49075.4,2026-01-06 17:05:00
2460,2026-01-06 21:42:00,2026-01-06 22:05:00,short,49455.7,49498.2,49370.7,49498.2,sl,-44.5,-1533.65,-1.047,291410.54,new_york,conservative,bearish,49473.2,49455.7,2026-01-06 21:30:00
2461,2026-01-06 22:13:00,2026-01-07 16:30:00,long,49487.9,49439.4,49584.9,49584.9,tp,95.0,2854.02,1.959,294264.56,new_york,conservative,bullish,49487.9,49464.4,2026-01-06 22:05:00
2462,2026-01-07 17:44:00,2026-01-07 18:24:00,short,49271.3,49308.8,49196.3,49308.8,sl,-39.5,-1549.79,-1.053,292714.77,london,conservative,bearish,49283.8,49271.3,2026-01-07 17:15:00
2463,2026-01-07 19:05:00,2026-01-07 19:51:00,short,49384.8,49444.1,49266.20000000001,49266.20000000001,tp,116.6,2877.79,1.966,295592.56,new_york,conservative,bearish,49419.1,49384.8,2026-01-07 16:55:00
2464,2026-01-07 19:36:00,2026-01-07 19:50:00,long,49348.0,49281.5,49481.0,49281.5,sl,-68.5,-1507.59,-1.03,294084.96,new_york,conservative,bullish,49348.0,49306.5,2026-01-07 18:45:00
2465,2026-01-07 19:50:00,2026-01-07 19:51:00,short,49355.0,49397.0,49271.0,49271.0,tp,82.0,2842.74,1.952,296927.7,new_york,conservative,bearish,49372.0,49355.0,2026-01-07 19:35:00
2466,2026-01-07 20:51:00,2026-01-07 22:06:00,short,49211.5,49252.5,49129.5,49129.5,tp,80.0,2896.86,1.951,299824.56,new_york,conservative,bearish,49227.5,49211.5,2026-01-07 20:20:00
2467,2026-01-07 21:36:00,2026-01-07 22:24:00,short,49188.4,49247.4,49070.4,49070.4,tp,116.0,2918.95,1.966,302743.51,new_york,conservative,bearish,49222.4,49188.4,2026-01-07 21:10:00
2468,2026-01-07 22:52:00,2026-01-08 08:05:00,short,48987.9,49059.4,48844.9,48844.9,tp,141.0,2985.09,1.972,305728.6,new_york,conservative,bearish,49034.4,48987.9,2026-01-07 22:35:00
2469,2026-01-08 14:52:00,2026-01-08 15:30:00,short,48817.1,48856.1,48739.1,48856.1,sl,-41.0,-1607.03,-1.051,304121.57,london,conservative,bearish,48831.1,48817.1,2026-01-08 14:35:00
2470,2026-01-08 18:19:00,2026-01-08 18:26:00,short,49190.3,49235.3,49100.3,49235.3,sl,-47.0,-1588.19,-1.044,302533.38,london,conservative,bearish,49210.3,49190.3,2026-01-08 18:10:00
2471,2026-01-08 18:37:00,2026-01-08 19:41:00,long,49253.7,49205.3,49350.499999999985,49350.499999999985,tp,94.8,2962.83,1.959,305496.2,london,conservative,bullish,49253.7,49230.3,2026-01-08 18:30:00
2472,2026-01-08 19:49:00,2026-01-08 20:13:00,long,49322.7,49266.7,49434.7,49266.7,sl,-58.0,-1582.03,-1.036,303914.17,new_york,conservative,bullish,49322.7,49291.7,2026-01-08 19:35:00
2473,2026-01-09 11:02:00,2026-01-09 11:32:00,short,49238.7,49276.7,49162.7,49276.7,sl,-40.0,-1599.55,-1.053,302314.62,london,conservative,bearish,49251.7,49238.7,2026-01-09 10:50:00
2474,2026-01-09 16:33:00,2026-01-09 16:35:00,short,49399.7,49436.7,49325.7,49436.7,sl,-39.0,-1593.28,-1.054,300721.34,london,conservative,bearish,49411.7,49399.7,2026-01-09 16:05:00
2475,2026-01-09 16:56:00,2026-01-09 17:07:00,short,49333.5,49404.0,49192.5,49192.5,tp,139.0,2964.56,1.972,303685.9,london,conservative,bearish,49379.0,49333.5,2026-01-09 16:45:00
2476,2026-01-09 17:39:00,2026-01-12 04:24:00,long,49415.5,49290.0,49666.5,49290.0,sl,-127.5,-1542.63,-1.016,302143.27,london,conservative,bullish,49415.5,49315.0,2026-01-09 17:25:00
2477,2026-01-09 18:29:00,2026-01-12 02:33:00,long,49456.0,49387.0,49594.0,49387.0,sl,-71.0,-1562.44,-1.029,300580.83,london,conservative,bullish,49456.0,49412.0,2026-01-09 18:15:00
2478,2026-01-12 12:03:00,2026-01-12 13:00:00,long,49154.8,49116.3,49231.8,49116.3,sl,-40.5,-1580.98,-1.052,298999.85,london,conservative,bullish,49154.8,49141.3,2026-01-12 11:55:00
2479,2026-01-13 10:16:00,2026-01-13 12:15:00,long,49546.0,49511.0,49616.0,49511.0,sl,-37.0,-1580.43,-1.057,297419.42,london,conservative,bullish,49546.0,49536.0,2026-01-13 03:50:00
2480,2026-01-13 14:01:00,2026-01-13 14:47:00,long,49565.5,49517.0,49662.5,49517.0,sl,-50.5,-1548.42,-1.041,295871.0,london,conservative,bullish,49565.5,49542.0,2026-01-13 13:50:00
2481,2026-01-13 14:34:00,2026-01-13 15:27:00,short,49537.0,49574.0,49463.0,49463.0,tp,72.0,2893.81,1.946,298764.81,london,conservative,bearish,49549.0,49537.0,2026-01-13 14:25:00
2482,2026-01-13 15:58:00,2026-01-13 16:19:00,short,49541.0,49607.0,49409.0,49607.0,sl,-68.0,-1539.09,-1.03,297225.72,london,conservative,bearish,49582.0,49541.0,2026-01-13 15:50:00
2483,2026-01-13 16:18:00,2026-01-13 16:29:00,long,49589.0,49549.0,49669.0,49549.0,sl,-42.0,-1568.52,-1.05,295657.21,london,conservative,bullish,49589.0,49574.0,2026-01-13 16:10:00
2484,2026-01-13 16:58:00,2026-01-13 17:40:00,short,49332.8,49404.8,49188.8,49404.8,sl,-74.0,-1519.35,-1.028,294137.86,london,conservative,bearish,49379.8,49332.8,2026-01-13 16:50:00
2485,2026-01-14 12:31:00,2026-01-14 16:30:00,short,49068.4,49111.9,48981.4,49111.9,sl,-45.5,-1538.31,-1.046,292599.55,london,conservative,bearish,49086.9,49068.4,2026-01-14 12:25:00
2486,2026-01-14 16:18:00,2026-01-14 16:30:00,short,49048.4,49086.4,48972.4,49086.4,sl,-40.0,-1548.09,-1.053,291051.46,london,conservative,bearish,49061.4,49048.4,2026-01-14 15:35:00
2487,2026-01-14 16:45:00,2026-01-14 16:46:00,long,49056.6,49012.4,49144.99999999999,49012.4,sl,-46.2,-1521.11,-1.045,289530.35,london,conservative,bullish,49056.6,49037.4,2026-01-14 16:30:00
2488,2026-01-15 14:59:00,2026-01-15 15:09:00,long,49164.8,49124.3,49245.8,49124.3,sl,-42.5,-1519.14,-1.049,288011.21,london,conservative,bullish,49164.8,49149.3,2026-01-15 11:15:00
2489,2026-01-15 15:19:00,2026-01-15 16:13:00,short,49128.3,49165.3,49054.3,49165.3,sl,-39.0,-1517.9,-1.054,286493.31,london,conservative,bearish,49140.3,49128.3,2026-01-15 15:10:00
2490,2026-01-15 16:20:00,2026-01-15 16:30:00,short,49185.3,49243.3,49069.3,49243.3,sl,-60.0,-1481.86,-1.034,285011.45,london,conservative,bearish,49218.3,49185.3,2026-01-15 14:50:00
2491,2026-01-16 13:38:00,2026-01-16 16:31:00,short,49496.0,49538.5,49411.0,49538.5,sl,-44.5,-1492.12,-1.047,283519.33,london,conservative,bearish,49513.5,49496.0,2026-01-16 13:30:00
2492,2026-01-16 14:35:00,2026-01-16 16:28:00,short,49445.0,49484.5,49366.0,49484.5,sl,-41.5,-1497.21,-1.051,282022.12,london,conservative,bearish,49459.5,49445.0,2026-01-16 14:25:00
