trade_id,entry_time,exit_time,direction,entry_price,sl,tp,exit_price,exit_reason,pnl_points,pnl_usd,pnl_r,balance,session,entry_method,fvg_type,fvg_zone_high,fvg_zone_low,fvg_confirmed_at
2231,2025-10-29 01:54:00,2025-10-29 10:15:00,short,47700.7,47732.2,47637.7,47708.2,ftmo_daily_stop,-9.5,-234.6,-0.302,155341.6,asia,conservative,bearish,47707.2,47700.7,2025-10-29 01:45:00
2232,2025-10-29 02:37:00,2025-10-29 10:15:00,short,47681.7,47708.2,47628.7,47708.2,sl,-28.5,-836.59,-1.075,154505.01,asia,conservative,bearish,47683.2,47681.7,2025-10-29 02:35:00
2233,2025-10-30 02:18:00,2025-10-30 02:22:00,short,47548.8,47584.8,47476.8,47584.8,sl,-38.0,-815.44,-1.056,153689.57,asia,conservative,bearish,47559.8,47548.8,2025-10-30 02:05:00
2234,2025-10-31 01:02:00,2025-10-31 03:29:00,short,47588.3,47624.3,47516.3,47624.3,sl,-38.0,-811.14,-1.056,152878.43,asia,conservative,bearish,47599.3,47588.3,2025-10-31 00:00:00
2235,2025-10-31 01:31:00,2025-10-31 03:29:00,long,47570.8,47508.8,47694.8,47622.7,ftmo_daily_stop,49.9,618.48,0.805,153496.9,asia,conservative,bullish,47570.8,47533.8,2025-10-30 23:10:00
2236,2025-11-03 01:02:00,2025-11-03 01:14:00,short,47639.1,47687.1,47543.1,47687.1,sl,-50.0,-799.46,-1.042,152697.44,asia,conservative,bearish,47662.1,47639.1,2025-10-31 23:00:00
2237,2025-11-04 01:17:00,2025-11-04 02:09:00,long,47307.1,47267.6,47386.1,47267.6,sl,-41.5,-802.14,-1.051,151895.29,asia,conservative,bullish,47307.1,47292.6,2025-11-03 18:00:00
2238,2025-11-04 01:30:00,2025-11-04 02:09:00,short,47308.2,47335.2,47254.2,47269.2,ftmo_daily_stop,37.0,1046.26,1.37,152941.56,asia,conservative,bearish,47310.2,47308.2,2025-11-04 01:20:00
2239,2025-11-05 01:07:00,2025-11-05 02:01:00,long,47151.9,47113.4,47228.9,47134.5,ftmo_daily_stop,-19.4,-385.33,-0.504,152556.22,asia,conservative,bullish,47151.9,47138.4,2025-11-04 23:45:00
2240,2025-11-05 01:30:00,2025-11-05 02:01:00,long,47159.5,47126.5,47225.5,47126.5,sl,-35.0,-811.05,-1.061,151745.17,asia,conservative,bullish,47159.5,47151.5,2025-11-05 01:25:00
2241,2025-11-06 01:23:00,2025-11-06 01:57:00,short,47323.8,47371.4,47228.600000000006,47371.4,sl,-49.6,-790.61,-1.042,150954.56,asia,conservative,bearish,47346.4,47323.8,2025-11-06 01:10:00
2242,2025-11-06 01:52:00,2025-11-06 01:57:00,long,47355.8,47317.3,47432.8,47376.8,ftmo_daily_stop,19.0,374.44,0.494,151329.0,asia,conservative,bullish,47355.8,47342.3,2025-11-06 01:50:00
2243,2025-11-07 01:04:00,2025-11-07 01:45:00,long,46991.4,46962.4,47049.4,47042.4,ftmo_daily_stop,49.0,1278.47,1.69,152607.47,asia,conservative,bullish,46991.4,46987.4,2025-11-06 23:45:00
2244,2025-11-07 01:05:00,2025-11-07 01:45:00,short,46998.4,47038.4,46918.4,47038.4,sl,-42.0,-794.48,-1.05,151812.99,asia,conservative,bearish,47013.4,46998.4,2025-11-06 22:50:00
2245,2025-11-10 01:12:00,2025-11-10 11:05:00,long,47148.8,47039.8,47366.8,47154.8,ftmo_daily_stop,4.0,27.86,0.037,151840.85,asia,conservative,bullish,47148.8,47064.8,2025-11-10 01:10:00
2246,2025-11-10 02:13:00,2025-11-10 11:05:00,short,47105.8,47154.3,47008.8,47154.3,sl,-50.5,-790.37,-1.041,151050.48,asia,conservative,bearish,47129.3,47105.8,2025-11-10 02:10:00
2247,2025-11-11 01:12:00,2025-11-11 01:46:00,short,47359.6,47386.3,47306.19999999999,47386.3,sl,-28.7,-811.83,-1.075,150238.65,asia,conservative,bearish,47361.3,47359.6,2025-11-11 01:10:00
2248,2025-11-11 01:23:00,2025-11-11 01:46:00,short,47370.3,47408.3,47294.3,47383.6,ftmo_daily_stop,-15.3,-304.09,-0.403,149934.57,asia,conservative,bearish,47383.3,47370.3,2025-11-11 00:00:00
2249,2025-11-12 01:03:00,2025-11-12 03:55:00,long,47933.3,47899.3,48001.3,47965.0,ftmo_daily_stop,29.7,654.86,0.874,150589.43,asia,conservative,bullish,47933.3,47924.3,2025-11-11 22:50:00
2250,2025-11-12 01:26:00,2025-11-12 03:55:00,short,47935.5,47964.8,47876.899999999994,47964.8,sl,-31.3,-800.85,-1.068,149788.58,asia,conservative,bearish,47939.8,47935.5,2025-11-12 01:10:00
2251,2025-11-13 01:23:00,2025-11-13 01:51:00,short,48241.5,48302.6,48119.3,48221.0,ftmo_daily_stop,18.5,226.77,0.303,150015.35,asia,conservative,bearish,48277.6,48241.5,2025-11-13 01:10:00
2252,2025-11-13 01:24:00,2025-11-13 01:51:00,long,48246.5,48216.5,48306.5,48216.5,sl,-32.0,-798.87,-1.067,149216.48,asia,conservative,bullish,48246.5,48241.5,2025-11-13 01:20:00
2253,2025-11-14 01:03:00,2025-11-14 01:27:00,short,47509.3,47541.3,47445.3,47541.3,sl,-34.0,-792.71,-1.062,148423.76,asia,conservative,bearish,47516.3,47509.3,2025-11-13 23:55:00
2254,2025-11-17 01:46:00,2025-11-17 02:08:00,long,47141.0,47114.5,47194.0,47114.5,sl,-28.5,-798.13,-1.075,147625.64,asia,conservative,bullish,47141.0,47139.5,2025-11-17 01:45:00
2255,2025-11-18 01:50:00,2025-11-18 02:18:00,long,46629.0,46603.5,46680.0,46603.5,sl,-27.5,-796.02,-1.078,146829.62,asia,conservative,bullish,46629.0,46628.5,2025-11-18 01:35:00
2256,2025-11-19 01:05:00,2025-11-19 01:21:00,long,46124.5,45965.0,46443.5,46144.2,ftmo_daily_stop,17.7,81.47,0.111,146911.09,asia,conservative,bullish,46124.5,45990.0,2025-11-18 19:45:00
2257,2025-11-19 01:10:00,2025-11-19 01:21:00,short,46102.0,46145.5,46015.0,46145.5,sl,-45.5,-767.9,-1.046,146143.18,asia,conservative,bearish,46120.5,46102.0,2025-11-18 23:05:00
2258,2025-11-20 01:02:00,2025-11-20 01:16:00,short,46215.5,46269.0,46108.5,46269.0,sl,-55.5,-758.03,-1.037,145385.15,asia,conservative,bearish,46244.0,46215.5,2025-11-19 17:30:00
2259,2025-11-21 01:23:00,2025-11-21 01:47:00,short,45809.8,45861.8,45705.8,45861.8,sl,-54.0,-754.88,-1.038,144630.27,asia,conservative,bearish,45836.8,45809.8,2025-11-20 22:50:00
2260,2025-11-21 01:46:00,2025-11-21 01:47:00,short,45854.3,45895.8,45771.3,45859.8,ftmo_daily_stop,-7.5,-131.37,-0.181,144498.89,asia,conservative,bearish,45870.8,45854.3,2025-11-20 22:45:00
2261,2025-11-24 01:01:00,2025-11-24 01:17:00,short,46477.0,46505.5,46420.0,46420.0,tp,55.0,1394.29,1.93,145893.18,asia,conservative,bearish,46480.5,46477.0,2025-11-21 21:50:00
2262,2025-11-24 01:27:00,2025-11-24 11:22:00,long,46426.6,46283.5,46712.799999999996,46283.5,sl,-145.1,-739.66,-1.014,145153.52,asia,conservative,bullish,46426.6,46308.5,2025-11-24 01:10:00
2263,2025-11-24 01:29:00,2025-11-24 02:07:00,short,46422.1,46456.1,46354.1,46354.1,tp,66.0,1416.02,1.941,146569.54,asia,conservative,bearish,46431.1,46422.1,2025-11-24 01:25:00
2264,2025-11-24 02:16:00,2025-11-24 04:41:00,short,46349.1,46389.6,46268.1,46389.6,sl,-42.5,-772.92,-1.049,145796.62,asia,conservative,bearish,46364.6,46349.1,2025-11-24 02:15:00
2265,2025-11-24 04:41:00,2025-11-24 11:19:00,long,46360.1,46314.1,46452.1,46314.1,sl,-48.0,-764.54,-1.043,145032.09,asia,conservative,bullish,46360.1,46339.1,2025-11-24 04:25:00
2266,2025-11-24 11:37:00,2025-11-24 13:20:00,short,46234.6,46335.6,46032.6,46247.1,ftmo_daily_stop,-14.5,-104.11,-0.144,144927.98,london,conservative,bearish,46310.6,46234.6,2025-11-24 11:30:00
2267,2025-11-24 11:38:00,2025-11-24 11:45:00,short,46226.1,46258.1,46162.1,46258.1,sl,-34.0,-770.48,-1.062,144157.5,london,conservative,bearish,46233.1,46226.1,2025-11-24 11:35:00
2268,2025-11-24 13:11:00,2025-11-24 13:20:00,short,46220.6,46250.1,46161.6,46250.1,sl,-31.5,-770.21,-1.068,143387.29,london,conservative,bearish,46225.1,46220.6,2025-11-24 13:10:00
2269,2025-11-25 02:11:00,2025-11-25 14:43:00,short,46414.8,46451.8,46340.8,46451.8,sl,-39.0,-755.69,-1.054,142631.6,asia,conservative,bearish,46426.8,46414.8,2025-11-25 02:10:00
2270,2025-11-25 03:02:00,2025-11-25 05:57:00,short,46428.3,46464.8,46355.3,46355.3,tp,71.0,1394.59,1.945,144026.19,asia,conservative,bearish,46439.8,46428.3,2025-11-25 02:05:00
2271,2025-11-25 05:57:00,2025-11-25 05:58:00,short,46414.8,46441.8,46360.8,46360.8,tp,52.0,1394.2,1.926,145420.38,asia,conservative,bearish,46416.8,46414.8,2025-11-25 03:20:00
2272,2025-11-25 05:58:00,2025-11-25 09:45:00,short,46400.8,46430.3,46341.8,46430.3,sl,-31.5,-780.43,-1.068,144639.95,asia,conservative,bearish,46405.3,46400.8,2025-11-25 03:35:00
2273,2025-11-25 09:45:00,2025-11-25 09:46:00,long,46370.3,46340.3,46430.3,46430.3,tp,58.0,1405.49,1.933,146045.44,asia,conservative,bullish,46370.3,46365.3,2025-11-25 06:10:00
2274,2025-11-25 10:18:00,2025-11-25 10:36:00,short,46399.8,46431.3,46336.8,46431.3,sl,-33.5,-780.61,-1.063,145264.83,london,conservative,bearish,46406.3,46399.8,2025-11-25 10:15:00
2275,2025-11-25 11:08:00,2025-11-25 14:43:00,short,46405.8,46443.8,46329.8,46443.8,sl,-40.0,-768.53,-1.053,144496.3,london,conservative,bearish,46418.8,46405.8,2025-11-25 10:50:00
2276,2025-11-25 14:43:00,2025-11-25 14:44:00,long,46386.8,46353.8,46452.8,46452.8,tp,64.0,1401.18,1.939,145897.48,london,conservative,bullish,46386.8,46378.8,2025-11-25 14:05:00
2277,2025-11-25 14:57:00,2025-11-25 16:29:00,long,46423.3,46362.8,46544.3,46544.3,tp,119.0,1434.86,1.967,147332.34,london,conservative,bullish,46423.3,46387.8,2025-11-25 14:50:00
2278,2025-11-25 15:26:00,2025-11-25 15:37:00,long,46481.3,46446.8,46550.3,46446.8,sl,-36.5,-771.78,-1.058,146560.56,london,conservative,bullish,46481.3,46471.8,2025-11-25 15:25:00
2279,2025-11-25 15:45:00,2025-11-25 16:28:00,long,46437.3,46406.8,46498.3,46498.3,tp,59.0,1403.67,1.934,147964.24,london,conservative,bullish,46437.3,46431.8,2025-11-25 15:10:00
2280,2025-11-25 17:07:00,2025-11-25 17:41:00,short,46587.1,46739.1,46283.1,46739.1,sl,-154.0,-749.56,-1.013,147214.68,london,conservative,bearish,46714.1,46587.1,2025-11-25 16:50:00
2281,2025-11-25 22:30:00,2025-11-25 22:47:00,long,47084.8,47051.3,47151.8,47151.8,tp,65.0,1428.2,1.94,148642.88,new_york,conservative,bullish,47084.8,47076.3,2025-11-25 22:10:00
2282,2025-11-26 01:16:00,2025-11-26 03:17:00,long,47136.7,47108.2,47193.7,47193.7,tp,55.0,1434.27,1.93,150077.16,asia,conservative,bullish,47136.7,47133.2,2025-11-26 01:15:00
2283,2025-11-26 02:27:00,2025-11-26 07:33:00,long,47166.7,47137.2,47225.7,47225.7,tp,57.0,1436.04,1.932,151513.2,asia,conservative,bullish,47166.7,47162.2,2025-11-26 02:25:00
2284,2025-11-26 06:12:00,2025-11-26 09:27:00,long,47197.7,47171.7,47249.7,47249.7,tp,50.0,1443.05,1.923,152956.25,asia,conservative,bullish,47197.7,47196.7,2025-11-26 05:35:00
2285,2025-11-26 08:03:00,2025-11-26 11:06:00,long,47210.2,47179.2,47272.2,47179.2,sl,-33.0,-806.44,-1.065,152149.81,asia,conservative,bullish,47210.2,47204.2,2025-11-26 07:15:00
2286,2025-11-26 10:28:00,2025-11-26 11:01:00,long,47236.2,47203.7,47301.2,47203.7,sl,-34.5,-811.84,-1.062,151337.96,london,conservative,bullish,47236.2,47228.7,2025-11-26 09:30:00
2287,2025-11-26 11:10:00,2025-11-26 14:02:00,long,47178.2,47147.7,47239.2,47147.7,sl,-32.5,-806.31,-1.066,150531.65,london,conservative,bullish,47178.2,47172.7,2025-11-26 03:20:00
2288,2025-11-26 11:53:00,2025-11-26 13:20:00,long,47207.9,47179.9,47263.9,47179.9,sl,-30.0,-810.74,-1.071,149720.91,london,conservative,bullish,47207.9,47204.9,2025-11-26 11:40:00
2289,2025-11-26 13:49:00,2025-11-26 15:40:00,short,47181.4,47216.4,47111.4,47216.4,sl,-37.0,-795.64,-1.057,148925.27,london,conservative,bearish,47191.4,47181.4,2025-11-26 13:40:00
2290,2025-11-26 15:04:00,2025-11-26 15:52:00,long,47159.4,47127.4,47223.4,47223.4,tp,62.0,1450.42,1.938,150375.69,london,conservative,bullish,47159.4,47152.4,2025-11-26 15:00:00
2291,2025-11-26 15:40:00,2025-11-26 15:41:00,long,47148.9,47115.9,47214.9,47214.9,tp,64.0,1444.12,1.939,151819.82,london,conservative,bullish,47148.9,47140.9,2025-11-26 14:55:00
2292,2025-11-26 15:54:00,2025-11-26 16:27:00,short,47224.4,47251.4,47170.4,47251.4,sl,-29.0,-815.33,-1.074,151004.49,london,conservative,bearish,47226.4,47224.4,2025-11-26 12:30:00
2293,2025-11-26 16:55:00,2025-11-26 18:00:00,long,47296.6,47231.3,47427.19999999999,47427.19999999999,tp,128.6,1486.92,1.969,152491.41,london,conservative,bullish,47296.6,47256.3,2025-11-26 16:40:00
2294,2025-11-26 17:10:00,2025-11-26 17:38:00,short,47305.6,47388.6,47139.6,47388.6,sl,-85.0,-773.22,-1.024,151718.19,london,conservative,bearish,47363.6,47305.6,2025-11-26 17:00:00
2295,2025-11-26 17:43:00,2025-11-26 18:24:00,long,47366.1,47307.1,47484.1,47484.1,tp,116.0,1476.85,1.966,153195.04,london,conservative,bullish,47366.1,47332.1,2025-11-26 17:40:00
2296,2025-11-26 18:10:00,2025-11-26 19:02:00,long,47416.6,47346.6,47556.6,47556.6,tp,138.0,1495.51,1.971,154690.55,london,conservative,bullish,47416.6,47371.6,2025-11-26 18:05:00
2297,2025-11-26 18:52:00,2025-11-26 19:20:00,long,47520.6,47485.1,47591.6,47485.1,sl,-37.5,-809.13,-1.056,153881.42,london,conservative,bullish,47520.6,47510.1,2025-11-26 18:50:00
2298,2025-11-26 19:21:00,2025-11-26 20:09:00,long,47506.1,47462.6,47593.1,47462.6,sl,-45.5,-804.78,-1.046,153076.64,new_york,conservative,bullish,47506.1,47487.6,2025-11-26 18:45:00
2299,2025-11-26 20:24:00,2025-11-26 20:44:00,short,47524.9,47554.9,47464.9,47464.9,tp,58.0,1479.74,1.933,154556.38,new_york,conservative,bearish,47529.9,47524.9,2025-11-26 20:15:00
2300,2025-11-26 20:51:00,2025-11-26 21:23:00,short,47492.4,47543.4,47390.4,47543.4,sl,-53.0,-803.09,-1.039,153753.29,new_york,conservative,bearish,47518.4,47492.4,2025-11-26 20:40:00
2301,2025-11-26 22:27:00,2025-11-26 22:48:00,long,47505.4,47475.4,47565.4,47475.4,sl,-32.0,-820.02,-1.067,152933.27,new_york,conservative,bullish,47505.4,47500.4,2025-11-26 22:20:00
2302,2025-11-27 03:29:00,2025-11-27 08:20:00,short,47455.3,47491.3,47383.3,47433.8,ftmo_daily_stop,19.5,414.19,0.542,153347.47,asia,conservative,bearish,47466.3,47455.3,2025-11-27 03:15:00
2303,2025-11-27 04:26:00,2025-11-27 08:20:00,long,47461.3,47434.8,47514.3,47434.8,sl,-28.5,-822.38,-1.075,152525.09,asia,conservative,bullish,47461.3,47459.8,2025-11-27 04:00:00
2304,2025-11-28 01:18:00,2025-11-28 16:04:00,long,47453.3,47416.8,47526.3,47526.3,tp,71.0,1483.46,1.945,154008.55,asia,conservative,bullish,47453.3,47441.8,2025-11-28 01:15:00
2305,2025-11-28 01:34:00,2025-11-28 16:04:00,long,47465.8,47433.3,47530.8,47530.8,tp,63.0,1478.32,1.938,155486.87,asia,conservative,bullish,47465.8,47458.3,2025-11-28 01:30:00
2306,2025-11-28 16:04:00,2025-11-28 17:06:00,long,47494.3,47451.3,47580.3,47580.3,tp,84.0,1518.71,1.953,157005.58,asia,conservative,bullish,47494.3,47476.3,2025-11-28 01:55:00
2307,2025-11-28 16:06:00,2025-11-28 16:32:00,short,47497.8,47539.8,47413.8,47539.8,sl,-44.0,-814.46,-1.048,156191.13,london,conservative,bearish,47514.8,47497.8,2025-11-28 03:40:00
2308,2025-11-28 17:27:00,2025-12-01 02:25:00,long,47658.0,47580.0,47814.0,47580.0,sl,-80.0,-800.98,-1.026,155390.15,london,conservative,bullish,47658.0,47605.0,2025-11-28 17:25:00
2309,2025-11-28 19:35:00,2025-11-28 19:57:00,short,47674.2,47704.2,47614.2,47704.2,sl,-32.0,-833.02,-1.067,154557.13,new_york,conservative,bearish,47679.2,47674.2,2025-11-28 19:30:00
2310,2025-11-28 19:59:00,2025-12-01 01:44:00,short,47720.2,47760.7,47639.2,47639.2,tp,79.0,1515.22,1.951,156072.35,new_york,conservative,bearish,47735.7,47720.2,2025-11-28 19:20:00
2311,2025-12-01 01:46:00,2025-12-01 03:08:00,short,47664.4,47726.9,47539.4,47539.4,tp,123.0,1543.63,1.968,157615.98,asia,conservative,bearish,47701.9,47664.4,2025-12-01 01:40:00
2312,2025-12-01 02:28:00,2025-12-01 02:45:00,long,47595.0,47566.5,47652.0,47566.5,sl,-30.5,-835.12,-1.07,156780.86,asia,conservative,bullish,47595.0,47591.5,2025-11-28 17:20:00
2313,2025-12-01 02:45:00,2025-12-01 03:09:00,short,47601.4,47643.4,47517.4,47517.4,tp,82.0,1515.41,1.952,158296.27,asia,conservative,bearish,47618.4,47601.4,2025-12-01 02:30:00
2314,2025-12-01 03:36:00,2025-12-01 04:45:00,long,47544.9,47511.4,47611.9,47511.4,sl,-35.5,-838.73,-1.06,157457.54,asia,conservative,bullish,47544.9,47536.4,2025-12-01 03:25:00
2315,2025-12-01 04:57:00,2025-12-01 06:55:00,short,47513.9,47540.9,47459.9,47459.9,tp,52.0,1516.26,1.926,158973.79,asia,conservative,bearish,47515.9,47513.9,2025-12-01 04:50:00
2316,2025-12-01 04:58:00,2025-12-01 06:56:00,short,47509.4,47537.4,47453.4,47453.4,tp,54.0,1518.34,1.929,160492.13,asia,conservative,bearish,47512.4,47509.4,2025-12-01 04:55:00
2317,2025-12-01 07:11:00,2025-12-01 08:26:00,short,47436.4,47469.9,47369.4,47469.9,sl,-35.5,-850.37,-1.06,159641.77,asia,conservative,bearish,47444.9,47436.4,2025-12-01 07:10:00
2318,2025-12-01 08:01:00,2025-12-01 10:16:00,short,47463.9,47492.9,47405.9,47492.9,sl,-31.0,-857.8,-1.069,158783.96,asia,conservative,bearish,47467.9,47463.9,2025-12-01 07:00:00
2319,2025-12-01 08:26:00,2025-12-01 09:14:00,long,47448.9,47419.4,47507.9,47419.4,sl,-31.5,-852.32,-1.068,157931.64,asia,conservative,bullish,47448.9,47444.4,2025-12-01 08:00:00
2320,2025-12-01 09:36:00,2025-12-01 10:16:00,long,47437.9,47407.4,47498.9,47498.9,tp,59.0,1535.83,1.934,159467.47,asia,conservative,bullish,47437.9,47432.4,2025-12-01 09:30:00
2321,2025-12-01 10:26:00,2025-12-01 11:50:00,long,47508.9,47466.4,47593.9,47466.4,sl,-44.5,-834.86,-1.047,158632.61,london,conservative,bullish,47508.9,47491.4,2025-12-01 10:25:00
2322,2025-12-01 11:23:00,2025-12-01 11:46:00,long,47523.9,47490.9,47589.9,47490.9,sl,-35.0,-845.66,-1.061,157786.95,london,conservative,bullish,47523.9,47515.9,2025-12-01 11:15:00
2323,2025-12-01 12:01:00,2025-12-01 12:12:00,short,47469.9,47501.4,47406.9,47501.4,sl,-33.5,-839.03,-1.063,156947.93,london,conservative,bearish,47476.4,47469.9,2025-12-01 12:00:00
2324,2025-12-01 12:14:00,2025-12-01 16:20:00,short,47513.4,47546.4,47447.4,47447.4,tp,64.0,1521.92,1.939,158469.84,london,conservative,bearish,47521.4,47513.4,2025-12-01 11:45:00
2325,2025-12-01 12:40:00,2025-12-01 13:05:00,long,47498.4,47466.9,47561.4,47466.9,sl,-33.5,-834.56,-1.063,157635.28,london,conservative,bullish,47498.4,47491.9,2025-12-01 12:20:00
2326,2025-12-01 13:16:00,2025-12-01 16:20:00,long,47489.9,47446.9,47575.9,47446.9,sl,-45.0,-816.87,-1.047,156818.41,london,conservative,bullish,47489.9,47471.9,2025-12-01 12:15:00
2327,2025-12-01 16:33:00,2025-12-01 16:37:00,short,47442.4,47484.4,47358.4,47484.4,sl,-44.0,-821.43,-1.048,155996.98,london,conservative,bearish,47459.4,47442.4,2025-12-01 16:30:00
2328,2025-12-01 17:43:00,2025-12-01 17:52:00,short,47396.7,47457.2,47275.7,47457.2,sl,-62.5,-805.77,-1.033,155191.21,london,conservative,bearish,47432.2,47396.7,2025-12-01 17:35:00
2329,2025-12-01 18:20:00,2025-12-01 21:24:00,long,47479.7,47393.7,47651.7,47393.7,sl,-88.0,-794.0,-1.023,154397.21,london,conservative,bullish,47479.7,47418.7,2025-12-01 18:00:00
2330,2025-12-01 18:43:00,2025-12-01 19:15:00,short,47526.7,47562.7,47454.7,47454.7,tp,70.0,1508.8,1.944,155906.01,london,conservative,bearish,47537.7,47526.7,2025-12-01 17:20:00
2331,2025-12-01 19:29:00,2025-12-01 20:05:00,short,47485.2,47526.7,47402.2,47526.7,sl,-43.5,-821.26,-1.048,155084.75,new_york,conservative,bearish,47501.7,47485.2,2025-12-01 19:20:00
2332,2025-12-01 20:17:00,2025-12-01 21:24:00,short,47536.7,47608.7,47392.7,47392.7,tp,142.0,1537.14,1.972,156621.89,new_york,conservative,bearish,47583.7,47536.7,2025-12-01 17:15:00
2333,2025-12-01 22:17:00,2025-12-01 22:55:00,short,47406.7,47450.7,47318.7,47318.7,tp,86.0,1530.62,1.955,158152.51,new_york,conservative,bearish,47425.7,47406.7,2025-12-01 21:30:00
2334,2025-12-02 01:18:00,2025-12-02 11:01:00,short,47266.6,47309.6,47180.6,47309.6,sl,-45.0,-827.54,-1.047,157324.97,asia,conservative,bearish,47284.6,47266.6,2025-12-02 01:15:00
2335,2025-12-02 01:24:00,2025-12-02 05:25:00,short,47292.6,47321.4,47234.99999999999,47234.99999999999,tp,55.6,1526.61,1.931,158851.58,asia,conservative,bearish,47296.4,47292.6,2025-12-02 01:10:00
2336,2025-12-02 05:25:00,2025-12-02 05:27:00,short,47285.6,47315.6,47225.6,47225.6,tp,58.0,1543.56,1.933,160395.15,asia,conservative,bearish,47290.6,47285.6,2025-12-02 03:40:00
2337,2025-12-02 05:45:00,2025-12-02 09:27:00,short,47241.1,47272.1,47179.1,47272.1,sl,-33.0,-858.12,-1.065,159537.03,asia,conservative,bearish,47247.1,47241.1,2025-12-02 05:30:00
2338,2025-12-02 09:41:00,2025-12-02 10:06:00,long,47244.1,47216.1,47300.1,47216.1,sl,-30.0,-859.1,-1.071,158677.93,asia,conservative,bullish,47244.1,47241.1,2025-12-02 09:00:00
2339,2025-12-02 10:16:00,2025-12-02 10:39:00,short,47238.6,47270.1,47175.6,47270.1,sl,-33.5,-848.16,-1.063,157829.77,london,conservative,bearish,47245.1,47238.6,2025-12-02 10:10:00
2340,2025-12-02 12:27:00,2025-12-02 14:33:00,long,47314.1,47280.1,47382.1,47310.1,ftmo_daily_stop,-6.0,-139.26,-0.176,157690.5,london,conservative,bullish,47314.1,47305.1,2025-12-02 11:55:00
2341,2025-12-02 13:42:00,2025-12-02 14:33:00,long,47339.1,47309.1,47399.1,47309.1,sl,-32.0,-841.76,-1.067,156848.74,london,conservative,bullish,47339.1,47334.1,2025-12-02 12:40:00
2342,2025-12-03 01:23:00,2025-12-03 04:21:00,short,47514.6,47576.8,47390.19999999999,47576.8,sl,-64.2,-809.46,-1.032,156039.28,asia,conservative,bearish,47551.8,47514.6,2025-12-02 23:00:00
2343,2025-12-03 01:50:00,2025-12-03 04:21:00,long,47511.3,47478.3,47577.3,47577.3,tp,64.0,1520.96,1.939,157560.24,asia,conservative,bullish,47511.3,47503.3,2025-12-03 01:25:00
2344,2025-12-03 04:21:00,2025-12-03 16:00:00,long,47544.3,47505.3,47622.3,47548.8,ftmo_daily_stop,2.5,50.5,0.064,157610.74,asia,conservative,bullish,47544.3,47530.3,2025-12-03 02:55:00
2345,2025-12-03 04:38:00,2025-12-03 14:01:00,long,47564.3,47533.3,47626.3,47533.3,sl,-33.0,-838.63,-1.065,156772.11,asia,conservative,bullish,47564.3,47558.3,2025-12-03 04:20:00
2346,2025-12-03 15:19:00,2025-12-03 16:00:00,long,47582.3,47545.8,47655.3,47545.8,sl,-38.5,-826.55,-1.055,155945.57,london,conservative,bullish,47582.3,47570.8,2025-12-03 14:30:00
2347,2025-12-04 01:13:00,2025-12-04 09:06:00,short,47930.4,48005.2,47780.80000000001,47957.9,ftmo_daily_stop,-29.5,-307.51,-0.394,155638.06,asia,conservative,bearish,47980.2,47930.4,2025-12-04 01:10:00
2348,2025-12-04 03:03:00,2025-12-04 09:06:00,short,47915.9,47958.9,47829.9,47958.9,sl,-45.0,-815.99,-1.047,154822.06,asia,conservative,bearish,47933.9,47915.9,2025-12-04 03:00:00
2349,2025-12-05 01:23:00,2025-12-05 02:24:00,short,47836.9,47865.4,47779.9,47865.4,sl,-30.5,-828.43,-1.07,153993.63,asia,conservative,bearish,47840.4,47836.9,2025-12-05 01:20:00
2350,2025-12-08 01:08:00,2025-12-08 02:01:00,long,47955.2,47923.2,48019.2,47923.2,sl,-34.0,-818.09,-1.062,153175.54,asia,conservative,bullish,47955.2,47948.2,2025-12-05 23:15:00
2351,2025-12-08 01:37:00,2025-12-08 02:01:00,short,47961.7,47988.7,47907.7,47927.3,ftmo_daily_stop,32.4,923.96,1.2,154099.5,asia,conservative,bearish,47963.7,47961.7,2025-12-05 23:50:00
