trade_id,entry_time,exit_time,direction,entry_price,sl,tp,exit_price,exit_reason,pnl_points,pnl_usd,pnl_r,balance,session,entry_method,fvg_type,fvg_zone_high,fvg_zone_low,fvg_confirmed_at
3325,2026-02-10 15:25:00,2026-02-10 16:03:00,short,50081.4,50131.9,49980.4,50131.9,sl,-52.5,-4426.79,-1.04,847202.57,london,conservative,bearish,50106.9,50081.4,2026-02-10 14:45:00
3326,2026-02-10 15:30:00,2026-02-10 16:21:00,long,50066.4,50021.9,50155.4,50155.4,tp,87.0,8324.92,1.955,855527.49,london,conservative,bullish,50066.4,50046.9,2026-02-10 15:20:00
3327,2026-02-10 16:04:00,2026-02-10 16:21:00,short,50131.9,50156.9,50081.9,50156.9,sl,-27.0,-4574.89,-1.08,850952.59,london,conservative,bearish,50131.9,50112.4,2026-02-10 14:40:00
3328,2026-02-10 17:20:00,2026-02-10 17:25:00,short,50446.1,50475.1,50388.1,50388.1,tp,56.0,8216.09,1.931,859168.69,london,conservative,bearish,50450.1,50431.1,2026-02-10 17:15:00
3329,2026-02-10 17:54:00,2026-02-10 18:07:00,short,50364.6,50393.1,50307.6,50307.6,tp,55.0,8290.22,1.93,867458.91,london,conservative,bearish,50368.1,50364.6,2026-02-10 17:50:00
3330,2026-02-10 18:20:00,2026-02-10 18:42:00,long,50263.1,50195.9,50397.49999999999,50397.49999999999,tp,132.4,8545.5,1.97,876004.42,london,conservative,bullish,50265.6,50220.9,2026-02-10 16:35:00
3331,2026-02-10 20:08:00,2026-02-10 20:16:00,long,50316.1,50265.1,50418.1,50265.1,sl,-53.0,-4551.79,-1.039,871452.63,new_york,conservative,bullish,50317.6,50290.1,2026-02-10 18:30:00
3332,2026-02-10 20:27:00,2026-02-10 20:47:00,long,50202.1,50140.4,50325.49999999999,50140.4,sl,-63.7,-4498.5,-1.032,866954.12,new_york,conservative,bullish,50207.9,50165.4,2026-02-10 16:30:00
3333,2026-02-10 20:38:00,2026-02-10 22:00:00,short,50207.1,50259.1,50103.1,50259.1,sl,-54.0,-4524.85,-1.038,862429.27,new_york,conservative,bearish,50234.1,50200.1,2026-02-10 20:30:00
3334,2026-02-10 20:51:00,2026-02-10 20:59:00,long,50116.1,50088.4,50171.49999999999,50171.49999999999,tp,53.4,8356.56,1.928,870785.84,new_york,conservative,bullish,50123.9,50113.4,2026-02-10 16:05:00
3335,2026-02-10 22:06:00,2026-02-10 22:50:00,long,50246.1,50220.1,50298.1,50220.1,sl,-28.0,-4688.85,-1.077,866096.99,new_york,conservative,bullish,50247.1,50245.1,2026-02-10 22:00:00
3336,2026-02-10 22:22:00,2026-02-10 22:53:00,short,50280.1,50323.6,50193.1,50193.1,tp,85.0,8507.68,1.954,874604.67,new_york,conservative,bearish,50298.6,50279.1,2026-02-10 20:20:00
3337,2026-02-10 22:52:00,2026-02-10 22:55:00,long,50202.1,50172.1,50262.1,50172.1,sl,-32.0,-4619.18,-1.067,869985.48,new_york,conservative,bullish,50204.1,50197.1,2026-02-10 21:25:00
3338,2026-02-10 22:56:00,2026-02-10 23:09:00,long,50156.6,50121.6,50226.6,50226.6,tp,68.0,8451.29,1.943,878436.77,new_york,conservative,bullish,50157.1,50146.6,2026-02-10 21:00:00
3339,2026-02-11 10:26:00,2026-02-11 10:35:00,short,50262.8,50289.8,50208.8,50289.8,sl,-29.0,-4717.53,-1.074,873719.24,london,conservative,bearish,50264.8,50262.8,2026-02-11 10:15:00
3340,2026-02-12 10:22:00,2026-02-12 11:33:00,long,50247.1,50218.1,50305.1,50305.1,tp,56.0,8435.91,1.931,882155.15,london,conservative,bullish,50247.1,50243.1,2026-02-12 09:05:00
3341,2026-02-12 11:17:00,2026-02-12 11:38:00,short,50279.1,50308.1,50221.1,50308.1,sl,-31.0,-4669.88,-1.069,877485.27,london,conservative,bearish,50283.1,50279.1,2026-02-12 07:30:00
3342,2026-02-12 11:46:00,2026-02-12 12:24:00,long,50290.6,50259.6,50352.6,50259.6,sl,-33.0,-4670.49,-1.065,872814.78,london,conservative,bullish,50297.1,50284.6,2026-02-12 11:35:00
3343,2026-02-12 12:18:00,2026-02-12 15:02:00,short,50286.1,50325.1,50208.1,50233.1,ftmo_daily_stop,51.0,5737.4,1.308,878552.19,london,conservative,bearish,50300.1,50286.1,2026-02-12 12:15:00
3344,2026-02-12 12:24:00,2026-02-12 15:02:00,long,50258.1,50232.1,50310.1,50232.1,sl,-28.0,-4699.77,-1.077,873852.42,london,conservative,bullish,50261.1,50257.1,2026-02-12 11:00:00
3345,2026-02-13 10:25:00,2026-02-13 11:03:00,short,49374.9,49405.9,49312.9,49316.9,ftmo_daily_stop,56.0,7892.86,1.806,881745.28,london,conservative,bearish,49380.9,49357.9,2026-02-13 10:15:00
3346,2026-02-13 10:39:00,2026-02-13 11:03:00,long,49347.4,49318.4,49405.4,49318.4,sl,-31.0,-4670.59,-1.069,877074.69,london,conservative,bullish,49347.4,49343.4,2026-02-13 10:30:00
3347,2026-02-16 10:27:00,2026-02-16 11:07:00,long,49648.0,49617.0,49710.0,49710.0,tp,60.0,8487.82,1.935,885562.51,london,conservative,bullish,49656.0,49642.0,2026-02-16 10:10:00
3348,2026-02-16 10:35:00,2026-02-16 10:47:00,long,49635.5,49608.5,49689.5,49689.5,tp,52.0,8445.9,1.926,894008.41,london,conservative,bullish,49638.5,49633.5,2026-02-16 10:05:00
3349,2026-02-16 11:41:00,2026-02-16 12:13:00,long,49733.0,49701.5,49796.0,49701.5,sl,-33.5,-4753.85,-1.063,889254.56,london,conservative,bullish,49733.5,49726.5,2026-02-16 11:30:00
3350,2026-02-16 12:06:00,2026-02-16 13:13:00,long,49711.0,49671.0,49791.0,49671.0,sl,-42.0,-4693.54,-1.05,884561.01,london,conservative,bullish,49715.0,49696.0,2026-02-16 11:10:00
3351,2026-02-16 12:31:00,2026-02-16 15:14:00,long,49691.0,49663.0,49747.0,49663.0,sl,-30.0,-4763.86,-1.071,879797.15,london,conservative,bullish,49693.5,49688.0,2026-02-16 11:05:00
3352,2026-02-16 13:14:00,2026-02-16 13:26:00,short,49689.0,49716.0,49635.0,49716.0,sl,-29.0,-4750.42,-1.074,875046.73,london,conservative,bearish,49691.0,49689.0,2026-02-16 13:10:00
3353,2026-02-16 13:26:00,2026-02-16 15:15:00,short,49718.5,49748.5,49658.5,49658.5,tp,58.0,8504.84,1.933,883551.56,london,conservative,bearish,49723.5,49718.0,2026-02-16 12:05:00
3354,2026-02-16 15:14:00,2026-02-16 16:22:00,long,49663.0,49634.0,49721.0,49634.0,sl,-31.0,-4676.97,-1.069,878874.59,london,conservative,bullish,49664.0,49659.0,2026-02-16 10:50:00
3355,2026-02-16 15:32:00,2026-02-16 16:14:00,short,49710.0,49738.0,49654.0,49654.0,tp,54.0,8519.96,1.929,887394.55,london,conservative,bearish,49713.0,49709.0,2026-02-16 14:35:00
3356,2026-02-16 16:28:00,2026-02-16 16:36:00,long,49623.0,49594.0,49681.0,49594.0,sl,-31.0,-4742.97,-1.069,882651.58,london,conservative,bullish,49624.5,49619.0,2026-02-16 09:40:00
3357,2026-02-16 16:42:00,2026-02-16 16:55:00,long,49577.7,49547.3,49638.499999999985,49638.499999999985,tp,58.8,8536.17,1.934,891187.75,london,conservative,bullish,49582.3,49572.3,2026-02-16 08:45:00
3358,2026-02-16 17:13:00,2026-02-16 17:22:00,long,49634.2,49595.2,49712.2,49595.2,sl,-41.0,-4684.45,-1.051,886503.3,london,conservative,bullish,49636.7,49620.2,2026-02-16 17:00:00
3359,2026-02-16 17:50:00,2026-02-16 18:01:00,short,49556.2,49587.7,49493.2,49493.2,tp,61.0,8583.6,1.937,895086.9,london,conservative,bearish,49562.7,49556.2,2026-02-16 17:35:00
3360,2026-02-16 18:06:00,2026-02-16 18:11:00,short,49517.2,49572.2,49407.2,49572.2,sl,-57.0,-4638.18,-1.036,890448.73,london,conservative,bearish,49547.2,49514.2,2026-02-16 18:00:00
3361,2026-02-16 18:14:00,2026-02-16 18:18:00,short,49585.2,49611.2,49533.2,49533.2,tp,50.0,8562.01,1.923,899010.73,london,conservative,bearish,49586.2,49577.2,2026-02-16 17:30:00
3362,2026-02-16 18:18:00,2026-02-17 01:12:00,long,49523.7,49489.2,49592.7,49592.7,tp,67.0,8729.52,1.942,907740.26,london,conservative,bullish,49545.2,49514.2,2026-02-16 18:10:00
3363,2026-02-16 19:37:00,2026-02-17 01:15:00,long,49543.2,49513.7,49602.2,49602.2,tp,57.0,8685.36,1.932,916425.62,new_york,conservative,bullish,49548.2,49538.7,2026-02-16 19:30:00
3364,2026-02-17 10:23:00,2026-02-17 14:47:00,short,49488.9,49541.9,49382.9,49382.9,tp,104.0,8991.35,1.962,925416.96,london,conservative,bearish,49516.9,49486.9,2026-02-17 03:30:00
3365,2026-02-17 10:38:00,2026-02-17 14:48:00,long,49453.4,49376.9,49606.4,49376.9,sl,-78.5,-4701.92,-1.026,920715.04,london,conservative,bullish,49455.9,49401.9,2026-02-17 10:05:00
3366,2026-02-17 14:48:00,2026-02-17 15:06:00,long,49365.4,49331.9,49432.4,49331.9,sl,-35.5,-4878.42,-1.06,915836.62,london,conservative,bullish,49367.9,49356.9,2026-02-17 09:50:00
3367,2026-02-17 14:49:00,2026-02-17 15:05:00,long,49373.9,49345.9,49429.9,49345.9,sl,-30.0,-4932.4,-1.071,910904.22,london,conservative,bullish,49383.9,49370.9,2026-02-17 09:55:00
3368,2026-02-17 15:06:00,2026-02-17 15:11:00,long,49329.9,49290.4,49408.9,49290.4,sl,-41.5,-4785.13,-1.051,906119.09,london,conservative,bullish,49343.9,49315.4,2026-02-17 09:40:00
3369,2026-02-17 15:33:00,2026-02-17 16:30:00,long,49402.4,49309.9,49587.4,49587.4,tp,183.0,8963.23,1.978,915082.32,london,conservative,bullish,49404.9,49334.9,2026-02-17 15:25:00
3370,2026-02-17 15:52:00,2026-02-17 15:56:00,short,49497.4,49526.4,49439.4,49439.4,tp,56.0,8748.74,1.931,923831.06,london,conservative,bearish,49501.4,49492.9,2026-02-17 12:10:00
3371,2026-02-17 16:04:00,2026-02-17 16:30:00,short,49467.9,49501.9,49399.9,49501.9,sl,-36.0,-4843.42,-1.059,918987.64,london,conservative,bearish,49476.9,49464.4,2026-02-17 14:20:00
3372,2026-02-17 17:05:00,2026-02-17 17:06:00,short,49392.1,49420.1,49336.1,49336.1,tp,54.0,8861.67,1.929,927849.31,london,conservative,bearish,49395.1,49382.1,2026-02-17 17:00:00
3373,2026-02-17 18:06:00,2026-02-17 18:11:00,short,49440.1,49507.6,49305.1,49507.6,sl,-69.5,-4776.71,-1.03,923072.6,london,conservative,bearish,49482.6,49428.1,2026-02-17 16:55:00
3374,2026-02-17 18:29:00,2026-02-17 19:22:00,long,49538.1,49453.6,49707.1,49453.6,sl,-86.5,-4724.6,-1.024,918348.0,london,conservative,bullish,49552.1,49478.6,2026-02-17 18:15:00
3375,2026-02-17 18:36:00,2026-02-17 18:55:00,short,49561.6,49613.6,49457.6,49613.6,sl,-54.0,-4792.88,-1.038,913555.12,london,conservative,bearish,49588.6,49547.6,2026-02-17 18:30:00
3376,2026-02-17 19:22:00,2026-02-17 19:45:00,long,49443.0,49369.1,49590.8,49369.1,sl,-75.9,-4691.4,-1.027,908863.73,new_york,conservative,bullish,49472.1,49394.1,2026-02-17 18:10:00
3377,2026-02-17 19:52:00,2026-02-17 19:58:00,long,49356.5,49308.6,49452.3,49452.3,tp,93.8,8898.9,1.958,917762.62,new_york,conservative,bullish,49369.1,49333.6,2026-02-17 18:05:00
3378,2026-02-17 19:59:00,2026-02-17 20:29:00,short,49463.9,49527.5,49336.700000000004,49527.5,sl,-65.6,-4733.12,-1.031,913029.51,new_york,conservative,bearish,49502.5,49447.5,2026-02-17 19:45:00
3379,2026-02-17 21:07:00,2026-02-17 21:52:00,long,49613.4,49573.4,49693.4,49573.4,sl,-42.0,-4793.4,-1.05,908236.1,new_york,conservative,bullish,49614.4,49598.4,2026-02-17 20:45:00
3380,2026-02-17 21:52:00,2026-02-17 22:30:00,long,49572.4,49539.4,49638.4,49539.4,sl,-35.0,-4816.4,-1.061,903419.7,new_york,conservative,bullish,49591.4,49564.4,2026-02-17 20:40:00
3381,2026-02-17 22:51:00,2026-02-18 01:09:00,long,49532.9,49499.4,49599.9,49499.4,sl,-35.5,-4786.78,-1.06,898632.92,new_york,conservative,bullish,49535.4,49524.4,2026-02-17 22:45:00
3382,2026-02-19 10:26:00,2026-02-19 10:39:00,long,49698.6,49668.6,49758.6,49668.6,sl,-32.0,-4792.71,-1.067,893840.21,london,conservative,bullish,49699.6,49693.6,2026-02-19 10:20:00
3383,2026-02-20 11:38:00,2026-02-20 11:53:00,long,49498.7,49470.7,49554.7,49470.7,sl,-30.0,-4788.43,-1.071,889051.79,london,conservative,bullish,49498.7,49495.7,2026-02-20 10:55:00
3384,2026-02-20 11:45:00,2026-02-20 11:53:00,short,49500.7,49527.7,49446.7,49474.7,ftmo_daily_stop,24.0,3972.62,0.889,893024.41,london,conservative,bearish,49502.7,49500.7,2026-02-20 11:40:00
3385,2026-02-23 10:42:00,2026-02-23 11:01:00,long,49377.3,49335.8,49460.3,49460.3,tp,81.0,8715.06,1.952,901739.47,london,conservative,bullish,49383.3,49360.8,2026-02-23 09:05:00
3386,2026-02-23 13:32:00,2026-02-23 14:17:00,short,49503.3,49549.3,49411.3,49411.3,tp,90.0,8821.36,1.957,910560.83,london,conservative,bearish,49524.3,49503.3,2026-02-23 13:25:00
3387,2026-02-23 13:55:00,2026-02-23 14:17:00,long,49446.3,49410.3,49518.3,49410.3,sl,-38.0,-4759.18,-1.056,905801.65,london,conservative,bullish,49450.3,49435.3,2026-02-23 11:05:00
3388,2026-02-23 14:19:00,2026-02-23 14:31:00,long,49414.3,49389.3,49464.3,49389.3,sl,-27.0,-4891.33,-1.08,900910.32,london,conservative,bullish,49424.8,49414.3,2026-02-23 10:55:00
3389,2026-02-23 14:43:00,2026-02-23 15:31:00,short,49383.3,49415.3,49319.3,49415.3,sl,-34.0,-4786.09,-1.062,896124.23,london,conservative,bearish,49390.3,49382.3,2026-02-23 14:35:00
3390,2026-02-23 15:40:00,2026-02-23 16:14:00,short,49425.3,49459.3,49357.3,49459.3,sl,-36.0,-4744.19,-1.059,891380.05,london,conservative,bearish,49434.3,49416.3,2026-02-23 14:20:00
3391,2026-02-23 15:52:00,2026-02-23 16:30:00,short,49439.3,49475.8,49366.3,49475.8,sl,-38.5,-4726.13,-1.055,886653.91,london,conservative,bearish,49450.8,49435.3,2026-02-23 14:15:00
3392,2026-02-23 16:14:00,2026-02-23 16:30:00,short,49470.3,49510.3,49390.3,49510.3,sl,-42.0,-4679.75,-1.05,881974.17,london,conservative,bearish,49485.3,49465.8,2026-02-23 13:50:00
3393,2026-02-24 10:22:00,2026-02-24 12:01:00,short,48840.2,48891.2,48738.2,48891.2,sl,-53.0,-4582.81,-1.039,877391.36,london,conservative,bearish,48866.2,48838.2,2026-02-24 10:05:00
3394,2026-02-24 11:11:00,2026-02-24 11:35:00,short,48872.2,48899.2,48818.2,48818.2,tp,52.0,8493.08,1.926,885884.45,london,conservative,bearish,48874.2,48871.2,2026-02-24 10:00:00
3395,2026-02-24 12:00:00,2026-02-24 13:00:00,short,48887.2,48917.7,48826.2,48917.7,sl,-32.5,-4744.29,-1.066,881140.15,london,conservative,bearish,48892.7,48887.2,2026-02-24 09:40:00
3396,2026-02-24 12:14:00,2026-02-24 13:02:00,long,48870.2,48835.2,48940.2,48940.2,tp,68.0,8605.73,1.943,889745.89,london,conservative,bullish,48874.2,48860.2,2026-02-24 11:50:00
3397,2026-02-24 13:21:00,2026-02-24 14:40:00,long,48930.2,48847.7,49095.2,48847.7,sl,-84.5,-4556.58,-1.024,885189.31,london,conservative,bullish,48934.7,48872.7,2026-02-24 13:05:00
3398,2026-02-24 13:31:00,2026-02-24 14:40:00,short,48931.2,48963.2,48867.2,48867.2,tp,62.0,8619.41,1.938,893808.72,london,conservative,bearish,48938.2,48930.7,2026-02-24 13:25:00
3399,2026-02-24 14:58:00,2026-02-24 15:29:00,short,48864.2,48893.2,48806.2,48893.2,sl,-31.0,-4777.25,-1.069,889031.47,london,conservative,bearish,48868.2,48862.2,2026-02-24 14:45:00
3400,2026-02-24 15:01:00,2026-02-24 15:43:00,short,48870.2,48920.2,48770.2,48920.2,sl,-52.0,-4647.81,-1.04,884383.66,london,conservative,bearish,48895.2,48869.2,2026-02-24 14:40:00
3401,2026-02-24 15:35:00,2026-02-24 16:29:00,long,48881.2,48835.2,48973.2,48835.2,sl,-48.0,-4638.43,-1.043,879745.24,london,conservative,bullish,48882.2,48860.2,2026-02-24 15:30:00
3402,2026-02-24 16:04:00,2026-02-24 16:18:00,long,48917.2,48866.2,49019.2,48866.2,sl,-53.0,-4595.33,-1.039,875149.91,london,conservative,bullish,48922.2,48891.2,2026-02-24 15:45:00
3403,2026-02-25 10:31:00,2026-02-25 13:33:00,long,49230.0,49184.0,49322.0,49275.5,ftmo_daily_stop,43.5,4137.94,0.946,879287.85,london,conservative,bullish,49232.5,49209.0,2026-02-25 10:20:00
3404,2026-02-25 12:16:00,2026-02-25 13:33:00,short,49242.0,49275.5,49175.0,49275.5,sl,-35.5,-4636.99,-1.06,874650.86,london,conservative,bearish,49250.5,49240.0,2026-02-25 12:05:00
3405,2026-02-26 10:15:00,2026-02-26 11:31:00,short,49399.7,49430.2,49338.7,49430.2,sl,-32.5,-4660.03,-1.066,869990.84,london,conservative,bearish,49405.2,49396.7,2026-02-26 07:05:00
3406,2026-02-27 10:15:00,2026-02-27 11:00:00,long,49245.3,49211.3,49313.3,49313.3,tp,66.0,8444.03,1.941,878434.86,london,conservative,bullish,49245.3,49236.3,2026-02-27 08:35:00
3407,2026-02-27 11:39:00,2026-02-27 12:02:00,long,49298.8,49272.3,49351.8,49272.3,sl,-28.5,-4723.66,-1.075,873711.21,london,conservative,bullish,49300.8,49297.3,2026-02-27 11:00:00
3408,2026-02-27 11:55:00,2026-02-27 12:11:00,short,49302.8,49344.3,49219.8,49219.8,tp,81.0,8572.68,1.952,882283.88,london,conservative,bearish,49319.3,49300.3,2026-02-27 11:40:00
3409,2026-02-27 12:17:00,2026-02-27 14:49:00,short,49249.3,49317.3,49113.3,49113.3,tp,134.0,8693.09,1.971,890976.97,london,conservative,bearish,49292.3,49248.3,2026-02-27 12:05:00
3410,2026-02-27 13:14:00,2026-02-27 13:56:00,short,49196.3,49231.3,49126.3,49126.3,tp,68.0,8570.76,1.943,899547.73,london,conservative,bearish,49206.3,49196.3,2026-02-27 13:10:00
3411,2026-02-27 14:12:00,2026-02-27 15:16:00,short,49168.3,49213.8,49077.3,49077.3,tp,89.0,8712.75,1.956,908260.49,london,conservative,bearish,49188.8,49164.8,2026-02-27 13:40:00
3412,2026-02-27 15:21:00,2026-02-27 15:26:00,short,49093.3,49132.8,49014.3,49014.3,tp,77.0,8852.67,1.949,917113.15,london,conservative,bearish,49107.8,49090.3,2026-02-27 15:15:00
3413,2026-02-27 15:44:00,2026-02-27 16:30:00,short,48931.3,49020.8,48752.3,49020.8,sl,-91.5,-4688.04,-1.022,912425.11,london,conservative,bearish,48995.8,48929.3,2026-02-27 15:35:00
3414,2026-02-27 16:04:00,2026-02-27 16:36:00,long,48976.3,48912.8,49103.3,48912.8,sl,-65.5,-4729.99,-1.031,907695.12,london,conservative,bullish,48976.3,48937.8,2026-02-27 15:50:00
3415,2026-02-27 16:30:00,2026-02-27 16:31:00,short,49049.0,49075.8,48995.399999999994,48995.399999999994,tp,51.6,8783.79,1.925,916478.92,london,conservative,bearish,49050.8,49045.3,2026-02-27 15:25:00
3416,2026-02-27 17:15:00,2026-02-27 17:45:00,long,48814.5,48739.0,48965.5,48965.5,tp,149.0,9043.4,1.974,925522.32,london,conservative,bullish,48816.5,48764.0,2026-02-27 17:10:00
3417,2026-02-27 17:36:00,2026-02-27 17:44:00,short,48923.0,48958.3,48852.399999999994,48958.3,sl,-37.3,-4842.02,-1.057,920680.3,london,conservative,bearish,48933.3,48903.5,2026-02-27 16:40:00
3418,2026-02-27 17:48:00,2026-02-27 17:51:00,long,48888.5,48857.5,48950.5,48857.5,sl,-33.0,-4900.4,-1.065,915779.9,london,conservative,bullish,48893.5,48882.5,2026-02-27 17:40:00
3419,2026-02-27 17:51:00,2026-02-27 18:07:00,long,48863.5,48822.0,48946.5,48946.5,tp,81.0,8937.13,1.952,924717.03,london,conservative,bullish,48871.0,48847.0,2026-02-27 17:35:00
3420,2026-02-27 18:33:00,2026-02-27 18:40:00,short,49029.0,49070.3,48946.399999999994,48946.399999999994,tp,80.6,9023.27,1.952,933740.3,london,conservative,bearish,49045.3,49017.8,2026-02-27 15:30:00
3421,2026-02-27 18:51:00,2026-02-27 19:15:00,short,48949.4,49000.5,48847.200000000004,48847.200000000004,tp,100.2,9154.67,1.961,942894.97,london,conservative,bearish,48975.5,48929.4,2026-02-27 18:45:00
3422,2026-02-27 19:55:00,2026-02-27 20:53:00,short,48812.4,48877.9,48681.4,48877.9,sl,-67.5,-4858.43,-1.031,938036.55,new_york,conservative,bearish,48852.9,48808.9,2026-02-27 19:20:00
3423,2026-02-27 20:07:00,2026-02-27 22:23:00,short,48868.4,48934.4,48736.4,48934.4,sl,-68.0,-4857.34,-1.03,933179.21,new_york,conservative,bearish,48909.4,48861.4,2026-02-27 19:15:00
3424,2026-02-27 21:10:00,2026-02-27 21:30:00,long,48816.4,48782.4,48884.4,48782.4,sl,-36.0,-4966.08,-1.059,928213.13,new_york,conservative,bullish,48827.9,48807.4,2026-02-27 20:00:00
3425,2026-02-27 21:32:00,2026-02-27 21:59:00,long,48789.4,48761.4,48845.4,48761.4,sl,-30.0,-4998.59,-1.071,923214.54,new_york,conservative,bullish,48790.4,48786.4,2026-02-27 19:55:00
3426,2026-02-27 22:38:00,2026-03-02 01:00:00,long,48875.4,48807.4,49011.4,48807.4,sl,-70.0,-4751.84,-1.029,918462.7,new_york,conservative,bullish,48891.4,48832.4,2026-02-27 22:15:00
3427,2026-03-03 10:35:00,2026-03-03 10:54:00,short,48205.3,48262.8,48090.3,48090.3,tp,113.0,9024.89,1.965,927487.59,london,conservative,bearish,48237.8,48202.8,2026-03-03 10:30:00
3428,2026-03-03 11:45:00,2026-03-03 11:51:00,long,48129.8,48085.8,48217.8,48085.8,sl,-46.0,-4848.23,-1.045,922639.36,london,conservative,bullish,48145.3,48110.8,2026-03-03 11:05:00
3429,2026-03-03 12:24:00,2026-03-03 12:33:00,short,48057.8,48085.8,48001.8,48001.8,tp,54.0,8896.88,1.929,931536.24,london,conservative,bearish,48060.8,48055.3,2026-03-03 12:10:00
3430,2026-03-03 12:53:00,2026-03-03 12:59:00,long,48054.3,47991.3,48180.3,47991.3,sl,-65.0,-4805.54,-1.032,926730.7,london,conservative,bullish,48069.8,48016.3,2026-03-03 12:45:00
3431,2026-03-03 13:04:00,2026-03-03 13:17:00,short,48052.8,48094.8,47968.8,47968.8,tp,82.0,9046.66,1.952,935777.36,london,conservative,bearish,48069.8,48050.8,2026-03-03 12:55:00
3432,2026-03-03 14:09:00,2026-03-03 14:12:00,short,48124.3,48165.3,48042.3,48165.3,sl,-43.0,-4907.13,-1.049,930870.23,london,conservative,bearish,48140.3,48122.3,2026-03-03 11:50:00
3433,2026-03-03 14:11:00,2026-03-03 14:20:00,short,48157.8,48183.8,48105.8,48183.8,sl,-28.0,-5038.8,-1.077,925831.43,london,conservative,bearish,48158.8,48148.8,2026-03-03 11:45:00
3434,2026-03-03 14:33:00,2026-03-03 14:42:00,long,48164.3,48138.8,48215.3,48215.3,tp,49.0,8895.24,1.922,934726.67,london,conservative,bullish,48176.8,48163.8,2026-03-03 14:25:00
3435,2026-03-03 15:31:00,2026-03-03 15:36:00,long,48093.8,48043.3,48194.8,48043.3,sl,-52.5,-4858.73,-1.04,929867.95,london,conservative,bullish,48113.3,48068.3,2026-03-03 14:10:00
3436,2026-03-03 15:47:00,2026-03-03 15:52:00,long,48007.8,47968.3,48086.8,47968.3,sl,-41.5,-4884.75,-1.051,924983.2,london,conservative,bullish,48015.3,47993.3,2026-03-03 13:30:00
3437,2026-03-03 18:05:00,2026-03-03 18:14:00,short,47914.6,47993.1,47757.6,47993.1,sl,-80.5,-4742.75,-1.025,920240.45,london,conservative,bearish,47968.1,47905.1,2026-03-03 16:45:00
3438,2026-03-03 19:01:00,2026-03-03 19:20:00,long,48166.6,48123.6,48252.6,48252.6,tp,84.0,8988.4,1.953,929228.84,new_york,conservative,bullish,48168.1,48148.6,2026-03-03 18:50:00
3439,2026-03-03 19:53:00,2026-03-03 20:02:00,long,48275.6,48217.1,48392.6,48392.6,tp,115.0,9133.45,1.966,938362.29,new_york,conservative,bullish,48300.1,48242.1,2026-03-03 19:45:00
3440,2026-03-03 20:13:00,2026-03-03 20:20:00,long,48328.6,48293.6,48398.6,48398.6,tp,68.0,9115.52,1.943,947477.81,new_york,conservative,bullish,48349.1,48318.6,2026-03-03 20:05:00
3441,2026-03-03 21:27:00,2026-03-03 21:33:00,long,48533.1,48496.6,48606.1,48496.6,sl,-38.5,-4996.97,-1.055,942480.84,new_york,conservative,bullish,48546.6,48521.6,2026-03-03 21:20:00
3442,2026-03-03 21:54:00,2026-03-03 21:55:00,long,48636.6,48607.1,48695.6,48607.1,sl,-31.5,-5031.89,-1.068,937448.95,new_york,conservative,bullish,48638.6,48632.1,2026-03-03 21:45:00
3443,2026-03-03 22:16:00,2026-03-03 22:39:00,long,48557.6,48517.1,48638.6,48517.1,sl,-42.5,-4918.71,-1.049,932530.23,new_york,conservative,bullish,48566.1,48542.1,2026-03-03 21:40:00
3444,2026-03-04 10:20:00,2026-03-04 12:01:00,long,48344.2,48280.2,48472.2,48472.2,tp,126.0,9179.59,1.969,941709.83,london,conservative,bullish,48348.7,48305.2,2026-03-04 09:25:00
