trade_id,entry_time,exit_time,direction,entry_price,sl,tp,exit_price,exit_reason,pnl_points,pnl_usd,pnl_r,balance,session,entry_method,fvg_type,fvg_zone_high,fvg_zone_low,fvg_confirmed_at
1824,2026-01-21 02:01:00,2026-01-21 03:11:00,short,48524.5,48572.5,48428.5,48572.5,sl,-50.0,-1891.74,-1.042,361322.15,asia,conservative,bearish,48547.5,48524.5,2026-01-21 01:55:00
1825,2026-01-22 01:03:00,2026-01-22 03:58:00,short,49151.3,49197.8,49058.3,49197.8,sl,-48.5,-1884.31,-1.043,359437.83,asia,conservative,bearish,49172.8,49151.3,2026-01-21 22:25:00
1826,2026-01-23 02:18:00,2026-01-23 03:04:00,short,49365.2,49396.2,49303.2,49396.2,sl,-33.0,-1913.14,-1.065,357524.7,asia,conservative,bearish,49371.2,49365.2,2026-01-22 23:45:00
1827,2026-01-26 01:40:00,2026-01-26 02:02:00,long,48871.8,48826.8,48961.8,48961.8,tp,88.0,3495.8,1.956,361020.49,asia,conservative,bullish,48871.8,48851.8,2026-01-26 01:30:00
1828,2026-01-26 02:20:00,2026-01-26 04:48:00,long,48988.8,48953.8,49058.8,48953.8,sl,-37.0,-1908.25,-1.057,359112.24,asia,conservative,bullish,48988.8,48978.8,2026-01-26 02:15:00
1829,2026-01-26 04:48:00,2026-01-26 08:02:00,long,48964.3,48930.3,49032.3,49032.3,tp,66.0,3485.5,1.941,362597.74,asia,conservative,bullish,48964.3,48955.3,2026-01-26 02:10:00
1830,2026-01-26 08:18:00,2026-01-26 09:52:00,short,49044.9,49080.4,48973.9,49080.4,sl,-37.5,-1915.13,-1.056,360682.62,asia,conservative,bearish,49055.4,49044.9,2026-01-23 23:15:00
1831,2026-01-26 09:52:00,2026-01-26 09:58:00,long,49033.3,49003.3,49093.3,49093.3,tp,58.0,3486.6,1.933,364169.21,asia,conservative,bullish,49033.3,49028.3,2026-01-26 08:55:00
1832,2026-01-26 10:35:00,2026-01-26 11:35:00,long,49107.3,49075.3,49171.3,49075.3,sl,-34.0,-1934.65,-1.062,362234.57,london,conservative,bullish,49107.3,49100.3,2026-01-26 10:30:00
1833,2026-01-26 12:28:00,2026-01-26 13:25:00,short,49068.3,49102.3,49000.3,49102.3,sl,-36.0,-1917.71,-1.059,360316.85,london,conservative,bearish,49077.3,49068.3,2026-01-26 11:45:00
1834,2026-01-26 13:46:00,2026-01-26 15:51:00,short,49084.8,49153.3,48947.8,49153.3,sl,-70.5,-1854.19,-1.029,358462.67,london,conservative,bearish,49128.3,49084.8,2026-01-26 11:40:00
1835,2026-01-26 15:51:00,2026-01-26 16:27:00,long,49103.3,49060.3,49189.3,49189.3,tp,84.0,3501.26,1.953,361963.93,london,conservative,bullish,49103.3,49085.3,2026-01-26 14:10:00
1836,2026-01-26 17:48:00,2026-01-26 18:05:00,short,49321.6,49359.6,49245.6,49245.6,tp,74.0,3524.39,1.947,365488.32,london,conservative,bearish,49334.6,49321.6,2026-01-26 17:35:00
1837,2026-01-26 18:06:00,2026-01-26 20:18:00,long,49234.6,49164.3,49375.19999999999,49375.19999999999,tp,138.6,3602.89,1.972,369091.21,london,conservative,bullish,49234.6,49189.3,2026-01-26 16:40:00
1838,2026-01-26 20:18:00,2026-01-26 20:19:00,long,49291.1,49256.1,49361.1,49361.1,tp,68.0,3585.46,1.943,372676.67,new_york,conservative,bullish,49291.1,49281.1,2026-01-26 19:20:00
1839,2026-01-26 20:37:00,2026-01-26 20:46:00,long,49432.1,49374.6,49547.1,49374.6,sl,-59.5,-1928.2,-1.035,370748.47,new_york,conservative,bullish,49432.1,49399.6,2026-01-26 20:35:00
1840,2026-01-26 20:49:00,2026-01-26 22:21:00,long,49375.6,49327.6,49471.6,49471.6,tp,94.0,3630.25,1.958,374378.72,new_york,conservative,bullish,49375.6,49352.6,2026-01-26 20:25:00
1841,2026-01-26 22:21:00,2026-01-26 22:22:00,long,49417.1,49386.6,49478.1,49478.1,tp,59.0,3621.04,1.934,377999.76,new_york,conservative,bullish,49417.1,49411.6,2026-01-26 21:35:00
1842,2026-01-26 22:30:00,2026-01-26 22:55:00,long,49445.6,49415.1,49506.6,49415.1,sl,-32.5,-2013.93,-1.066,375985.82,new_york,conservative,bullish,49445.6,49440.1,2026-01-26 22:15:00
1843,2026-01-27 02:58:00,2026-01-27 04:03:00,short,49264.8,49295.3,49203.8,49295.3,sl,-32.5,-2003.2,-1.066,373982.62,asia,conservative,bearish,49270.3,49264.8,2026-01-26 23:55:00
1844,2026-01-28 02:24:00,2026-01-28 08:00:00,short,49003.1,49062.1,48885.1,49062.1,sl,-61.0,-1933.3,-1.034,372049.32,asia,conservative,bearish,49037.1,49003.1,2026-01-27 19:15:00
1845,2026-01-29 01:18:00,2026-01-29 06:54:00,short,48923.6,48981.1,48808.6,48981.1,sl,-59.5,-1924.95,-1.035,370124.37,asia,conservative,bearish,48956.1,48923.6,2026-01-29 01:15:00
1846,2026-01-30 03:13:00,2026-01-30 03:37:00,long,48888.8,48831.8,49002.8,48831.8,sl,-59.0,-1915.56,-1.035,368208.81,asia,conservative,bullish,48888.8,48856.8,2026-01-29 20:15:00
1847,2026-02-02 01:01:00,2026-02-02 05:14:00,long,48746.5,48638.5,48962.5,48638.5,sl,-110.0,-1875.14,-1.019,366333.68,asia,conservative,bullish,48746.5,48663.5,2026-01-30 21:00:00
1848,2026-02-03 01:03:00,2026-02-03 16:15:00,long,49384.5,49332.0,49489.5,49332.0,sl,-54.5,-1901.45,-1.038,364432.23,asia,conservative,bullish,49384.5,49357.0,2026-02-02 20:50:00
1849,2026-02-04 03:47:00,2026-02-04 04:06:00,short,49268.8,49302.8,49200.8,49302.8,sl,-36.0,-1929.35,-1.059,362502.88,asia,conservative,bearish,49277.8,49268.8,2026-02-04 03:45:00
1850,2026-02-05 01:25:00,2026-02-05 01:56:00,long,49501.9,49463.9,49577.9,49463.9,sl,-40.0,-1907.91,-1.053,360594.97,asia,conservative,bullish,49501.9,49488.9,2026-02-05 01:20:00
1851,2026-02-06 01:05:00,2026-02-06 01:20:00,short,48803.7,48835.7,48739.7,48739.7,tp,62.0,3493.26,1.938,364088.24,asia,conservative,bearish,48810.7,48803.7,2026-02-05 23:25:00
1852,2026-02-06 02:41:00,2026-02-06 03:19:00,long,48738.0,48700.2,48813.600000000006,48700.2,sl,-39.8,-1916.76,-1.053,362171.48,asia,conservative,bullish,48738.0,48725.2,2026-02-06 02:40:00
1853,2026-02-06 03:20:00,2026-02-06 03:36:00,long,48695.7,48653.7,48779.7,48779.7,tp,82.0,3535.48,1.952,365706.96,asia,conservative,bullish,48695.7,48678.7,2026-02-06 02:30:00
1854,2026-02-06 03:55:00,2026-02-06 08:30:00,short,48818.7,48895.7,48664.7,48895.7,sl,-79.0,-1876.03,-1.026,363830.93,asia,conservative,bearish,48870.7,48818.7,2026-02-05 23:10:00
1855,2026-02-06 08:30:00,2026-02-06 08:31:00,long,48780.0,48737.0,48866.0,48866.0,tp,84.0,3553.7,1.953,367384.63,asia,conservative,bullish,48780.0,48762.0,2026-02-06 03:45:00
1856,2026-02-06 08:37:00,2026-02-06 11:14:00,long,48865.0,48824.0,48947.0,48947.0,tp,80.0,3584.24,1.951,370968.87,asia,conservative,bullish,48865.0,48849.0,2026-02-06 08:00:00
1857,2026-02-06 12:08:00,2026-02-06 12:47:00,short,48996.0,49026.5,48935.0,49026.5,sl,-32.5,-1976.47,-1.066,368992.39,london,conservative,bearish,49001.5,48996.0,2026-02-06 12:05:00
1858,2026-02-06 12:47:00,2026-02-06 13:15:00,long,48983.0,48928.0,49093.0,49093.0,tp,108.0,3622.83,1.964,372615.23,london,conservative,bullish,48983.0,48953.0,2026-02-06 11:40:00
1859,2026-02-06 13:47:00,2026-02-06 16:30:00,long,49151.5,49104.0,49246.5,49246.5,tp,93.0,3647.71,1.958,376262.94,london,conservative,bullish,49151.5,49129.0,2026-02-06 13:45:00
1860,2026-02-06 16:30:00,2026-02-06 16:31:00,long,49112.5,49081.0,49175.5,49175.5,tp,61.0,3643.18,1.937,379906.12,london,conservative,bullish,49112.5,49106.0,2026-02-06 13:30:00
1861,2026-02-06 16:31:00,2026-02-06 16:32:00,long,49171.5,49123.0,49268.5,49268.5,tp,95.0,3720.73,1.959,383626.85,london,conservative,bullish,49171.5,49148.0,2026-02-06 15:25:00
1862,2026-02-06 18:13:00,2026-02-06 19:48:00,long,49787.3,49715.8,49930.3,49930.3,tp,141.0,3782.61,1.972,387409.46,london,conservative,bullish,49787.3,49740.8,2026-02-06 18:10:00
1863,2026-02-06 19:48:00,2026-02-06 19:49:00,long,49859.3,49822.8,49932.3,49932.3,tp,71.0,3767.96,1.945,391177.42,london,conservative,bullish,49859.3,49847.8,2026-02-06 18:50:00
1864,2026-02-06 20:17:00,2026-02-06 22:40:00,long,49936.3,49873.3,50062.3,50062.3,tp,124.0,3849.68,1.968,395027.1,new_york,conservative,bullish,49936.3,49898.3,2026-02-06 19:55:00
1865,2026-02-06 22:40:00,2026-02-06 22:41:00,long,49958.3,49918.3,50038.3,50038.3,tp,78.0,3851.51,1.95,398878.61,new_york,conservative,bullish,49958.3,49943.3,2026-02-06 20:40:00
1866,2026-02-06 22:41:00,2026-02-06 22:42:00,long,50007.8,49966.3,50090.8,50090.8,tp,81.0,3892.67,1.952,402771.28,new_york,conservative,bullish,50007.8,49991.3,2026-02-06 21:55:00
1867,2026-02-06 23:00:00,2026-02-09 01:00:00,long,50107.3,50073.3,50175.3,50175.3,tp,66.0,3909.25,1.941,406680.53,new_york,conservative,bullish,50107.3,50098.3,2026-02-06 22:55:00
1868,2026-02-09 03:13:00,2026-02-09 03:24:00,short,50195.1,50228.6,50128.1,50228.6,sl,-35.5,-2154.8,-1.06,404525.73,asia,conservative,bearish,50203.6,50195.1,2026-02-09 03:10:00
1869,2026-02-09 03:30:00,2026-02-09 05:18:00,long,50213.1,50174.1,50291.1,50174.1,sl,-41.0,-2126.35,-1.051,402399.38,asia,conservative,bullish,50213.1,50199.1,2026-02-09 03:25:00
1870,2026-02-09 06:17:00,2026-02-09 08:01:00,long,50186.4,50155.4,50248.4,50155.4,sl,-33.0,-2141.8,-1.065,400257.58,asia,conservative,bullish,50186.4,50180.4,2026-02-09 06:10:00
1871,2026-02-10 01:59:00,2026-02-10 03:13:00,short,50086.9,50117.9,50024.9,50117.9,sl,-33.0,-2130.4,-1.065,398127.17,asia,conservative,bearish,50092.9,50086.9,2026-02-10 01:55:00
1872,2026-02-11 01:11:00,2026-02-11 06:20:00,long,50254.3,50216.6,50329.70000000001,50329.70000000001,tp,73.4,3875.67,1.947,402002.84,asia,conservative,bullish,50254.3,50241.6,2026-02-11 01:10:00
1873,2026-02-11 06:20:00,2026-02-11 10:19:00,long,50276.3,50243.8,50341.3,50243.8,sl,-34.5,-2133.71,-1.062,399869.13,asia,conservative,bullish,50276.3,50268.8,2026-02-11 02:10:00
1874,2026-02-11 10:19:00,2026-02-11 10:20:00,short,50317.8,50350.3,50252.8,50252.8,tp,63.0,3875.65,1.938,403744.79,asia,conservative,bearish,50325.3,50317.8,2026-02-11 06:35:00
1875,2026-02-11 10:20:00,2026-02-11 12:01:00,short,50287.8,50324.8,50213.8,50213.8,tp,72.0,3928.33,1.946,407673.12,asia,conservative,bearish,50299.8,50287.8,2026-02-11 08:20:00
1876,2026-02-11 12:13:00,2026-02-11 15:30:00,short,50215.8,50283.8,50079.8,50283.8,sl,-70.0,-2098.32,-1.029,405574.8,london,conservative,bearish,50258.8,50215.8,2026-02-11 12:10:00
1877,2026-02-11 15:30:00,2026-02-11 15:31:00,long,50231.8,50200.3,50294.8,50294.8,tp,61.0,3926.99,1.937,409501.79,london,conservative,bullish,50231.8,50225.3,2026-02-11 15:10:00
1878,2026-02-11 18:26:00,2026-02-11 18:40:00,short,50132.5,50196.0,50005.5,50196.0,sl,-65.5,-2112.0,-1.031,407389.8,london,conservative,bearish,50171.0,50132.5,2026-02-11 17:20:00
1879,2026-02-11 18:40:00,2026-02-11 18:42:00,long,50101.5,50045.0,50214.5,50214.5,tp,111.0,4001.79,1.965,411391.59,london,conservative,bullish,50101.5,50070.0,2026-02-11 18:25:00
1880,2026-02-11 18:58:00,2026-02-12 06:17:00,short,50171.0,50269.5,49974.0,50269.5,sl,-100.5,-2098.72,-1.02,409292.87,london,conservative,bearish,50244.5,50171.0,2026-02-11 17:15:00
1881,2026-02-13 01:08:00,2026-02-13 07:26:00,short,49455.7,49508.4,49350.29999999999,49350.29999999999,tp,103.4,4015.26,1.962,413308.13,asia,conservative,bearish,49483.4,49455.7,2026-02-13 01:05:00
1882,2026-02-13 08:47:00,2026-02-13 08:56:00,short,49317.9,49354.4,49244.9,49354.4,sl,-38.5,-2179.78,-1.055,411128.35,asia,conservative,bearish,49329.4,49317.9,2026-02-13 08:35:00
1883,2026-02-13 09:01:00,2026-02-13 10:06:00,short,49368.9,49403.4,49299.9,49403.4,sl,-36.5,-2174.81,-1.058,408953.54,asia,conservative,bearish,49378.4,49368.9,2026-02-13 07:30:00
1884,2026-02-13 10:10:00,2026-02-13 10:17:00,short,49385.4,49425.4,49305.4,49305.4,tp,78.0,3987.3,1.95,412940.84,asia,conservative,bearish,49400.4,49385.4,2026-02-13 07:25:00
1885,2026-02-13 10:26:00,2026-02-13 13:05:00,short,49357.9,49405.9,49261.9,49261.9,tp,94.0,4043.38,1.958,416984.22,london,conservative,bearish,49380.9,49357.9,2026-02-13 10:20:00
1886,2026-02-13 13:05:00,2026-02-13 13:06:00,short,49360.4,49393.9,49293.4,49293.4,tp,65.0,4045.37,1.94,421029.59,london,conservative,bearish,49368.9,49360.4,2026-02-13 12:40:00
1887,2026-02-13 13:20:00,2026-02-13 14:00:00,short,49276.9,49316.4,49197.9,49316.4,sl,-41.5,-2211.74,-1.051,418817.85,london,conservative,bearish,49291.4,49276.9,2026-02-13 13:10:00
1888,2026-02-13 14:06:00,2026-02-13 14:55:00,long,49298.4,49260.4,49374.4,49374.4,tp,74.0,4077.96,1.947,422895.82,london,conservative,bullish,49298.4,49285.4,2026-02-13 14:05:00
1889,2026-02-13 14:55:00,2026-02-13 14:56:00,long,49285.4,49240.4,49375.4,49375.4,tp,88.0,4134.98,1.956,427030.8,london,conservative,bullish,49285.4,49265.4,2026-02-13 14:00:00
1890,2026-02-13 15:48:00,2026-02-13 16:32:00,long,49416.4,49359.9,49529.4,49359.9,sl,-58.5,-2210.73,-1.035,424820.06,london,conservative,bullish,49416.4,49384.9,2026-02-13 15:40:00
1891,2026-02-13 16:49:00,2026-02-13 16:55:00,short,49330.6,49438.9,49113.99999999999,49438.9,sl,-110.3,-2163.33,-1.018,422656.74,london,conservative,bearish,49413.9,49330.6,2026-02-13 16:40:00
1892,2026-02-13 17:44:00,2026-02-13 17:47:00,long,49486.6,49407.1,49645.6,49407.1,sl,-81.5,-2166.45,-1.025,420490.29,london,conservative,bullish,49486.6,49432.1,2026-02-13 17:35:00
1893,2026-02-13 17:51:00,2026-02-13 17:52:00,short,49487.4,49536.6,49389.00000000001,49536.6,sl,-51.2,-2187.92,-1.041,418302.37,london,conservative,bearish,49511.6,49487.4,2026-02-13 17:50:00
1894,2026-02-13 18:12:00,2026-02-13 18:13:00,long,49557.6,49513.1,49646.6,49513.1,sl,-46.5,-2185.51,-1.045,416116.86,london,conservative,bullish,49557.6,49538.1,2026-02-13 18:10:00
1895,2026-02-13 20:38:00,2026-02-13 20:42:00,long,49666.1,49634.6,49729.1,49634.6,sl,-33.5,-2212.68,-1.063,413904.17,new_york,conservative,bullish,49666.1,49659.6,2026-02-13 20:20:00
1896,2026-02-13 21:02:00,2026-02-13 21:07:00,short,49600.1,49636.1,49528.1,49636.1,sl,-38.0,-2184.49,-1.056,411719.68,new_york,conservative,bearish,49611.1,49600.1,2026-02-13 21:00:00
1897,2026-02-13 21:46:00,2026-02-13 21:58:00,short,49568.6,49601.6,49502.6,49502.6,tp,64.0,3992.43,1.939,415712.11,new_york,conservative,bearish,49576.6,49568.6,2026-02-13 21:45:00
1898,2026-02-16 01:55:00,2026-02-16 03:53:00,long,49493.3,49446.9,49586.100000000006,49586.100000000006,tp,90.8,4067.53,1.957,419779.64,asia,conservative,bullish,49493.3,49471.9,2026-02-16 01:20:00
1899,2026-02-16 04:25:00,2026-02-16 09:35:00,short,49584.8,49625.8,49502.8,49625.8,sl,-43.0,-2201.28,-1.049,417578.36,asia,conservative,bearish,49600.8,49584.8,2026-02-16 04:15:00
1900,2026-02-16 09:35:00,2026-02-16 10:05:00,long,49582.3,49547.3,49652.3,49652.3,tp,68.0,4056.48,1.943,421634.83,asia,conservative,bullish,49582.3,49572.3,2026-02-16 08:50:00
1901,2026-02-16 10:30:00,2026-02-16 11:25:00,long,49656.0,49617.0,49734.0,49734.0,tp,76.0,4108.24,1.949,425743.07,london,conservative,bullish,49656.0,49642.0,2026-02-16 10:15:00
1902,2026-02-16 11:25:00,2026-02-16 11:26:00,long,49638.5,49608.5,49698.5,49698.5,tp,58.0,4115.52,1.933,429858.59,london,conservative,bullish,49638.5,49633.5,2026-02-16 10:10:00
1903,2026-02-16 11:42:00,2026-02-16 12:13:00,long,49733.5,49701.5,49797.5,49701.5,sl,-34.0,-2283.62,-1.062,427574.96,london,conservative,bullish,49733.5,49726.5,2026-02-16 11:35:00
1904,2026-02-16 12:33:00,2026-02-16 15:14:00,long,49693.5,49663.0,49754.5,49663.0,sl,-32.5,-2278.06,-1.066,425296.9,london,conservative,bullish,49693.5,49688.0,2026-02-16 11:10:00
1905,2026-02-16 15:14:00,2026-02-16 16:26:00,short,49689.0,49720.5,49626.0,49626.0,tp,61.0,4117.95,1.937,429414.85,london,conservative,bearish,49695.5,49689.0,2026-02-16 14:50:00
1906,2026-02-16 16:29:00,2026-02-16 16:36:00,long,49624.5,49594.0,49685.5,49594.0,sl,-32.5,-2287.87,-1.066,427126.99,london,conservative,bullish,49624.5,49619.0,2026-02-16 09:45:00
1907,2026-02-16 17:51:00,2026-02-16 18:01:00,short,49556.2,49587.7,49493.2,49493.2,tp,61.0,4135.67,1.937,431262.66,london,conservative,bearish,49562.7,49556.2,2026-02-16 17:40:00
1908,2026-02-16 18:07:00,2026-02-16 18:11:00,short,49514.2,49572.2,49398.2,49572.2,sl,-60.0,-2230.67,-1.034,429031.99,london,conservative,bearish,49547.2,49514.2,2026-02-16 18:05:00
1909,2026-02-16 18:16:00,2026-02-16 18:22:00,short,49577.2,49611.2,49509.2,49509.2,tp,66.0,4164.13,1.941,433196.13,london,conservative,bearish,49586.2,49577.2,2026-02-16 17:35:00
1910,2026-02-16 19:38:00,2026-02-17 02:53:00,long,49548.2,49513.7,49617.2,49513.7,sl,-36.5,-2291.54,-1.058,430904.58,new_york,conservative,bullish,49548.2,49538.7,2026-02-16 19:35:00
1911,2026-02-18 02:02:00,2026-02-18 02:14:00,short,49496.1,49526.1,49436.1,49526.1,sl,-32.0,-2298.16,-1.067,428606.42,asia,conservative,bearish,49501.1,49496.1,2026-02-18 01:55:00
1912,2026-02-19 01:18:00,2026-02-19 02:23:00,long,49661.6,49620.5,49743.799999999996,49620.5,sl,-43.1,-2247.32,-1.049,426359.11,asia,conservative,bullish,49661.6,49645.5,2026-02-19 01:10:00
1913,2026-02-20 01:06:00,2026-02-20 01:36:00,short,49389.5,49422.0,49324.5,49422.0,sl,-34.5,-2262.98,-1.062,424096.12,asia,conservative,bearish,49397.0,49389.5,2026-02-19 23:40:00
1914,2026-02-23 03:03:00,2026-02-23 05:16:00,long,49360.1,49310.6,49459.1,49310.6,sl,-51.5,-2206.16,-1.04,421889.97,asia,conservative,bullish,49360.1,49335.6,2026-02-20 19:55:00
1915,2026-02-24 01:02:00,2026-02-24 07:04:00,short,48849.6,48896.1,48756.6,48896.1,sl,-48.5,-2200.18,-1.043,419689.79,asia,conservative,bearish,48871.1,48849.6,2026-02-23 21:10:00
1916,2026-02-25 01:05:00,2026-02-25 02:44:00,short,49153.9,49187.9,49085.9,49187.9,sl,-36.0,-2221.89,-1.059,417467.9,asia,conservative,bearish,49162.9,49153.9,2026-02-25 00:00:00
1917,2026-02-26 01:03:00,2026-02-26 01:42:00,short,49468.1,49498.6,49407.1,49407.1,tp,59.0,4037.8,1.934,421505.71,asia,conservative,bearish,49473.6,49468.1,2026-02-25 23:25:00
1918,2026-02-26 02:26:00,2026-02-26 07:15:00,long,49410.2,49376.2,49478.2,49376.2,sl,-36.0,-2231.5,-1.059,419274.21,asia,conservative,bullish,49410.2,49401.2,2026-02-26 02:20:00
1919,2026-02-26 07:15:00,2026-02-26 11:45:00,short,49427.2,49466.2,49349.2,49466.2,sl,-41.0,-2203.88,-1.051,417070.33,asia,conservative,bearish,49441.2,49427.2,2026-02-26 01:50:00
1920,2026-02-26 11:59:00,2026-02-26 14:23:00,long,49436.2,49398.7,49511.2,49511.2,tp,73.0,4059.48,1.947,421129.81,london,conservative,bullish,49436.2,49423.7,2026-02-26 11:40:00
1921,2026-02-26 14:36:00,2026-02-26 15:03:00,long,49526.2,49496.2,49586.2,49586.2,tp,58.0,4070.92,1.933,425200.73,london,conservative,bullish,49526.2,49521.2,2026-02-26 14:35:00
1922,2026-02-26 15:03:00,2026-02-26 15:08:00,long,49518.7,49476.7,49602.7,49602.7,tp,82.0,4150.77,1.952,429351.5,london,conservative,bullish,49518.7,49501.7,2026-02-26 14:30:00
1923,2026-02-26 15:08:00,2026-02-26 16:12:00,long,49552.2,49511.2,49634.2,49634.2,tp,80.0,4188.8,1.951,433540.3,london,conservative,bullish,49552.2,49536.2,2026-02-26 14:50:00
1924,2026-02-26 16:12:00,2026-02-26 16:25:00,long,49594.2,49562.7,49657.2,49657.2,tp,61.0,4197.77,1.937,437738.07,london,conservative,bullish,49594.2,49587.7,2026-02-26 15:15:00
1925,2026-02-26 16:47:00,2026-02-26 16:57:00,long,49654.2,49619.2,49724.2,49619.2,sl,-37.0,-2313.76,-1.057,435424.31,london,conservative,bullish,49654.2,49644.2,2026-02-26 16:30:00
1926,2026-02-26 16:57:00,2026-02-26 17:03:00,short,49689.5,49747.0,49574.5,49574.5,tp,113.0,4278.52,1.965,439702.83,london,conservative,bearish,49722.0,49689.5,2026-02-26 16:50:00
1927,2026-02-26 17:42:00,2026-02-26 17:52:00,short,49421.5,49546.0,49172.5,49546.0,sl,-126.5,-2233.83,-1.016,437469.0,london,conservative,bearish,49521.0,49421.5,2026-02-26 17:25:00
1928,2026-02-26 17:54:00,2026-02-26 17:58:00,short,49522.0,49569.5,49427.0,49569.5,sl,-49.5,-2279.44,-1.042,435189.55,london,conservative,bearish,49544.5,49522.0,2026-02-26 17:20:00
1929,2026-02-26 18:34:00,2026-02-26 18:36:00,long,49487.5,49419.5,49623.5,49419.5,sl,-70.0,-2239.95,-1.029,432949.61,london,conservative,bullish,49487.5,49444.5,2026-02-26 17:55:00
1930,2026-02-26 18:41:00,2026-02-26 19:02:00,long,49398.5,49295.5,49604.5,49295.5,sl,-105.0,-2206.78,-1.019,430742.82,london,conservative,bullish,49398.5,49320.5,2026-02-26 17:45:00
1931,2026-02-26 20:38:00,2026-02-26 20:45:00,short,49475.5,49512.5,49401.5,49512.5,sl,-39.0,-2270.13,-1.054,428472.69,new_york,conservative,bearish,49487.5,49475.5,2026-02-26 18:40:00
1932,2026-02-26 20:49:00,2026-02-26 23:33:00,long,49460.7,49405.2,49571.7,49405.2,sl,-57.5,-2219.57,-1.036,426253.13,new_york,conservative,bullish,49460.7,49430.2,2026-02-26 20:45:00
1933,2026-02-27 01:36:00,2026-02-27 11:06:00,short,49221.5,49330.7,49003.100000000006,49330.7,sl,-111.2,-2170.3,-1.018,424082.83,asia,conservative,bearish,49305.7,49221.5,2026-02-27 01:10:00
1934,2026-03-02 02:04:00,2026-03-02 02:10:00,short,48382.9,48437.9,48272.9,48437.9,sl,-57.0,-2197.52,-1.036,421885.31,asia,conservative,bearish,48412.9,48382.9,2026-03-02 02:00:00
1935,2026-03-03 01:03:00,2026-03-03 07:05:00,short,48843.2,49006.7,48516.2,48516.2,tp,325.0,4193.05,1.988,426078.36,asia,conservative,bearish,48981.7,48843.2,2026-03-02 22:15:00
1936,2026-03-03 07:55:00,2026-03-03 08:46:00,short,48515.8,48545.8,48455.8,48455.8,tp,58.0,4118.76,1.933,430197.12,asia,conservative,bearish,48520.8,48515.8,2026-03-03 07:45:00
1937,2026-03-03 08:46:00,2026-03-03 08:47:00,short,48525.8,48561.8,48453.8,48453.8,tp,70.0,4182.47,1.944,434379.59,asia,conservative,bearish,48536.8,48525.8,2026-03-03 07:40:00
1938,2026-03-03 08:59:00,2026-03-03 09:23:00,short,48474.3,48524.3,48374.3,48374.3,tp,98.0,4256.92,1.96,438636.51,asia,conservative,bearish,48499.3,48474.3,2026-03-03 08:50:00
1939,2026-03-03 10:36:00,2026-03-03 10:54:00,short,48202.8,48262.8,48082.8,48082.8,tp,118.0,4313.26,1.967,442949.77,london,conservative,bearish,48237.8,48202.8,2026-03-03 10:35:00
1940,2026-03-03 11:47:00,2026-03-03 11:51:00,long,48145.3,48085.8,48264.3,48085.8,sl,-61.5,-2289.19,-1.034,440660.57,london,conservative,bullish,48145.3,48110.8,2026-03-03 11:10:00
1941,2026-03-03 12:25:00,2026-03-03 12:33:00,short,48055.3,48085.8,47994.3,47994.3,tp,59.0,4262.13,1.934,444922.7,london,conservative,bearish,48060.8,48055.3,2026-03-03 12:15:00
1942,2026-03-03 13:04:00,2026-03-03 13:16:00,long,48069.8,47991.3,48226.8,47991.3,sl,-80.5,-2281.29,-1.025,442641.41,london,conservative,bullish,48069.8,48016.3,2026-03-03 12:50:00
1943,2026-03-03 13:16:00,2026-03-03 13:17:00,short,48050.8,48094.8,47962.8,47962.8,tp,86.0,4325.81,1.955,446967.22,london,conservative,bearish,48069.8,48050.8,2026-03-03 13:00:00
1944,2026-03-03 14:10:00,2026-03-03 14:12:00,short,48122.3,48165.3,48036.3,48165.3,sl,-45.0,-2338.78,-1.047,444628.44,london,conservative,bearish,48140.3,48122.3,2026-03-03 11:55:00
