trade_id,entry_time,exit_time,direction,entry_price,sl,tp,exit_price,exit_reason,pnl_points,pnl_usd,pnl_r,balance,session,entry_method,fvg_type,fvg_zone_high,fvg_zone_low,fvg_confirmed_at
1545,2025-10-06 03:25:00,2025-10-06 07:34:00,long,46795.8,46754.6,46878.20000000001,46878.20000000001,tp,80.4,14027.07,1.951,1451626.82,asia,conservative,bullish,46795.8,46779.6,2025-10-06 01:10:00
1546,2025-10-06 07:34:00,2025-10-06 07:35:00,long,46811.3,46778.3,46877.3,46877.3,tp,64.0,14076.38,1.939,1465703.2,asia,conservative,bullish,46811.3,46803.3,2025-10-06 04:40:00
1547,2025-10-06 07:35:00,2025-10-06 07:43:00,long,46825.3,46794.3,46887.3,46887.3,tp,60.0,14184.22,1.935,1479887.42,asia,conservative,bullish,46825.3,46819.3,2025-10-06 05:20:00
1548,2025-10-06 07:43:00,2025-10-06 10:40:00,long,46837.3,46807.3,46897.3,46807.3,sl,-32.0,-7892.73,-1.067,1471994.69,asia,conservative,bullish,46837.3,46832.3,2025-10-06 05:50:00
1549,2025-10-06 10:40:00,2025-10-06 10:42:00,short,46840.3,46873.3,46774.3,46774.3,tp,64.0,14273.89,1.939,1486268.58,london,conservative,bearish,46848.3,46840.3,2025-10-06 10:10:00
1550,2025-10-06 14:43:00,2025-10-06 16:15:00,short,46839.3,46876.3,46765.3,46876.3,sl,-39.0,-7833.04,-1.054,1478435.54,london,conservative,bearish,46851.3,46839.3,2025-10-06 14:35:00
1551,2025-10-06 17:16:00,2025-10-06 17:26:00,short,46492.6,46545.9,46385.99999999999,46545.9,sl,-55.3,-7669.56,-1.038,1470765.98,london,conservative,bearish,46520.9,46492.6,2025-10-06 17:10:00
1552,2025-10-06 17:39:00,2025-10-06 18:22:00,short,46633.1,46696.1,46507.1,46696.1,sl,-65.0,-7587.28,-1.032,1463178.7,london,conservative,bearish,46671.1,46633.1,2025-10-06 17:00:00
1553,2025-10-06 18:22:00,2025-10-06 19:07:00,short,46688.6,46719.1,46627.6,46627.6,tp,59.0,14152.06,1.934,1477330.76,london,conservative,bearish,46694.1,46688.6,2025-10-06 16:55:00
1554,2025-10-06 20:33:00,2025-10-07 01:41:00,short,46717.6,46749.6,46653.6,46653.6,tp,62.0,14311.64,1.938,1491642.4,new_york,conservative,bearish,46724.6,46717.6,2025-10-06 16:50:00
1555,2025-10-07 02:22:00,2025-10-07 09:31:00,short,46639.4,46676.9,46564.4,46564.4,tp,73.0,14518.65,1.947,1506161.05,asia,conservative,bearish,46651.9,46639.4,2025-10-07 02:00:00
1556,2025-10-07 09:31:00,2025-10-07 13:01:00,short,46614.4,46648.4,46546.4,46648.4,sl,-36.0,-7973.79,-1.059,1498187.26,asia,conservative,bearish,46623.4,46614.4,2025-10-07 09:00:00
1557,2025-10-07 13:30:00,2025-10-07 16:01:00,long,46691.4,46644.4,46785.4,46785.4,tp,92.0,14663.11,1.957,1512850.37,london,conservative,bullish,46691.4,46669.4,2025-10-07 13:20:00
1558,2025-10-07 17:31:00,2025-10-07 18:15:00,long,46603.9,46572.9,46665.9,46572.9,sl,-33.0,-8052.27,-1.065,1504798.1,london,conservative,bullish,46603.9,46597.9,2025-10-07 12:00:00
1559,2025-10-07 18:15:00,2025-10-07 18:16:00,short,46640.9,46677.4,46567.9,46567.9,tp,71.0,14635.71,1.945,1519433.8,london,conservative,bearish,46652.4,46640.9,2025-10-07 17:35:00
1560,2025-10-07 18:16:00,2025-10-07 18:37:00,long,46586.9,46554.4,46651.9,46554.4,sl,-34.5,-8064.69,-1.062,1511369.12,london,conservative,bullish,46586.9,46579.4,2025-10-07 11:50:00
1561,2025-10-07 21:04:00,2025-10-07 21:56:00,long,46488.4,46452.9,46559.4,46559.4,tp,69.0,14687.95,1.944,1526057.07,new_york,conservative,bullish,46488.4,46477.9,2025-10-07 19:35:00
1562,2025-10-08 02:28:00,2025-10-08 05:15:00,short,46606.0,46650.5,46517.0,46650.5,sl,-46.5,-7973.22,-1.045,1518083.85,asia,conservative,bearish,46625.5,46606.0,2025-10-08 02:20:00
1563,2025-10-09 01:12:00,2025-10-09 06:36:00,short,46645.8,46693.3,46550.8,46550.8,tp,93.0,14861.24,1.958,1532945.09,asia,conservative,bearish,46668.3,46645.8,2025-10-08 21:45:00
1564,2025-10-09 06:36:00,2025-10-09 12:35:00,short,46615.0,46654.0,46537.0,46654.0,sl,-41.0,-8057.79,-1.051,1524887.3,asia,conservative,bearish,46629.0,46615.0,2025-10-09 05:10:00
1565,2025-10-09 12:35:00,2025-10-09 16:31:00,long,46617.0,46577.5,46696.0,46577.5,sl,-41.5,-8010.48,-1.051,1516876.82,asia,conservative,bullish,46617.0,46602.5,2025-10-09 08:35:00
1566,2025-10-09 16:31:00,2025-10-09 16:32:00,short,46624.7,46663.7,46546.7,46663.7,sl,-41.0,-7973.33,-1.051,1508903.49,london,conservative,bearish,46638.7,46624.7,2025-10-09 15:05:00
1567,2025-10-10 01:14:00,2025-10-10 09:03:00,long,46364.4,46328.3,46436.6,46436.6,tp,70.2,14671.06,1.945,1523574.55,asia,conservative,bullish,46364.4,46353.3,2025-10-10 01:05:00
1568,2025-10-10 09:03:00,2025-10-10 16:21:00,long,46383.9,46345.9,46459.9,46459.9,tp,74.0,14834.8,1.947,1538409.35,asia,conservative,bullish,46383.9,46370.9,2025-10-10 01:40:00
1569,2025-10-10 17:12:00,2025-10-10 17:58:00,short,46515.8,46587.8,46371.8,46371.8,tp,142.0,15170.43,1.972,1553579.78,london,conservative,bearish,46562.8,46515.8,2025-10-10 17:00:00
1570,2025-10-10 18:45:00,2025-10-10 18:51:00,short,45933.1,45997.1,45805.1,45997.1,sl,-66.0,-8010.65,-1.031,1545569.13,london,conservative,bearish,45972.1,45933.1,2025-10-10 18:35:00
1571,2025-10-10 19:12:00,2025-10-10 19:33:00,short,45860.6,45942.6,45696.6,45942.6,sl,-84.0,-7916.33,-1.024,1537652.81,new_york,conservative,bearish,45917.6,45860.6,2025-10-10 19:05:00
1572,2025-10-10 20:18:00,2025-10-10 20:23:00,short,45743.6,45789.1,45652.6,45789.1,sl,-47.5,-8026.21,-1.044,1529626.6,new_york,conservative,bearish,45764.1,45743.6,2025-10-10 20:10:00
1573,2025-10-10 20:34:00,2025-10-10 20:37:00,short,45806.1,45854.1,45710.1,45854.1,sl,-50.0,-7966.81,-1.042,1521659.79,new_york,conservative,bearish,45829.1,45806.1,2025-10-10 19:55:00
1574,2025-10-13 03:21:00,2025-10-13 03:36:00,short,45824.1,45867.1,45738.1,45867.1,sl,-45.0,-7962.17,-1.047,1513697.62,asia,conservative,bearish,45842.1,45824.1,2025-10-13 03:10:00
1575,2025-10-14 01:24:00,2025-10-14 03:17:00,short,46099.6,46161.6,45975.6,46161.6,sl,-64.0,-7812.63,-1.032,1505884.98,asia,conservative,bearish,46136.6,46099.6,2025-10-13 20:20:00
1576,2025-10-15 01:08:00,2025-10-15 10:11:00,short,46314.7,46422.2,46099.7,46422.2,sl,-109.5,-7669.51,-1.019,1498215.48,asia,conservative,bearish,46397.2,46314.7,2025-10-14 22:45:00
1577,2025-10-16 01:51:00,2025-10-16 06:39:00,long,46349.2,46255.2,46537.2,46255.2,sl,-96.0,-7650.46,-1.021,1490565.01,asia,conservative,bullish,46349.2,46280.2,2025-10-16 01:10:00
1578,2025-10-17 02:25:00,2025-10-17 03:09:00,short,45870.8,45914.3,45783.8,45914.3,sl,-45.5,-7795.48,-1.046,1482769.53,asia,conservative,bearish,45889.3,45870.8,2025-10-17 02:05:00
1579,2025-10-20 01:02:00,2025-10-20 02:24:00,short,46275.1,46310.1,46205.1,46205.1,tp,68.0,14404.05,1.943,1497173.58,asia,conservative,bearish,46285.1,46275.1,2025-10-17 22:35:00
1580,2025-10-20 02:45:00,2025-10-20 03:23:00,long,46181.1,46126.6,46290.1,46126.6,sl,-56.5,-7760.58,-1.037,1489413.0,asia,conservative,bullish,46181.1,46151.6,2025-10-17 21:10:00
1581,2025-10-20 03:45:00,2025-10-20 04:09:00,short,46202.9,46262.4,46083.9,46262.4,sl,-61.5,-7697.39,-1.034,1481715.61,asia,conservative,bearish,46237.4,46202.9,2025-10-20 02:30:00
1582,2025-10-20 04:10:00,2025-10-20 06:50:00,short,46253.4,46283.9,46192.4,46283.9,sl,-32.5,-7894.39,-1.066,1473821.23,asia,conservative,bearish,46258.9,46253.4,2025-10-20 02:10:00
1583,2025-10-21 01:52:00,2025-10-21 07:56:00,short,46748.1,46778.1,46688.1,46688.1,tp,58.0,14246.94,1.933,1488068.16,asia,conservative,bearish,46753.1,46748.1,2025-10-21 01:40:00
1584,2025-10-21 07:56:00,2025-10-21 08:27:00,short,46742.6,46772.6,46682.6,46682.6,tp,58.0,14384.66,1.933,1502452.82,asia,conservative,bearish,46747.6,46742.6,2025-10-21 05:50:00
1585,2025-10-21 09:21:00,2025-10-21 13:30:00,short,46659.6,46699.6,46579.6,46699.6,sl,-42.0,-7887.88,-1.05,1494564.95,asia,conservative,bearish,46674.6,46659.6,2025-10-21 09:10:00
1586,2025-10-21 13:30:00,2025-10-21 14:12:00,long,46649.6,46614.6,46719.6,46719.6,tp,68.0,14518.63,1.943,1509083.58,london,conservative,bullish,46649.6,46639.6,2025-10-21 12:35:00
1587,2025-10-21 14:12:00,2025-10-21 14:16:00,long,46666.6,46634.6,46730.6,46730.6,tp,62.0,14619.25,1.938,1523702.82,london,conservative,bullish,46666.6,46659.6,2025-10-21 13:10:00
1588,2025-10-21 14:47:00,2025-10-21 16:30:00,short,46736.1,46768.6,46671.1,46768.6,sl,-34.5,-8087.35,-1.062,1515615.48,london,conservative,bearish,46743.6,46736.1,2025-10-21 14:40:00
1589,2025-10-21 16:30:00,2025-10-21 16:44:00,long,46697.6,46658.6,46775.6,46775.6,tp,76.0,14767.54,1.949,1530383.01,london,conservative,bullish,46697.6,46683.6,2025-10-21 13:55:00
1590,2025-10-21 17:32:00,2025-10-21 17:40:00,long,46858.3,46814.8,46945.3,46945.3,tp,85.0,14952.02,1.954,1545335.03,london,conservative,bullish,46858.3,46839.8,2025-10-21 17:25:00
1591,2025-10-21 18:17:00,2025-10-21 18:56:00,long,47106.8,47018.8,47282.8,47018.8,sl,-90.0,-7902.28,-1.023,1537432.75,london,conservative,bullish,47106.8,47043.8,2025-10-21 18:10:00
1592,2025-10-21 19:14:00,2025-10-21 22:59:00,long,46998.3,46947.8,47099.3,46947.8,sl,-52.5,-7991.61,-1.04,1529441.14,new_york,conservative,bullish,46998.3,46972.8,2025-10-21 18:00:00
1593,2025-10-21 23:00:00,2025-10-22 16:31:00,long,46931.8,46869.3,47056.8,46869.3,sl,-64.5,-7891.92,-1.032,1521549.23,new_york,conservative,bullish,46931.8,46894.3,2025-10-21 17:45:00
1594,2025-10-23 01:33:00,2025-10-23 02:57:00,long,46512.4,46476.4,46584.4,46476.4,sl,-38.0,-8030.4,-1.056,1513518.83,asia,conservative,bullish,46512.4,46501.4,2025-10-23 01:20:00
1595,2025-10-24 04:19:00,2025-10-24 08:24:00,short,46763.6,46801.6,46687.6,46801.6,sl,-40.0,-7965.89,-1.053,1505552.94,asia,conservative,bearish,46776.6,46763.6,2025-10-23 22:35:00
1596,2025-10-27 05:23:00,2025-10-27 05:45:00,short,47438.0,47470.0,47374.0,47470.0,sl,-34.0,-7998.25,-1.062,1497554.69,asia,conservative,bearish,47445.0,47438.0,2025-10-27 05:15:00
1597,2025-10-28 01:16:00,2025-10-28 12:57:00,short,47561.7,47594.0,47497.09999999999,47594.0,sl,-34.3,-7951.41,-1.062,1489603.28,asia,conservative,bearish,47569.0,47561.7,2025-10-28 01:10:00
1598,2025-10-29 01:54:00,2025-10-29 11:38:00,short,47700.7,47732.2,47637.7,47637.7,tp,61.0,14423.14,1.937,1504026.42,asia,conservative,bearish,47707.2,47700.7,2025-10-29 01:45:00
1599,2025-10-29 15:31:00,2025-10-29 15:54:00,short,47798.2,47830.7,47733.2,47830.7,sl,-34.5,-7982.91,-1.062,1496043.51,london,conservative,bearish,47805.7,47798.2,2025-10-29 15:00:00
1600,2025-10-29 17:12:00,2025-10-29 20:23:00,long,47934.0,47890.0,48022.0,47890.0,sl,-46.0,-7820.23,-1.045,1488223.28,london,conservative,bullish,47934.0,47915.0,2025-10-29 16:50:00
1601,2025-10-29 20:23:00,2025-10-29 20:40:00,short,47934.0,47990.0,47822.0,47822.0,tp,110.0,14616.48,1.964,1502839.76,new_york,conservative,bearish,47965.0,47934.0,2025-10-29 20:10:00
1602,2025-10-29 20:41:00,2025-10-29 21:23:00,long,47829.7,47785.7,47917.7,47785.7,sl,-46.0,-7855.75,-1.045,1494984.01,new_york,conservative,bullish,47829.7,47810.7,2025-10-29 16:00:00
1603,2025-10-29 21:23:00,2025-10-29 21:24:00,short,47870.0,47903.0,47804.0,47804.0,tp,64.0,14496.81,1.939,1509480.82,new_york,conservative,bearish,47878.0,47870.0,2025-10-29 20:35:00
1604,2025-10-29 21:52:00,2025-10-30 16:52:00,short,47600.0,47838.5,47123.0,47838.5,sl,-240.5,-7610.69,-1.008,1501870.13,new_york,conservative,bearish,47813.5,47600.0,2025-10-29 21:45:00
1605,2025-10-31 01:02:00,2025-10-31 03:29:00,short,47588.3,47624.3,47516.3,47624.3,sl,-38.0,-7926.54,-1.056,1493943.59,asia,conservative,bearish,47599.3,47588.3,2025-10-31 00:00:00
1606,2025-11-03 01:02:00,2025-11-03 01:14:00,short,47639.1,47687.1,47543.1,47687.1,sl,-50.0,-7780.96,-1.042,1486162.64,asia,conservative,bearish,47662.1,47639.1,2025-10-31 23:00:00
1607,2025-11-04 01:17:00,2025-11-04 02:09:00,long,47307.1,47267.6,47386.1,47267.6,sl,-41.5,-7807.06,-1.051,1478355.58,asia,conservative,bullish,47307.1,47292.6,2025-11-03 18:00:00
1608,2025-11-05 01:07:00,2025-11-05 02:03:00,long,47151.9,47113.4,47228.9,47113.4,sl,-40.5,-7775.77,-1.052,1470579.81,asia,conservative,bullish,47151.9,47138.4,2025-11-04 23:45:00
1609,2025-11-06 01:23:00,2025-11-06 01:57:00,short,47323.8,47371.4,47228.600000000006,47371.4,sl,-49.6,-7661.84,-1.042,1462917.97,asia,conservative,bearish,47346.4,47323.8,2025-11-06 01:10:00
1610,2025-11-07 01:05:00,2025-11-07 01:45:00,short,46998.4,47038.4,46918.4,47038.4,sl,-42.0,-7680.32,-1.05,1455237.65,asia,conservative,bearish,47013.4,46998.4,2025-11-06 22:50:00
1611,2025-11-10 01:19:00,2025-11-10 17:50:00,long,47148.8,47039.8,47366.8,47039.8,sl,-111.0,-7409.7,-1.018,1447827.95,asia,conservative,bullish,47148.8,47064.8,2025-11-10 01:10:00
1612,2025-11-11 01:23:00,2025-11-11 02:03:00,short,47370.3,47408.3,47294.3,47408.3,sl,-40.0,-7620.15,-1.053,1440207.81,asia,conservative,bearish,47383.3,47370.3,2025-11-11 00:00:00
1613,2025-11-12 01:03:00,2025-11-12 09:33:00,long,47933.3,47899.3,48001.3,48001.3,tp,66.0,13978.49,1.941,1454186.29,asia,conservative,bullish,47933.3,47924.3,2025-11-11 22:50:00
1614,2025-11-12 10:37:00,2025-11-12 14:36:00,long,47994.0,47963.0,48056.0,48056.0,tp,60.0,14072.77,1.935,1468259.06,london,conservative,bullish,47994.0,47988.0,2025-11-12 10:25:00
1615,2025-11-12 17:11:00,2025-11-12 17:34:00,long,48337.8,48299.3,48414.8,48299.3,sl,-40.5,-7722.66,-1.052,1460536.4,london,conservative,bullish,48337.8,48324.3,2025-11-12 17:00:00
1616,2025-11-12 17:37:00,2025-11-13 01:04:00,long,48270.8,48208.8,48394.8,48208.8,sl,-64.0,-7538.25,-1.032,1452998.15,london,conservative,bullish,48270.8,48233.8,2025-11-12 16:45:00
1617,2025-11-14 01:03:00,2025-11-14 01:27:00,short,47509.3,47541.3,47445.3,47541.3,sl,-34.0,-7719.05,-1.062,1445279.1,asia,conservative,bearish,47516.3,47509.3,2025-11-13 23:55:00
1618,2025-11-17 02:11:00,2025-11-17 06:08:00,long,47112.5,47070.0,47197.5,47197.5,tp,83.0,14112.73,1.953,1459391.82,asia,conservative,bullish,47112.5,47095.0,2025-11-17 01:25:00
1619,2025-11-17 06:08:00,2025-11-17 06:09:00,long,47086.5,47049.0,47161.5,47161.5,tp,73.0,14204.75,1.947,1473596.57,asia,conservative,bullish,47086.5,47074.0,2025-11-17 01:20:00
1620,2025-11-17 06:09:00,2025-11-17 09:24:00,long,47133.0,47078.5,47242.0,47242.0,tp,107.0,14465.58,1.963,1488062.15,asia,conservative,bullish,47133.0,47103.5,2025-11-17 02:35:00
1621,2025-11-17 09:24:00,2025-11-17 09:25:00,long,47172.0,47140.0,47236.0,47236.0,tp,62.0,14415.6,1.938,1502477.75,asia,conservative,bullish,47172.0,47165.0,2025-11-17 05:00:00
1622,2025-11-17 09:25:00,2025-11-17 10:03:00,long,47189.5,47155.0,47258.5,47258.5,tp,67.0,14589.28,1.942,1517067.03,asia,conservative,bullish,47189.5,47180.0,2025-11-17 08:25:00
1623,2025-11-17 10:33:00,2025-11-17 11:03:00,long,47258.0,47217.0,47340.0,47217.0,sl,-43.0,-7955.35,-1.049,1509111.68,london,conservative,bullish,47258.0,47242.0,2025-11-17 10:10:00
1624,2025-11-17 11:35:00,2025-11-17 15:37:00,short,47211.0,47277.5,47078.0,47078.0,tp,131.0,14864.18,1.97,1523975.86,london,conservative,bearish,47252.5,47211.0,2025-11-17 11:10:00
1625,2025-11-17 15:37:00,2025-11-17 15:38:00,short,47174.0,47223.0,47076.0,47076.0,tp,96.0,14928.74,1.959,1538904.6,london,conservative,bearish,47198.0,47174.0,2025-11-17 12:25:00
1626,2025-11-17 15:38:00,2025-11-17 15:40:00,short,47136.5,47176.5,47056.5,47056.5,tp,78.0,15004.32,1.95,1553908.92,london,conservative,bearish,47151.5,47136.5,2025-11-17 14:10:00
1627,2025-11-17 15:40:00,2025-11-17 15:50:00,short,47114.0,47153.5,47035.0,47035.0,tp,77.0,15145.69,1.949,1569054.62,london,conservative,bearish,47128.5,47114.0,2025-11-17 15:15:00
1628,2025-11-17 16:29:00,2025-11-17 16:30:00,long,47058.5,47026.5,47122.5,47026.5,sl,-34.0,-8335.6,-1.062,1560719.02,london,conservative,bullish,47058.5,47051.5,2025-11-17 16:05:00
1629,2025-11-17 16:46:00,2025-11-17 17:33:00,long,47121.3,47058.0,47247.90000000001,47058.0,sl,-65.3,-8050.15,-1.032,1552668.86,london,conservative,bullish,47121.3,47083.0,2025-11-17 16:40:00
1630,2025-11-17 17:47:00,2025-11-17 18:06:00,short,47093.3,47136.8,47006.3,47006.3,tp,85.0,15169.75,1.954,1567838.62,london,conservative,bearish,47111.8,47093.3,2025-11-17 17:40:00
1631,2025-11-17 19:53:00,2025-11-17 20:30:00,long,47032.3,46895.3,47306.3,46895.3,sl,-139.0,-7953.63,-1.015,1559884.98,new_york,conservative,bullish,47032.3,46920.3,2025-11-17 18:35:00
1632,2025-11-17 22:14:00,2025-11-17 22:46:00,short,46478.3,46572.3,46290.3,46572.3,sl,-96.0,-7965.37,-1.021,1551919.61,new_york,conservative,bearish,46547.3,46478.3,2025-11-17 22:05:00
1633,2025-11-18 03:01:00,2025-11-18 03:19:00,long,46594.5,46555.5,46672.5,46672.5,tp,76.0,15121.27,1.949,1567040.88,asia,conservative,bullish,46594.5,46580.5,2025-11-18 02:55:00
1634,2025-11-18 05:23:00,2025-11-18 06:09:00,short,46578.5,46619.0,46497.5,46497.5,tp,79.0,15283.49,1.951,1582324.36,asia,conservative,bearish,46594.0,46578.5,2025-11-18 05:05:00
1635,2025-11-18 07:06:00,2025-11-18 08:35:00,long,46433.5,46393.5,46513.5,46393.5,sl,-42.0,-8307.2,-1.05,1574017.16,asia,conservative,bullish,46433.5,46418.5,2025-11-18 07:00:00
1636,2025-11-18 08:35:00,2025-11-18 09:01:00,short,46456.5,46522.0,46325.5,46325.5,tp,129.0,15499.86,1.969,1589517.03,asia,conservative,bearish,46497.0,46456.5,2025-11-18 06:20:00
1637,2025-11-18 09:01:00,2025-11-18 09:02:00,short,46433.5,46466.5,46367.5,46367.5,tp,64.0,15413.5,1.939,1604930.52,asia,conservative,bearish,46441.5,46433.5,2025-11-18 08:00:00
1638,2025-11-18 10:17:00,2025-11-18 13:08:00,long,46437.5,46387.5,46537.5,46387.5,sl,-52.0,-8345.64,-1.04,1596584.89,london,conservative,bullish,46437.5,46412.5,2025-11-18 10:10:00
1639,2025-11-18 13:08:00,2025-11-18 13:10:00,short,46473.5,46523.5,46373.5,46373.5,tp,98.0,15646.53,1.96,1612231.42,london,conservative,bearish,46498.5,46473.5,2025-11-18 10:55:00
1640,2025-11-18 13:10:00,2025-11-18 13:11:00,short,46456.5,46491.5,46386.5,46386.5,tp,68.0,15661.68,1.943,1627893.09,london,conservative,bearish,46466.5,46456.5,2025-11-18 12:15:00
1641,2025-11-18 13:21:00,2025-11-18 14:03:00,long,46351.5,46302.0,46450.5,46302.0,sl,-51.5,-8468.33,-1.04,1619424.76,london,conservative,bullish,46351.5,46327.0,2025-11-18 09:30:00
1642,2025-11-18 14:21:00,2025-11-18 16:30:00,short,46289.0,46368.0,46131.0,46131.0,tp,156.0,15989.26,1.975,1635414.02,london,conservative,bearish,46343.0,46289.0,2025-11-18 14:10:00
1643,2025-11-18 16:30:00,2025-11-18 16:31:00,short,46260.5,46291.5,46198.5,46198.5,tp,60.0,15826.59,1.935,1651240.61,london,conservative,bearish,46266.5,46260.5,2025-11-18 14:50:00
1644,2025-11-18 16:33:00,2025-11-18 16:37:00,short,46207.0,46242.5,46136.0,46242.5,sl,-37.5,-8721.34,-1.056,1642519.26,london,conservative,bearish,46217.5,46207.0,2025-11-18 16:20:00
1645,2025-11-18 18:43:00,2025-11-18 19:05:00,long,46173.7,46094.2,46332.7,46094.2,sl,-81.5,-8419.2,-1.025,1634100.06,london,conservative,bullish,46173.7,46119.2,2025-11-18 18:35:00
1646,2025-11-18 19:05:00,2025-11-18 19:14:00,long,46112.2,46046.2,46244.2,46046.2,sl,-68.0,-8418.09,-1.03,1625681.97,new_york,conservative,bullish,46112.2,46071.2,2025-11-18 18:30:00
1647,2025-11-18 22:50:00,2025-11-19 18:06:00,long,46124.5,45965.0,46443.5,45965.0,sl,-161.5,-8230.33,-1.013,1617451.64,new_york,conservative,bullish,46124.5,45990.0,2025-11-18 19:45:00
1648,2025-11-20 01:02:00,2025-11-20 01:16:00,short,46215.5,46269.0,46108.5,46269.0,sl,-55.5,-8389.59,-1.037,1609062.05,asia,conservative,bearish,46244.0,46215.5,2025-11-19 17:30:00
1649,2025-11-21 01:23:00,2025-11-21 01:47:00,short,45809.8,45861.8,45705.8,45861.8,sl,-54.0,-8354.75,-1.038,1600707.31,asia,conservative,bearish,45836.8,45809.8,2025-11-20 22:50:00
1650,2025-11-24 01:27:00,2025-11-24 11:22:00,long,46426.6,46283.5,46712.799999999996,46283.5,sl,-145.1,-8115.4,-1.014,1592591.91,asia,conservative,bullish,46426.6,46308.5,2025-11-24 01:10:00
1651,2025-11-25 02:26:00,2025-11-25 14:43:00,short,46414.8,46451.8,46340.8,46451.8,sl,-39.0,-8393.39,-1.054,1584198.52,asia,conservative,bearish,46426.8,46414.8,2025-11-25 02:10:00
1652,2025-11-26 08:03:00,2025-11-26 11:06:00,long,47210.2,47179.2,47272.2,47179.2,sl,-33.0,-8432.02,-1.065,1575766.5,asia,conservative,bullish,47210.2,47204.2,2025-11-26 07:15:00
1653,2025-11-27 01:48:00,2025-11-28 16:45:00,long,47416.6,47346.6,47556.6,47556.6,tp,138.0,15532.56,1.971,1591299.05,asia,conservative,bullish,47416.6,47371.6,2025-11-26 18:05:00
1654,2025-11-28 16:45:00,2025-11-28 16:46:00,long,47418.9,47383.9,47488.9,47488.9,tp,68.0,15458.33,1.943,1606757.39,new_york,conservative,bullish,47418.9,47408.9,2025-11-27 19:40:00
1655,2025-11-28 16:46:00,2025-11-28 16:47:00,long,47465.8,47433.3,47530.8,47530.8,tp,63.0,15573.19,1.938,1622330.57,asia,conservative,bullish,47465.8,47458.3,2025-11-28 01:30:00
1656,2025-11-28 16:47:00,2025-11-28 17:06:00,long,47494.3,47451.3,47580.3,47580.3,tp,84.0,15846.02,1.953,1638176.59,asia,conservative,bullish,47494.3,47476.3,2025-11-28 01:55:00
1657,2025-11-28 19:24:00,2025-12-01 02:25:00,long,47658.0,47580.0,47814.0,47580.0,sl,-80.0,-8400.91,-1.026,1629775.69,new_york,conservative,bullish,47658.0,47605.0,2025-11-28 17:25:00
1658,2025-12-02 01:43:00,2025-12-02 02:03:00,long,47289.6,47250.1,47368.6,47250.1,sl,-41.5,-8561.48,-1.051,1621214.21,asia,conservative,bullish,47289.6,47275.1,2025-12-02 01:30:00
1659,2025-12-03 01:23:00,2025-12-03 04:21:00,short,47514.6,47576.8,47390.19999999999,47576.8,sl,-64.2,-8366.72,-1.032,1612847.49,asia,conservative,bearish,47551.8,47514.6,2025-12-02 23:00:00
1660,2025-12-04 01:16:00,2025-12-04 16:32:00,short,47930.4,48005.2,47780.80000000001,48005.2,sl,-76.8,-8279.86,-1.027,1604567.63,asia,conservative,bearish,47980.2,47930.4,2025-12-04 01:10:00
1661,2025-12-05 07:02:00,2025-12-05 13:30:00,short,47885.1,47916.1,47823.1,47916.1,sl,-33.0,-8540.44,-1.065,1596027.19,asia,conservative,bearish,47891.1,47885.1,2025-12-05 06:20:00
1662,2025-12-08 01:08:00,2025-12-08 02:01:00,long,47955.2,47923.2,48019.2,47923.2,sl,-34.0,-8478.89,-1.062,1587548.3,asia,conservative,bullish,47955.2,47948.2,2025-12-05 23:15:00
1663,2025-12-09 01:29:00,2025-12-09 10:19:00,short,47755.3,47789.3,47687.3,47789.3,sl,-36.0,-8404.67,-1.059,1579143.63,asia,conservative,bearish,47764.3,47755.3,2025-12-08 20:10:00
1664,2025-12-10 01:01:00,2025-12-10 06:06:00,short,47549.3,47580.3,47487.3,47580.3,sl,-33.0,-8405.12,-1.065,1570738.51,asia,conservative,bearish,47555.3,47549.3,2025-12-09 23:20:00
1665,2025-12-11 02:16:00,2025-12-11 04:03:00,short,48096.0,48129.5,48029.0,48029.0,tp,65.0,15238.51,1.94,1585977.02,asia,conservative,bearish,48104.5,48096.0,2025-12-11 02:10:00
